"message_id","message","message_utc","from_id","date","time"
"138464","""falso testemunho"" que não é, seu burro kkk","2023-01-17 00:18:46","191196973","2023-01-17","00:18:46"
"138465","Padrão  Nutella","2023-01-17 00:18:52","1920915365","2023-01-17","00:18:52"
"138466","isso foi tu tentando elaborar uma frase?","2023-01-17 00:19:19","191196973","2023-01-17","00:19:19"
"138467","Cara,olha tua charge
.kk","2023-01-17 00:19:23","1920915365","2023-01-17","00:19:23"
"138468","Calma aí,vou usar norma culta.","2023-01-17 00:19:43","1920915365","2023-01-17","00:19:43"
"138469","Ah","2023-01-17 00:19:45","1920915365","2023-01-17","00:19:45"
"138470","olha a validade do que tu come aí kkk","2023-01-17 00:19:52","191196973","2023-01-17","00:19:52"
"138471","Pfv né","2023-01-17 00:19:54","1920915365","2023-01-17","00:19:54"
"138472","o SIGNIFICADO dos termos ele chama de NORMA CULTA","2023-01-17 00:20:52","191196973","2023-01-17","00:20:52"
"138473","mano","2023-01-17 00:20:57","191196973","2023-01-17","00:20:57"
"138474","🤦‍♂","2023-01-17 00:21:12","191196973","2023-01-17","00:21:12"
"138453","E a mesma coisa,falso testemunho e afirmar mesmo sabendo que é  mentira.","2023-01-17 00:16:02","1920915365","2023-01-17","00:16:02"
"138451","falando em retardado...
em que parte da charge diz ""falar a verdade""?","2023-01-17 00:08:38","191196973","2023-01-17","00:08:38"
"138454","OS gasto é pro presidênte e sua família, agora ele deveria assumir a amante .","2023-01-17 00:16:04","5778295151","2023-01-17","00:16:04"
"138455","Como falei é  retardado","2023-01-17 00:16:21","1920915365","2023-01-17","00:16:21"
"138456","Já tomou o danoninho?","2023-01-17 00:16:27","1920915365","2023-01-17","00:16:27"
"138448","Falar a verdade  é  falso testemunho?","2023-01-17 00:05:02","1920915365","2023-01-17","00:05:02"
"138449","Pelo visto até nisso vcs  são retardados","2023-01-17 00:05:18","1920915365","2023-01-17","00:05:18"
"138450","Nessa ele mandou bem.","2023-01-17 00:05:48","1920915365","2023-01-17","00:05:48"
"138503","Aiai... esses ""petistas patriotas"" que tentaram tirar o Lula do poder, hein...","2023-01-17 12:37:52","1281521690","2023-01-17","12:37:52"
"138505","https://g1.globo.com/jornal-hoje/noticia/2017/09/antonio-palocci-acusa-lula-de-receber-r-300-milhoes-para-campanha.amp","2023-01-17 12:41:29","1088963680","2023-01-17","12:41:29"
"138510","https://youtu.be/PR-ORbcbuTM","2023-01-17 14:23:22","1270062194","2023-01-17","14:23:22"
