"message_id","message","message_utc","from_id","date","time"
"137786","Quem levou o povo pra essa cilada, foi a tal da Ana Priscila.","2023-01-16 00:00:23","1270062194","2023-01-16","00:00:23"
"137787","Pelo menos temos presidente. Onde teu mito está?","2023-01-16 00:00:32","1122154093","2023-01-16","00:00:32"
"137793","😂😂😂 meu deus

As pessoas acreditam nisso","2023-01-16 00:01:29","806366330","2023-01-16","00:01:29"
"137794","É burro msm kkkkkkkkkkkkkkkkkk","2023-01-16 00:02:05","1166618918","2023-01-16","00:02:05"
"137795","Tenho pena","2023-01-16 00:02:11","1166618918","2023-01-16","00:02:11"
"137810","O lula é o melhor para o Brasil","2023-01-16 00:08:29","5000241711","2023-01-16","00:08:29"
"137818","Ela está brava","2023-01-16 00:09:41","1122154093","2023-01-16","00:09:41"
"137833","Eu não quero petista na minha casa pedindo cesta básica!
Seu lixo!","2023-01-16 00:12:48","806366330","2023-01-16","00:12:48"
"137834","Lula levou água pro nordeste","2023-01-16 00:13:17","5000241711","2023-01-16","00:13:17"
"137835","Cala a boca. Lula pode ser ladrão, mas cuida dos pobres.","2023-01-16 00:13:19","5858570008","2023-01-16","00:13:19"
"137836","Kkkkk","2023-01-16 00:13:45","5000241711","2023-01-16","00:13:45"
"137837","Adotem uma vaquinha","2023-01-16 00:14:02","1122154093","2023-01-16","00:14:02"
"137843","Bando de burros ! São muito fdps","2023-01-16 00:14:49","5000241711","2023-01-16","00:14:49"
"137850","É muita maconha estragada 😂😂😂😂😂😂","2023-01-16 00:15:57","1270062194","2023-01-16","00:15:57"
"137870","Baita matéria","2023-01-16 00:21:31","5210299164","2023-01-16","00:21:31"
"137915","Aposto que é antivacina tbm","2023-01-16 00:31:44","5210299164","2023-01-16","00:31:44"
"137927","Mas tu precisa buscar o conhecimento fora da Matrix.","2023-01-16 00:34:56","1270062194","2023-01-16","00:34:56"
"137929","Kkkkkkkkkkkkkkkkkkkkkkkk","2023-01-16 00:36:29","1270062194","2023-01-16","00:36:29"
"137931","Pela quebradeira que os minions fizeram parecia cena de guerra","2023-01-16 00:37:02","5210299164","2023-01-16","00:37:02"
"137942","Desculpa mas essa alucinação sua não vai acontecer","2023-01-16 00:40:27","5210299164","2023-01-16","00:40:27"
"137945","Já está falando... tem uns 1000 presos lá","2023-01-16 00:42:20","5210299164","2023-01-16","00:42:20"
