"message_id","message","message_utc","from_id","date","time"
"17820","Vídeo de","2023-01-11 10:49:00","1198993093.0","2023-01-11","10:49:00"
"17821","ABSURDO! SÓ HUMILHAÇÃO. 🤬
FAMÍLIAS, IDOSOS E CRIANÇAS, TAXADOS COMO CRIMINOSOS. 🤬
É SÓ O COMEÇO. QUEM FEZOL TAMBÉM VAI SOFRER COM ESTA DOBRADINHA DE DITADURA XANDÃO/LULA-DINO 🤬🤬🤬🤬","2023-01-11 12:10:56","1376806439.0","2023-01-11","12:10:56"
"17817","Mi primera experiencia resultó ser un fracaso total, pero nunca me rendí porque sabía que iba a funcionar para mí si lo intentaba continuamente, afortunadamente hoy estoy sonriendo al involucrarme contigo...
👇👇👇👇
https://t.me/+tNenBaoOMOU1NmI8","2023-01-11 00:25:30","5916238682.0","2023-01-11","00:25:30"
"17822","Bom dia","2023-01-11 13:37:57","1045408800.0","2023-01-11","13:37:57"
"17826","Áudio de Ed G Silva, A Inda Sobrev","2023-01-11 13:50:27","1018808879.0","2023-01-11","13:50:27"
"17827","Esse audio vale a pena ouvir!!! E viralizar…","2023-01-11 13:50:27","1018808879.0","2023-01-11","13:50:27"
"17828","*Vamos compartilhar em todos os Grupos!*","2023-01-11 14:01:04","1018808879.0","2023-01-11","14:01:04"
"17829","✝️ Passagens da Bíblia Sagrada ensinam a zelar frente a símbolos que nos conectam à vida espiritual 😶‍🌫️ A essência dos sinais blinda decisões frente a acontecimentos hostis, quando podemos mudar rumos. Há, todavia, destinos irrevogáveis. Percepções daquela madrugada se materializaram? O que ainda há por vir? Quais as recomendações do presidente de Orion na ocasião? Capítulos: 
1:18 🪖 O campo de batalha ucraniano 🇺🇦  
3:40 🍷 Manifestação da esquerda e vinho  
5:06 🪦🪦 A 2º morte e o cemitério piramidal  
9:59 👶 Mesbla: artigos para bebês e piadas satânicas  
14:06 🗳️ A vitória fake de Simone Tebet  
Publicado em 03/10/2022 após o 1º turno 
✨Orion Media Center e 🧪Grupo Controle: Razões de patriotas seguirem o YouTube Orion 📺 sua mídia profunda 🕳️","2023-01-11 14:13:39","1547952867.0","2023-01-11","14:13:39"
"17830","O Brasil está trilhando um caminho perigoso, onde criminosos agem como juízes, eles andam lado a lado com o sistema maligno. Passaremos por momentos sombrios em nosso País onde vivenciarmos muitos homens e mulheres que se posicionaram contrários a esse sistema maligno serem levados presos ou até mortos. Oremos pelo País, só um milagre da parte de Deus poderá abater esse sistema corrupto que impera no País nesse momento. https://twitter.com/fjmbuzios/status/1613176085814071296?t=cKA4mN6fNzxh1rlslCW8kw&s=19","2023-01-11 14:23:06","5398225847.0","2023-01-11","14:23:06"
"17831","DIÁRIO OFICIAL DA UNIÃO
Publicado em: 11/01/2023
Edição: 8
Seção: 1    Página: 4

Órgão:
Presidência da República/Advocacia-Geral da União

PORTARIA NORMATIVA AGU Nº 80, DE 10 DE JANEIRO DE 2023

Institui o Grupo Especial de Defesa da Democracia (GEDD).

O ADVOGADO-GERAL DA UNIÃO, no uso das atribuições que lhe confere o art. 4º, incisos I, XIII e XVIII da Lei Complementar nº 73, de 10 de fevereiro de 1993, e tendo em vista o disposto no processo administrativo nº 00400.000074/2023-38, resolve:

Art. 1º Fica instituído, no âmbito da Advocacia-Geral da União, o Grupo Especial de Defesa da Democracia (GEDD).

Art. 2º O GEDD será responsável pelo acompanhamento das apurações e investigações relacionadas com os atos antidemocráticos praticados na Esplanada dos Ministérios, em Brasília, no dia 8 de janeiro de 2023, e outros danos a bens públicos federais correlatos, bem como pelo ajuizamento de ações judiciais e outras medidas necessárias para a preservação e para o ressarcimento dos danos sofridos pelo patrimônio público decorrentes desses atos.

Parágrafo único. São objeto de atuação do GEDD:

I - pedidos de quebras de sigilos bancário, fiscal, telefônico ou de dados e demais medidas cautelares;

II - ações de improbidade administrativa, inclusive quando versarem apenas sobre ressarcimento por atos dessa natureza;

III - ações para aplicação das sanções judiciais previstas na Lei nº 12.846, de 1º de agosto de 2013;

IV - ações de ressarcimento, possessórias e patrimoniais;

V - pedidos de compartilhamento de prova em ações penais, inquéritos ou processos administrativos relacionados aos fatos tratados nos expedientes descritos no caput;

VI - pedidos de habilitação da União em processos judiciais criminais, na qualidade de assistente de acusação; e

VII - outras medidas judiciais e administrativas cabíveis para a preservação e conservação de bens, ações e políticas públicas.

Art. 3º O Grupo Especial referido no art. 1º será composto da seguinte forma:

I - Advogados da União representantes da Procuradoria-Geral da União, indicados por ato próprio do Procurador-Geral da União;

II - Advogados da União representantes da Secretaria-Geral de Contencioso, indicados por ato próprio da Secretária-Geral de Contencioso;

III - Advogados da União representantes da Consultoria-Geral da União, indicados por ato próprio do Consultor-Geral da União;

IV - Procuradores Federais representantes da Procuradoria-Geral Federal, indicados por ato próprio da Procuradora-Geral Federal;

V - Procuradores da Fazenda Nacional representantes da Procuradoria-Geral da Fazenda Nacional, indicados por ato próprio da Procuradora-Geral da Fazenda Nacional; e

VI - Procuradores do Banco Central representantes da Procuradoria-Geral do Banco Central, indicados por ato próprio do Procurador-Geral do Banco Central.

Parágrafo único. Serão convidados a participar do GEDD representantes, titular e suplente, dos seguintes órgãos:

I - Supremo Tribunal Federal;

II - Senado Federal;

III - Câmara dos Deputados;

IV - Casa Civil da Presidência da República;

V - Secretaria de Relações Institucionais da Presidência da República; e

VI - Ministério da Justiça e Segurança Pública.

Art. 4º A coordenação do Grupo Especial de que trata esta Portaria Normativa será exercida pela assessoria especial do Advogado-Geral da União.

Art. 5º Esta Portaria Normativa entra em vigor a partir da data da sua publicação.

JORGE RODRIGO ARAÚJO MESSIAS

Este conteúdo não substitui o publicado na versão certificada.



http://www.in.gov.br/web/dou/-/portaria-normativa-agu-n-80-de-10-de-janeiro-de-2023-457076831","2023-01-11 15:08:40","1018808879.0","2023-01-11","15:08:40"
"17832","Esse relato é muito forte https://twitter.com/fjmbuzios/status/1613202999341641728?t=iC32n_I0STzBtkuWjSi2zg&s=19","2023-01-11 16:33:07","5398225847.0","2023-01-11","16:33:07"
"17823","Alguém tem o vídeo de pessoas com síndrome de  guilain barre um tempo após vacina COVID ?","2023-01-11 13:40:30","1045408800.0","2023-01-11","13:40:30"
"17824","Uma colega de faculdade acabou de desenvolver essa síndrome","2023-01-11 13:40:44","1045408800.0","2023-01-11","13:40:44"
"17825","E lembro que vi pessoas que desenvolveram isso após a 💉","2023-01-11 13:41:07","1045408800.0","2023-01-11","13:41:07"
"17833","CØMPRØV∆NT3 V∆CIN∆L 🤳🏻

👉🏻 REGISTR0 doses da V∆CIN∆ DIRETAMENTE no C0NECTSUS

⚕️ Cai no SISTEM∆ do C0NECTESUS em 30 MINUTOS 

👉🏻 Funciona via QR CODE 📲 

👉🏻 Você pode ESCOLHER a FABRICANTE que quer CONSTANDO no SISTEMA 

👉🏻 O lançamento RESPEITA o INTERVALO entre as DOSES e o REFORÇO ✅

QUER REFERÊNCIAS E PROVAS DE CONFIANÇA? ⤵️

👉🏻 🄲🄷🄰🄼🄴 🥇 O MELHOR 🥇
👉🏻 @Leandrovac 👈🏻

👉🏻 Entre na FACULDADE sem medo! 
👉🏻 CONTINUE em seu EMPREGO!
👉🏻 Faça a sua VIAGEM sem PREOCUPAÇÃO!
👉🏻 Seu filho em PAZ na ESCOLA!
👉🏻 Apresente no CONCURSO ou HOSPITAIS 

✅ ATU∆LIZE SUAS D0SES ✅

📌 4 DOSE disponível acima dos 18 anos 
📌 3 DOSE acima dos 12 anos 
📌 2 DOSE acima dos 5 anos 

👉🏻 Em BREVE, doses acima dos 3 anos! 

APROVEITE para fazer o seu C0MPRØVANTE V∆CIN∆L HOJE!!!

‼️⚠️📵❌  AVISO  ⚠️📵❌‼️

📵 CUIDADO COM GOLPISTAS 📵

⚠️ NÓS NÃO CHAMAMOS NINGUÉM NO PV PRA OFERECER NADA ❌

👉🏻 O PAGAMENTO só é feito somente APÓS o serviço SER FINALIZADO 

👉🏻 E EU O CRIADOR E DONO DA PÁGINA A MÍDI∆ GLØBALIST∆

👉🏻 INDICO SOMENTE O MEU AMIGO DE CONFIANÇA E ÚNICO ENFERMEIRO CREDENCIADO E AUTORIZADO 

🄲🄷🄰🄼🄴 🥇 O MELHOR 🥇
👉🏻 @Leandrovac 👈🏻","2023-01-11 22:53:29","2091615536.0","2023-01-11","22:53:29"
"17834","🙈 A empresa de chips cerebrais de Elon Musk, Neuralink, divulgou um vídeo de um macaco jogando videogames com a mente 🧠 Uma corrida para a realidade aumentada marca os anos 20 em direção a 2030 objetivando fundir humanos a máquinas pela interface cérebro-computador (BCI). A Neuralink está desenvolvendo microchips alimentados por inteligência artificial que permitem que as pessoas controlem computadores e sistemas digitais com o cérebro. Paralíticos poderiam usar a tecnologia, enquanto cegos poderiam usar retinas artificiais enviando informações de luz para os neuralinks. A tecnologia promete ler e salvar nossos pensamentos que poderiam ser compartilhados telepaticamente, dando vantagem injusta àqueles apoiados pela IA. Musk disse que a Neuralink e não o Metaverso ""poderia colocar o homem totalmente em realidade virtual"". 🥽 O Metaverso está no epicentro da crise de 2020 para nos forçar a permitir que a optogenética experimental funda nossos sistemas nervosos à IA por eletromagnetismo induzido por uma agenda transumanista. Permaneça aqui por resumos científicos futuros da bioengenharia por trás da 4º Revolução Industrial fomentada, entre outros, pelo WEF. Ou senão passe no posto mais próximo para tomar o reforço...  
 ✨Orion Media Center e 🧪Grupo Controle  
🇧🇷 Razões de patriotas seguirem o YouTube Orion 📺 sua mídia profunda 🕳️","2023-01-11 23:36:32","1547952867.0","2023-01-11","23:36:32"
