"message_id","message","message_utc","from_id","date","time"
"17749","⚠️ Múcio alerta o almirante Olsen sobre o risco de insubordinação das tropas 🪖 O ministro da Defesa ainda prevê a própria renúncia. Veja também: 
🇧🇷 Muita coisa vai mudar no Brasil 
✨Orion Media Center e 🧪Grupo Controle 
Motivos de patriotas seguirem o YouTube Orion 📺 sua mídia profunda 🕳️","2023-01-08 00:57:15","1547952867.0","2023-01-08","00:57:15"
"17750","*URGENTE: DINO AUTORIZA USO DA FORÇA NACIONAL CONTRA MANIFESTANTES* 
https://www.aliadosbrasiloficial.com.br/noticia/urgente-dino-autoriza-uso-da-forca-nacional-contra-manifestantes 

 
 
➡️ *Sigam nossa conta nova no twitter:* 
https://twitter.com/aliadosbrasilof?t=SS_1SMqADhLRiurF5mV7iw&s=09 
 
➡️ *Nosso Canal no WhatsApp:* 
https://chat.whatsapp.com/FFnJumc7u0P4S7Ix4HoUNc  
 
➡️ *Nosso Canal no Telegram:* 
https://t.me/aliadosbrasiloficial","2023-01-08 03:43:32","1198993093.0","2023-01-08","03:43:32"
"17751","Assista a ""FALSO ANTlCRlSTO | EMMANUEL MACRON | JARED KUSHNER"" no YouTube
https://youtu.be/jq7Cc4t94Wk","2023-01-08 03:44:25","5201517521.0","2023-01-08","03:44:25"
"17752","Foto de Ilda Dantas Nagata","2023-01-08 11:21:38","1216319041.0","2023-01-08","11:21:38"
"17754","🚨PASSAPORTE DE VACINAÇÃO 🚨


🛑 AGORA A ESQUERDA VAI OBRIGAR!!!🛑 
Será obrigatório até para entrar no supermercado. Covid será obrigatória para as crianças no PNI.


💥NÃO PERCA E ARRISQUE SUA VIDA AO TOMAR ESSE VENENO 💥


🤯 FAÇA AGORA SUA CARTEIRINHA DE VACINA E SE LIVRE DESSE MAL 


• CONSTA NO CONECTESUS ✅

• A DOSE CAI NA HORA ✅

• ACOMPANHA QR CODE ✅

• SERVE EM TODOS PAÍSES E ESTADOS ✅


💰PAGAMENTO APÓS CONFIRMAÇÃO DAS DOSES NO APP 💰


🫵🏻 NÃO PERCA SEU EMPREGO/FACULDADE 

🟢 APROVEITE para fazer o seu PASSAPORTE SANITÁRIO HOJE!!!!

CHAME AGORA NO PRIVADO👇 @livredevacinas","2023-01-08 12:44:16","5954368939.0","2023-01-08","12:44:16"
"17755","Tem plano de não ser preso.","2023-01-08 14:25:33","1061801285.0","2023-01-08","14:25:33"
"17756","Enquanto o mundo afunda em queda livre por questões políticas  essa simpática menina equatoriana nos dá uma aula de sobrevivência,e como o idioma espanhol é similar ao português decidi postar,creio que todos podem entender!




https://t.me/sejamoscomocriancas

https://youtube.com/@SaidaZC","2023-01-08 16:26:00","2011989251.0","2023-01-08","16:26:00"
"17757","É ISSO AÍ!!!
VÃO DANDO OUVIDOS AOS VERMELHOS!!!
VÃO COMPARTILHANDO E ACREDITANDO EM TODAS AS MENTIRAS E ASSASSINATOS DE REPUTAÇÕES. VÃO DESACREDITANDO AS FORÇAS ARMADAS E OS GENERAIS. 
VOCÊS ESTÃO SEGUINDO CERTINHO A CARTILHA DOS VERMELHOS. 
PARABÉNS!!!!","2023-01-08 17:06:12","1198993093.0","2023-01-08","17:06:12"
"17758","O mal abomina o ser humano ( pois temos direito a vida eterna ) eles só o Criador julgará!","2023-01-08 17:42:00","1061843958.0","2023-01-08","17:42:00"
"17763","Foto de Tá chegando a hora
https://twitter.com/fjmbuzios/status/1612172500766715904?t=r3zso66DDE4m5j0bL477_Q&s=19","2023-01-08 19:42:56","5398225847.0","2023-01-08","19:42:56"
