"message_id","message","message_utc","from_id","date","time"
"56562","Agora o jeito é sair do quartel né 🤔","2023-01-03 13:05:03","2123256652","2023-01-03","13:05:03"
"56563","https://youtu.be/q8TJ4aYg5BY","2023-01-03 14:22:00","628866889","2023-01-03","14:22:00"
"56564","https://youtu.be/LyMOAuuW9fI","2023-01-03 14:28:24","628866889","2023-01-03","14:28:24"
"56565","Dr. Wilson Koresawa:  para ter GLO a DESORDEM é necessária!

❗️❗️Já tem publicações do Loola no Diário Oficial da União/DOU. Veja: 
🔗https://www.in.gov.br/en/web/dou/-/decreto-de-1-de-janeiro-de-2023-455346426

🗣❗️❗️Greve Geral!
Paralização no país inteiro!
Fechem seus comércios.

🗣BERRE e GRITEM nos QGs: ""INTERVENÇÃO MILITAR"" CRIMINALIZE o Socialismo/Comunismo no Brasil 🇧🇷!!!

⚡️","2023-01-03 14:31:30","1212166945","2023-01-03","14:31:30"
"56566","Foto de Alberto Corretor","2023-01-03 16:02:32","1212166945","2023-01-03","16:02:32"
"56569","Começaram a divulgar o site agrandemaquina.site e a prometer ganhos em dinheiro. O site é novo e com avaliação ruim. Não aparece nas buscas, a não ser por 2 ou 3 sites suspeitos. Cuidado!","2023-01-03 18:32:28","1481634406","2023-01-03","18:32:28"
"56570","Maracaju unido pelo Brasil","2023-01-03 19:45:43","1226906426","2023-01-03","19:45:43"
"56571","🚨 URGENTE - Guilherme Boulos e Deputados do PSOL pediram que o ministro Alexandre de Moraes do STF decrete a prisão preventiva de Bolsonaro nas próximas horas.

➡️ VEJA: https://investorbr.com/psol-pede-prisao-preventiva-de-bolsonaro-a-alexandre-de-moraes/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-03 20:24:09","5940802019","2023-01-03","20:24:09"
"56572","ESSA AÍ É A CASA DO POVO!!!
ESSES FILHOS DA PUTA NUNCA FIZERAM NADA POR NÓS!!! SE OMITIRAM, FICARAM CALADOS DIANTE DA CARNIFICINA DA CANETA DO ALEXANDRE DE MORAES. NÃO COBRARAM O CÓDIGO FONTE PORQUE SE BENEFICIARAM DA FRAUDE.
AGORA NÓS VAMOS TOMAR ESSE LUGAR DE ASSALTO!!!
FAXINA GERAL NOS TRÊS PODERES!!!
PRA CIMA DELES BRASIL!!!","2023-01-03 20:34:45","1226906426","2023-01-03","20:34:45"
"56573","Vídeo de Alberto Corretor","2023-01-03 21:11:34","1212166945","2023-01-03","21:11:34"
"56574","ESSA AÍ É A CASA DO POVO!!!
ESSES FILHOS DA PUTA NUNCA FIZERAM NADA POR NÓS!!! SE OMITIRAM, FICARAM CALADOS DIANTE DA CARNIFICINA DA CANETA DO ALEXANDRE DE MORAES. NÃO COBRARAM O CÓDIGO FONTE PORQUE SE BENEFICIARAM DA FRAUDE.
AGORA NÓS VAMOS TOMAR ESSE LUGAR DE ASSALTO!!!
FAXINA GERAL NOS TRÊS PODERES!!!
PRA CIMA DELES BRASIL!!!","2023-01-03 21:11:56","1212166945","2023-01-03","21:11:56"
"56575","Vámos para a frente dos quartéis, não vámos desistir!!!
""Forças Armadas, salvem o Brasil"".","2023-01-03 21:20:14","1212166945","2023-01-03","21:20:14"
"56576","Áudio de Davi Azim","2023-01-03 23:02:35","542550028","2023-01-03","23:02:35"
"56577","Governo Lula começa a utilizar “linguagem neutra” em eventos oficiais

Via @InvestorBrazil","2023-01-03 23:34:46","5940802019","2023-01-03","23:34:46"
