"message_id","message","message_utc","from_id","date","time"
"56613","🚨 URGENTE - Nos primeiros governos do PT, o Brasil “importou” médicos de Cuba; agora a ameaça é “importar” policias de outros países para ""botar ordem” no Brasil.

➡️ VEJA: https://investorbr.com/lula-tambem-vai-colocar-sigilo-em-seus-gastos-do-cartao-presidencial/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-06 00:23:11","5940802019","2023-01-06","00:23:11"
"56614","Não, não é assim que funciona. Nós somos pela ordem. Considere ainda o risco que passamos se os infiltrados conseguirem seu intento desta vez. Tentem imaginar o que acontecerá com nosso Fiel Soldado nesse caso. O Povo será culpado, mais uma vez, de sua própria desgraça. Com o agravante de ser culpado da condenação do Justo.
Sim Faxina Geral! Mas pelo caminho Institucional, que sempre funcionou no mundo e no Brasil. INTERVENÇÃO MILITAR NOS 3 PODERES!
Ninguém no Congresso, TODOS NA PORTA DO QUARTEL!!!","2023-01-06 03:53:00","1682710291","2023-01-06","03:53:00"
"56615","🇧🇷💪🇧🇷🤔

*81 ANOS E DIZ QUE ESTÁ PRONTA PELO LUTAR PELO BRASIL, E VOCÊ?!*

@GeFazioBreakingNews🇧🇷","2023-01-06 05:23:22","698528433","2023-01-06","05:23:22"
"56616","MEDO A DERROTA DOS FRACOS

🇧🇷🤔🇧🇷🤔🇧🇷🤔@GeFazioBreakingNews🇧🇷","2023-01-06 05:49:11","698528433","2023-01-06","05:49:11"
"56617","OAB/SC e jornalistas reagem aos descalabros de Alexandre de Moraes | Prisco Paraíso
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-06 06:35:30","698528433","2023-01-06","06:35:30"
"56618","Foto de Alberto Corretor","2023-01-06 07:03:32","1212166945","2023-01-06","07:03:32"
"56619","Se cada um enviar para 10 grupos a gente lota a praça dos três poderes.","2023-01-06 07:04:27","1212166945","2023-01-06","07:04:27"
"56620","jimmylevy : Ore por meu irmão Allan agora mesmo! Eles estão tentando pegá-lo, embora ele esteja aqui nos Estados Unidos em busca de asilo político. Nenhuma arma forjada contra ele prosperará em nome de Jesus! Repreendemos todo ataque demoníaco enviado a ele em nome de Yeshua
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-06 09:26:01","698528433","2023-01-06","09:26:01"
"56621","OAB/SC e jornalistas reagem aos descalabros de Alexandre de Moraes | Prisco Paraíso
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-06 09:27:09","698528433","2023-01-06","09:27:09"
"56622","NÃO PARAR NÃO PRECIPITAR NÃO RETROCEDER. REAGRUPAR E AGIR. Selvaa👉⚔️🇧🇷
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-06 09:28:09","698528433","2023-01-06","09:28:09"
