"message_id","message","message_utc","from_id","date","time"
"26170","Olá bom dia","2023-01-03 06:14:25","997334108","2023-01-03","06:14:25"
"26171","jair foi traido tbm","2023-01-03 06:14:56","5077143828","2023-01-03","06:14:56"
"26172","direita unida e organizade","2023-01-03 06:15:11","5077143828","2023-01-03","06:15:11"
"26173","a direita agora ta forte","2023-01-03 06:15:23","5077143828","2023-01-03","06:15:23"
"26174","heleno tem q fazer algo ele é marechal","2023-01-03 06:15:43","5077143828","2023-01-03","06:15:43"
"26175","lula quer tirar o poder deles e mudar artigo 142","2023-01-03 06:16:04","5077143828","2023-01-03","06:16:04"
"26177","👋🏻 SEJA BEM VINDO(A) Leandro 🎉

✅ Poste sua FOTO e faça uma BREVE descrição sobre VOCÊ

‼️O Grupo é NOVO, favor não SAIR, Aguardar mais pessoas entrarem 🇧🇷❤️

RECOMENDAMOS OS GRUPOS A SEGUIR 👇🏻

🇧🇷👉🏻 DIREITA PATRIOTA
https://t.me/DireitaPatriota

💵📲 NTERNET ILIMITADA 4G
https://t.me/VPNTechNet

💕🙏🏻 NAMORO CRISTÃO
https://t.me/NamoroCristaoBR


INSCREVA-SE NOS CANAIS👇🏻

📺 CANAL NO YOUTUBE
https://youtube.com/c/DireitaPatriota

📢 CANAL TELEGRAM
https://t.me/DireitaPatriota2","2023-01-03 09:28:06","162726413","2023-01-03","09:28:06"
"26178","Bom dia atodos","2023-01-03 09:28:34","5648100929","2023-01-03","09:28:34"
"26179","Sou Leandro sou de minas Gerais tenho 35 anos","2023-01-03 09:31:04","5648100929","2023-01-03","09:31:04"
"26180","Que de as mulheres do grupo","2023-01-03 09:38:20","5648100929","2023-01-03","09:38:20"
