"message_id","message","message_utc","from_id","date","time"
"23052","Havia muitos portais estelares em toda a terra

As civilizações antigas não precisavam usar carros e não precisavam destruir a natureza para abrir caminhos. Eles usavam principalmente hovercrafts eletromagnéticos e stargates para viajar entre as cidades. Todas as grandes cidades tinham um.

Portanto, , a arqueologia e os historiadores não têm ideia de como todas essas cidades antigas foram construídas no topo das montanhas, porque não foram encontradas estradas, com enormes estruturas magalíticas que mesmo pelos padrões de hoje são impossíveis de carregar nas montanhas com guindastes e helicópteros, 
devido ao peso e inclinação das montanhas. Stargates foram encontrados em todo o mundo, e a maioria foi destruída porque os parasitas não sabiam como ativá-los. Muitos deles também foram encontrados no Oriente Médio. Nas regiões do Iraque, Afeganistão, Síria

https://t.me/veroiudicium","2022-12-09 12:45:51","1682092877.0","2022-12-09","12:45:51"
"23086","https://www.instagram.com/reel/Cl9cs-bjr_w/?igshid=MDJmNzVkMjY=","2022-12-09 21:36:07","674187316.0","2022-12-09","21:36:07"
"23087","Dímero-D: Todo mundo que tomou essas ""vacinas"" contra a covid deveriam fazer esse exame. Os níveis do Dímero-D têm se mostrado muito elevados em algumas pessoas e isso é bem perigoso. Mande para todos os seus conhecidos!


https://youtu.be/Djtq4ATMhzo","2022-12-09 21:44:27","5483391519.0","2022-12-09","21:44:27"
"23025","11/12/2022 precisa ter o maior protesto da história desse país 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

Se inscreva no canal:
https://t.me/+-H_yQhfFeicwZjMx 👈 👈","2022-12-09 00:30:25","5386704424.0","2022-12-09","00:30:25"
"23026","https://youtu.be/uKTwsOvneu0  ANÁLISE SOBRE "" A CARTA ABERTA DO POVO BRASILEIRO ""","2022-12-09 00:35:24","1615181882.0","2022-12-09","00:35:24"
"23027","https://youtu.be/wwNPm08P2tw","2022-12-09 00:42:54","5255932526.0","2022-12-09","00:42:54"
"23050","""Meus camaradas que se dizem de direita mas não passam de pessoas de bem iludidas por falsos profetas.
Vocês não conseguiram nada, dia 01/01 Lula vai assumir a presidência e pronto, estará terminado de forma abrupta um movimento aonde a maioria está ali iludida por oportunistas."";

((("" https://twitter.com/Geoforca/status/1600943263900655616?t=_hD9SYA1-bglFd4nIBs4Mw&s=19 ""))).

===X============X==============X===

Matem o mensageiro à vontade, só não matem a mensagem: Já faz um certo tempo..., que eu acompanho esse mensageiro. E esse cara, não passa de um idiota!

((("" https://kwai-video.com/p/8a4lUCCr ""))):
      ""Estão virando lunaticos #eleicoes2022 #MaisTrending #noticias #KWAINOTICIAS #videoslongos "".","2022-12-09 11:51:49","855053937.0","2022-12-09","11:51:49"
"23028","Acreditem no capitão... Não conheço ninguém mais patriota 🇧🇷","2022-12-09 01:35:19","413045024.0","2022-12-09","01:35:19"
"23029","😂😂😂😂😂😂😂@GeFazioBreakingNews🇧🇷","2022-12-09 01:43:08","1615181882.0","2022-12-09","01:43:08"
"23030","🟥🟥🟥⚡⚡⚡⚡⚡🟥🟥🟥


🛑A GRANDE TRIBULAÇÃO VAI COMEÇAR.


🛑🛑 FAÇA A SUA INSCRIÇÃO DA SUPER AULA APÓS ASSISTIR O VÍDEO.👇🏼🛑🛑

https://youtu.be/w-l8t6B3PCI


🔰 A Ciência provou que estamos no Fim dos Tempos (e você está preparado??).

📌 O cerco vai se fechar, a hora está chegando... ELES NÃO QUEREM QUE VOCÊ SAIBA... Talvez possa ser a sua ÚLTIMA LIVE... O anticristo vai ser apresentado... REVELAÇÕES BOMBÁSTICAS... Você não pode perder... INÉDITO... A Grande Tribulação vai começar 📝

📚📚📚📚📚📚📚
🔰🔰🔰🔰🔰🔰🔰","2022-12-09 01:48:31","5459178954.0","2022-12-09","01:48:31"
"23031","Alta traição!","2022-12-09 01:50:11","1953007661.0","2022-12-09","01:50:11"
"23033","https://rutube.ru/video/a2665b3bf465bff3af311ae375c2ea8e/","2022-12-09 03:24:25","806052357.0","2022-12-09","03:24:25"
"23034","https://www.bitchute.com/video/SQxwt4dD3PGj/ -ALCYON PLÊIADES EXTRA 33: LULA DA SILVA-BOLSONARO, FRAUDE ELEITORAL, CORRUPÇÃO, MANIFESTAÇÕES","2022-12-09 03:33:17","5120986506.0","2022-12-09","03:33:17"
"23035","👉🏻MALDITOS FILHOS DO DIABO!!!
●
●
●
●
●
●
🎯Acesse nosso grupo no Telegram⤵️
https://t.me/+kPxU8pHQ0wgzZTkx

📽Nosso Canal no YouTube⤵️
https://youtube.com/c/especulandoosfatosoficial

📚Isso Pode Te Ajudar⤵️
👉🏻http://bit.ly/RECOMENDO_ENTRE_VEJA","2022-12-09 04:33:48","1998161685.0","2022-12-09","04:33:48"
"23036","Assista a ""Tarcísio descumprimenta Moraes"" no YouTube
https://youtube.com/shorts/8FvHw9TYbRg?feature=share","2022-12-09 04:34:14","1594888521.0","2022-12-09","04:34:14"
"23037","🔷Canal Saindo da Matrix🔶

💊Conteúdo Red Pill pesado!
Só entre se tiver estrutura emocional e psíquica pra aguentar as verdades que lhe foram ensinadas caírem todas por terra.

💊Postagens sobre a NOM, Globalistas, Foro de São Paulo, Comunismo, Globalismo, Fraudemia-19, Ditadura da covid...

⚠️ Canal criado apenas para Patriotas, sempre lembrando que seu mito é um político e deve explicações para seus eleitores e não adoração!

⚠️Esquerdistas infiltrados serão banidos sumariamente

⚠️Se vocé é um apoiador de Bolsonaro seja bem-vindo! Agora se você é uma paquita, ou dono de fã-clube de político, fanático pelo Deus Supremo-mito e idolatra seres-humanos como ídolos, faça o favor de nem entrar no grupo pra não ficar ofendidinho porque todos os políticos inclusive o seu político de estimação, seu mito ou qualquer outro político serão criticados todo dia!

🏞 Seja Bem-Vindo!

  👉👉Entrar para o Grupo👈👈","2022-12-09 06:15:01","5604408200.0","2022-12-09","06:15:01"
"23038","Assista a ""XANDÃO NAS MÃOS DOS JUÍZES DO STM"" no YouTube
https://youtu.be/XisiJQX9g40","2022-12-09 06:21:27","1594888521.0","2022-12-09","06:21:27"
"23039","Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar!👇👇👇👇👇



https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA




Nunca esqueça: só Jesus salva! Leia a Bíblia!","2022-12-09 07:45:11","5794121091.0","2022-12-09","07:45:11"
"23040","O SILÊNCIO É UMA ARMA PODEROSA DO MITO 💪🏼
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-09 09:39:27","959259597.0","2022-12-09","09:39:27"
"23042","Emilio esfregando a verdade na cara....não espere nada  desses senadores e deputados....só querem os salários e regalias....ficaram 4 anos...se o país está entregue ao crime e corrupção é por conivência desses parasitas...agora querem explicar o que todo mundo já sabe....são uns covardes e imprestáveis 🤔🤔🤔🤔","2022-12-09 10:28:36","1978686188.0","2022-12-09","10:28:36"
"23043","🦠🧬Em eventual mudança de controle deste país, entraremos numa ditadura sanitária no estilo Covid 0 da China🇨🇳. A mão pesada do Estado descerá impiedosa sobre homens, mulheres e crianças. Será sem precedentes o nível de autoritarismo que viveremos. A oportunidade de se você se munir com a informação vital, é agora. Na nossa exposição do Covid, coloquei tudo o que você precisa saber para literalmente, sobreviver. 🦠ACESSE: COVID
https://www.starday.com.br/1/covid!-","2022-12-09 10:32:11","146474665.0","2022-12-09","10:32:11"
"23051","https://www.instagram.com/reel/Cl8fbiBADLh/?igshid=MDJmNzVkMjY=","2022-12-09 12:12:52","674187316.0","2022-12-09","12:12:52"
"23048","Dímero-D: Todo mundo que tomou essas ""vacinas"" contra a covid deveriam fazer esse exame. Os níveis do Dímero-D têm se mostrado muito elevados em algumas pessoas e isso é bem perigoso. Mande para todos os seus conhecidos!


https://youtu.be/Djtq4ATMhzo","2022-12-09 10:58:51","5483391519.0","2022-12-09","10:58:51"
"23049","🔴💣MUOIONO PERSONE AD UN TASSO INCREDIBILMENTE ALTO E NESSUNO SA IL PERCHÉ. 
🔥ACCADE IN AUSTRALIA, PAESE FRA QUELLI CHE HA RESO PIÙ DURA LA VITA A CHI SCEGLIESSE DI NON FARSI VACCINARE, E CHE OGGI REGISTRA UN FOLLE ECCESSO DI MORTALITÀ CHE NEPPURE IL MAINSTREAM PUÒ PIÙ CELARE.
✴NATURALMENTE I SERVI DEL SISTEMA HANNO ADOTTATO LA POSTILLA 'CIRCA UN TERZO DEI DECESSI NON HA A CHE FARE CON IL COVID', COME PER FAR PASSARE L'IDEA CHE I RESTANTI MUOIANO DELLO PSEUDO VIRUS.
🏴‍☠️TUTTE CAZZATE. LA GENTE STA MORENDO A CAUSA DELLE INOCULAZIONI DI MASSA, TANT'È CHE L'ECCESSO DI MORTALITÀ SI REGISTRA OVUNQUE E SPECIE FRA I PAESI MAGGIORMENTE INOCULATI.
⛔SE NON CONOSCI QUESTO TEMA VISIONA TUTTI GLI APPROFONDIMENTI A SEGUITO, È IMPORTANTE CHE TU NE SIA INFORMATO. 

⚠️ITALIA, 28% DI ECCESSO DI MORTALITÀ 
➡️ t.me/ugofuoco/2248

⚠️STRAGE FRA I BAMBINI ED I RAGAZZI POST INOCULAZIONE 
➡️ t.me/ugofuoco/2219

⚠️AUMENTO SENZA PRECEDENTI DI DECESSI FRA I GIOVANI
1️⃣ t.me/ugofuoco/1795
2️⃣ t.me/ugofuoco/1402
3️⃣ t.me/ugofuoco/1529
3️⃣ t.me/ugofuoco/1705
4️⃣ t.me/ugofuoco/1241
5️⃣ t.me/ugofuoco/1818

⚠️UCCISA A 14 ANNI DA UNA MIOCARDITE FULMINANTE
➡️ t.me/ugofuoco/2197

⚠️UCCISA DAL VACCINO IN 24 ORE A 16 ANNI
➡️ t.me/ugofuoco/1228

⚠️AUMENTO ESPONENZIALE DI DECESSI, NE PARLANO POLITICI, MEDICI E MAGISTRATI DA TUTTO IL MONDO
1️⃣ t.me/ugofuoco/1291
2️⃣ t.me/ugofuoco/1808
3️⃣ t.me/ugofuoco/1491
4️⃣ t.me/ugofuoco/1683
5️⃣ t.me/ugofuoco/1710
6️⃣ t.me/ugofuoco/1467
7️⃣ t.me/ugofuoco/950

⚠️PFIZER E MODERNA ANNUNCIANO 'PRESTO STUDI SULLE REAZIONI AVVERSE A LUNGO TERMINE, IN PARTICOLARE MIOCARDITI E DANNI AL CUORE'
➡️ t.me/ugofuoco/2188

✅CONDIVIDIAMO OVUNQUE PER COSTRUIRE CONSAPEVOLEZZA. LE PERSONE DEVONO COMPRENDERE L'INGANNO CRIMINALE A CUI SONO STATE SOTTOPOSTE. DIFFONDIAMO ATTRAVERSO I SOCIAL, WHATSAPP, TWITTER, TIK TOK E MESSENGER DI FACEBOOK. 

🔗Unisciti al canale t.me/ugofuoco","2022-12-09 11:17:55","990141449.0","2022-12-09","11:17:55"
"23056","NÃO PARAR 🇧🇷 NÃO PRECIPITAR 🇧🇷 NÃO RETROCEDER 🇧🇷 FALTAM POUCOS DIAS🇧🇷BORA PARA FRENTE DA CAVERNA DA ONÇA

🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história https://t.me/OfficialBrazilConvoy2022","2022-12-09 13:08:16","5559583831.0","2022-12-09","13:08:16"
"23057","https://youtu.be/oM3oewwtBxA","2022-12-09 13:08:51","959259597.0","2022-12-09","13:08:51"
"23058","Até lá fora todo mundo sabe que foi roubado, só o telespectador da Globo que não.

IFaça parte e compartilhe esse grupo — Falamos sobre política e informações gerais - Compartilhe a sua opinião e a sua informação - Jornalismo cidadão - Temas de pautas.

https://t.me/GeoaWa","2022-12-09 13:31:00","1615181882.0","2022-12-09","13:31:00"
"23060","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+kPxU8pHQ0wgzZTkx","2022-12-09 14:00:45","1998161685.0","2022-12-09","14:00:45"
"23061","Olha só as monstruosidades que a indústria farmacêutica já cometeu contra a população e ainda quer ter legitimidade para empurrar esses VENENOS chamados de vacinas nas pessoas. Espalhe com os seus conhecidos👇👇👇👇👇👇👇





https://youtu.be/E-SLeBIg0lU","2022-12-09 14:08:47","5483391519.0","2022-12-09","14:08:47"
"23062","🔥🔥👆🇧🇷

http://t.me/apocalipserd","2022-12-09 14:16:02","1202489660.0","2022-12-09","14:16:02"
"23064","Campanha de Lula pede ao TSE inelegibilidade de Bolsonaro e aliados https://ift.tt/gTlX7xp","2022-12-09 15:28:33","1594888521.0","2022-12-09","15:28:33"
"23065","🔴💣14ENNE MUORE PER INFARTO FULMINANTE
🔥CONTINUA LA MATTANZA DI RAGAZZINI DOPO LE INOCULAZIONI DI MASSA.
✴I 'COMPLOTTISTI' ALLERTAVANO RIGUARDO QUESTO DRAMMA ANNUNCIATO BEN PRIMA CHE VENISSERO POSTE IN ESSERE LE INOCULAZIONI. 
🏴‍☠️VOGLIAMO I RESPONSABILI DI QUESTE GIOVANI MORTI. VACCINARE BAMBINI E RAGAZZINI È UN CRIMINE E CHI LO HA COMMESSO DEVE PAGARE.
⛔SE NON CONOSCI QUESTO TEMA VISIONA TUTTI GLI APPROFONDIMENTI A SEGUITO, È IMPORTANTE CHE TU NE SIA INFORMATO. 

⚠️ITALIA, 28% DI ECCESSO DI MORTALITÀ 
➡️ t.me/ugofuoco/2248

⚠️STRAGE FRA I BAMBINI ED I RAGAZZI POST INOCULAZIONE 
➡️ t.me/ugofuoco/2219

⚠️AUMENTO SENZA PRECEDENTI DI DECESSI FRA I GIOVANI
1️⃣ t.me/ugofuoco/1795
2️⃣ t.me/ugofuoco/1402
3️⃣ t.me/ugofuoco/1529
3️⃣ t.me/ugofuoco/1705
4️⃣ t.me/ugofuoco/1241
5️⃣ t.me/ugofuoco/1818

⚠️UCCISA A 14 ANNI DA UNA MIOCARDITE FULMINANTE
➡️ t.me/ugofuoco/2197

⚠️UCCISA DAL VACCINO IN 24 ORE A 16 ANNI
➡️ t.me/ugofuoco/1228

⚠️AUMENTO ESPONENZIALE DI DECESSI, NE PARLANO POLITICI, MEDICI E MAGISTRATI DA TUTTO IL MONDO
1️⃣ t.me/ugofuoco/1291
2️⃣ t.me/ugofuoco/1808
3️⃣ t.me/ugofuoco/1491
4️⃣ t.me/ugofuoco/1683
5️⃣ t.me/ugofuoco/1710
6️⃣ t.me/ugofuoco/1467
7️⃣ t.me/ugofuoco/950

⚠️PFIZER E MODERNA ANNUNCIANO 'PRESTO STUDI SULLE REAZIONI AVVERSE A LUNGO TERMINE, IN PARTICOLARE MIOCARDITI E DANNI AL CUORE'
➡️ t.me/ugofuoco/2188

✅CONDIVIDIAMO OVUNQUE PER COSTRUIRE CONSAPEVOLEZZA. LE PERSONE DEVONO COMPRENDERE L'INGANNO CRIMINALE A CUI SONO STATE SOTTOPOSTE. DIFFONDIAMO ATTRAVERSO I SOCIAL, WHATSAPP, TWITTER, TIK TOK E MESSENGER DI FACEBOOK. 

🔗Unisciti al canale t.me/ugofuoco","2022-12-09 15:36:41","990141449.0","2022-12-09","15:36:41"
"23066","Resista ao envenenamento provocado pelos agentes da NOM. Eles estão nos envenenando de todas as formas, a fim de reduzir a população mundial e deixar as pessoas doentes. Aprenda a desintoxicar o seu corpo de forma natural! 👇👇👇👇👇

Lembre-se: nunca tome esses venenos chamados de vacinas. Pode ser impossível reverter os seus danos!



https://youtu.be/tnWRPD3szfc","2022-12-09 15:47:33","5483391519.0","2022-12-09","15:47:33"
"23067","NÃO PARAR 🇧🇷 NÃO PRECIPITAR 🇧🇷 NÃO RETROCEDER 🇧🇷 FALTAM POUCOS DIAS🇧🇷BORA PARA FRENTE DA CAVERNA DA ONÇA🗽 CONFIEM 🇧🇷

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-09 16:22:42","5397361386.0","2022-12-09","16:22:42"
"23068","https://youtu.be/4l8Kag_4tc8","2022-12-09 16:47:05","615206448.0","2022-12-09","16:47:05"
"23070","Falta pouco, para a Luz mostrar o seu Poder. 🙏🌟🙏

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-09 17:29:21","5397361386.0","2022-12-09","17:29:21"
