"message_id","message","message_utc","from_id","date","time"
"110975","Eu gostava muito desse canal","2023-01-13 01:46:00","1444834263","2023-01-13","01:46:00"
"110970","Será que vc consegue me colocar nesse canal UMBA, eu estava nele e ele sumiu","2023-01-13 00:33:27","1444834263","2023-01-13","00:33:27"
"110971","parem de assinar docs sem fundamento legal e nem i stitucional e pior!!! Espalhando via digital sem segurança seus dados! Deixem de burtice! Urgente! Parem de ser gadobde manobra! Busquem na organização local","2023-01-13 01:12:32","834410012","2023-01-13","01:12:32"
"110972","Ta incomodando  , voce assistiu  , o pessoa  bacana?","2023-01-13 01:18:13","5526194553","2023-01-13","01:18:13"
"110974","Esta privado agora. Não tem mais link de entrada.","2023-01-13 01:34:36","1717529340","2023-01-13","01:34:36"
"110976","A “caça às bruxas” que os membros do governo Bolsonaro não quiseram fazer porque “não eram o PT invertido”, agora será feita pelo PT.

É como ensina o Prof. Olavo de Carvalho: se você não pune o comunista pelos crimes que ele comete, ele irá punir você pelos crimes que ele cometeu.

Inscreva-se no @CanalTercaLivre ✍🏻","2023-01-13 01:56:54","998727524","2023-01-13","01:56:54"
"110977","4 linhas.... faisoL","2023-01-13 02:01:08","1304489613","2023-01-13","02:01:08"
"110978","Rna nos alimentos, 😱😱😱","2023-01-13 02:06:26","1211790006","2023-01-13","02:06:26"
"110985","Se vc for quem apareceu no vídeo, lamento pela falta de fé. Se não for, a postagem tá valendo.","2023-01-13 02:39:28","834410012","2023-01-13","02:39:28"
"110982","Áudio de","2023-01-13 02:33:29","1156367513","2023-01-13","02:33:29"
"110983","Uma ótima notícia para o mundo da comunicação: A  partir do dia 21 de fevereiro já vamos poder mandar o Facebook e Instagram para o lugar onde eles merecem.
   Truth (verdade em inglês) é a nova Rede Social criada por Donald Trump. Assim que estiver ativa-  (DIA 21/02/2022 FEVEREIRO) - vamos sair desse lixo de comunistas, globalistas como o @facebook e deixá-los falando sozinhos. 
   São os homens conservadores acordando e se levantando contra essa dominação das trevas através dessas redes sociais malignas...  
   Agende no seu celular o dia 21 de fevereiro. Lembre que lá (USA) é duas horas mais cedo que aqui no Brasil. Convide seus amigos de verdade que apoiam o nosso presidente. 
   Copie e Cole para mandar mais de 5 por vez. O Bem vencerá o Mal!!! 
   Brasil acima de Tudo! Deus acima de Todos! 
   Link para salvar nos Favoritos: https://truthsocial.com/
: Avisa aos amigos 👆🏻","2023-01-13 02:34:30","1304489613","2023-01-13","02:34:30"
"110984","Áudio de Hipatiarosa@gmail.com III","2023-01-13 02:37:05","1156367513","2023-01-13","02:37:05"
"110986","👆👍🤝👏🤜🤛🙏","2023-01-13 02:40:10","834410012","2023-01-13","02:40:10"
"110987","URGENTE REPASSEM
A próxima quebradeira já tá programada . Vão quebrar a Alesp e jogarão a culpa nos “terroristas”. Lula Vai declarar GLO em São Paulo e vai derrubar o Tarcísio, com a mesma estratégia de Brasília. Depois será a vez de Minas.
ALERTA!

👇🏻👇🏻👇🏻👇🏻
PELO AMOR DEDEUS   
Essa manifestação convocada para  Brasília e várias outras capitais  é novamente da esquerda. 
( Infiltrados de direita  em grupos de esquerda).
Novamente o PT  já articulou com MST,  CV, MTST,  de todas as capitais. 

O PT quer outra manifestação para pedir intervenção militar no país inteiro. 
Se isso acontecer vai acontecer prisão em massa novamente e julgamento militar para todos. 
( SE O LULA DECRETAR INTERVENÇÃO FEDERAL NO  PAÍS,  ELE TIRA TODOS OS GOVERNADORES E COLOCA QUEM ELE QUISER), NÓS NÃO TEREMOS LEI.


CAMINHONEIROS SAIAM   DAS  RODOVIAS E NÃO QUEIMEM NADA. PAREM SEUS CAMINHÕES NA GARAGEM  E TIREM FERIAS ( em casa). 30 dias 

Empresários Vamos todos fechar os comércios das nossas cidades. 
Ninguém pode obrigar ninguém s trabalhar. 

Vamos tentar gastar o mínimo possível,  só  comida água e luz. 

Refinarias tirem FERIAS tb 
Vamos todos tirar férias coletivas,  ( em casa e gastando o mínimo) para não chegar dinheiro no governo. 

Vamos usar a cabeça dessa vez ( ou Lula  é Xandão) assumem o país inteiro...

A Frase no  grupo deles era...
Hitler era um menino ingênuo , e tinha muito que aprender com o que vai acontecer aqui.
O Pai Tá On

Compartilhem para alertar os patriotas  ...
Armação  para o povo ir para as ruas nas capitais  📣 📣 📣 📣
Não saiam de suas casas ,para nenhuma manifestações, agora o golpe contra nós será bem pior.","2023-01-13 02:40:24","711697173","2023-01-13","02:40:24"
"110988","Confissão de um crime.


O senado federal está tentando instaurar CPI para investigar os responsáveis pelas depredrações e atos de vandalismo ocorridos no último domingo (08) em Brasília, contudo o presidente Lula (PT) está intervindo para que não ocorra a Comissão Parlamentar de Inquérito.

O argumento do presidente petista é que não quer transformar o ex-presidente Jair Bolsonaro em vítima, por isso Lula não apoia a CPI dos atos antidemocráticos, mas o Senado está anunciando a sua instalação para fevereiro mesmo contra a vontade do mandatário.","2023-01-13 02:41:39","1281856088","2023-01-13","02:41:39"
"110990","https://youtu.be/O83ZqYbLKPA","2023-01-13 02:58:01","1125099361","2023-01-13","02:58:01"
"110991","Divulguem, os advogados da OACB disponibilizaram um canal no Telegram para que familiares possam encontrar seus parentes, um arquivo que lista as pessoas detidas está grupo.
https://t.me/OACBBR","2023-01-13 03:03:41","1717529340","2023-01-13","03:03:41"
