"message_id","message","message_utc","from_id","date","time"
"107462","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-11 22:00:47","1011383265.0","2022-11-11","22:00:47"
"107463","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-11 22:02:08","1011383265.0","2022-11-11","22:02:08"
"106809","Boa noite meus amigos patriotas","2022-11-11 00:25:53","2090762059.0","2022-11-11","00:25:53"
"107464","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-11 22:03:15","1011383265.0","2022-11-11","22:03:15"
"106805","Aliás, não consumam nada dessa mulher. Vou dar o curso que ela dá ou melhor em poucos itens:

1) Não acredite em seu gerente ou seu corretor. Eles estão lá para vender investimentos que dão dinheiro para o banco/corretora, não para você.

2) Veja se você gasta mais do que ganha. Se for o caso, diminua os gastos ou aumente sua renda. Pode cortar um monte de gastos fúteis. Se você puser no papel, vai se espantar o quanto gasta com bobeiras.

3) Você pode ganhar mais dinheiro com empregos temporários ou ""bicos"".

4) O pequeno investidor nunca vai ganhar do grande investidor. Operações a curto prazo dão prejuízo na maioria das vezes. Cursos sobre daytrade e opções não vão ajudar.

5) Renegocie dívidas.

6) Ao comprar, pague o máximo que puder à vista e peça desconto. Mesmo que não tenha desconto, pague à vista pois ajuda a controlar as despesas.

7) Tenha um pouco de dinheiro para emergência. Pode até deixar naquela aplicação com resgate automático. O ideal é ter poupado o equivalente ao gasto da sua família por 6 meses.

8) Estude onde deixar seu dinheiro como poupança. Ações A LONGO PRAZO (mais de 10 anos) não é uma má escolha. Mas eu desisti de investir em ações no Brasil.

E o mais importante de todos:

Gênesis 3:19 Comerás o teu pão com o suor do teu rosto, até que voltes à terra de que foste tirado; porque és pó, e pó te hás de tornar.","2022-11-11 00:06:05","799723433.0","2022-11-11","00:06:05"
"106806","Por favor, se houver algum gerente de banco ou corretor, perdoe-me. Mas só falo o que percebo como verdade. Eu sei que vocês tem metas a cumprir. Mas, infelizmente, prejudica seus clientes.","2022-11-11 00:06:05","799723433.0","2022-11-11","00:06:05"
"106807","Boa noite","2022-11-11 00:25:24","5303615923.0","2022-11-11","00:25:24"
"106887","Eita","2022-11-11 00:26:29","5571458397.0","2022-11-11","00:26:29"
"107379","NOTA À IMPRENSA DOS TRÊS COMANDANTES DAS FORÇAS ARMADAS

https://www.eb.mil.br/web/imprensa/documentos-a-imprensa/-/asset_publisher/holDRjqEtU1g/content/nota-a-impre-26

Às Instituições e ao Povo Brasileiro
 
Acerca das manifestações populares que vêm ocorrendo em inúmeros locais do País, a Marinha do Brasil, o Exército Brasileiro e a Força Aérea Brasileira reafirmam seu compromisso irrestrito e inabalável com o Povo Brasileiro, com a democracia e com a harmonia política e social do Brasil, ratificado pelos valores e pelas tradições das Forças Armadas, sempre presentes e moderadoras nos mais importantes momentos de nossa história.
A Constituição Federal estabelece os deveres e os direitos a serem observados por todos os brasileiros e que devem ser assegurados pelas Instituições, especialmente no que tange à livre manifestação do pensamento; à liberdade de reunião, pacificamente; e à liberdade de locomoção no território nacional.
Nesse aspecto, ao regulamentar disposições do texto constitucional, por meio da Lei nº 14.197, de 1º de setembro de 2021, o Parlamento Brasileiro foi bastante claro ao estabelecer que: “Não constitui crime [...] a manifestação crítica aos poderes constitucionais nem a atividade jornalística ou a reivindicação de direitos e garantias constitucionais, por meio de passeatas, de reuniões, de greves, de aglomerações ou de qualquer outra forma de manifestação política com propósitos sociais”.

Assim, são condenáveis tanto eventuais restrições a direitos, por parte de agentes públicos, quanto eventuais excessos cometidos em manifestações que possam restringir os direitos individuais e coletivos ou colocar em risco a segurança pública; bem como quaisquer ações, de indivíduos ou de entidades, públicas ou privadas, que alimentem a desarmonia na sociedade.

A solução a possíveis controvérsias no seio da sociedade deve valer-se dos instrumentos legais do estado democrático de direito. Como forma essencial para o restabelecimento e a manutenção da paz social, cabe às autoridades da República, instituídas pelo Povo, o exercício do poder que “Dele” emana, a imediata atenção a todas as demandas legais e legítimas da população, bem como a estrita observância das atribuições e dos limites de suas competências, nos termos da Constituição Federal e da legislação.

Da mesma forma, reiteramos a crença na importância da independência dos Poderes, em particular do Legislativo, Casa do Povo, destinatário natural dos anseios e pleitos da população, em nome da qual legisla e atua, sempre na busca de corrigir possíveis arbitrariedades ou descaminhos autocráticos que possam colocar em risco o bem maior de nossa sociedade, qual seja, a sua Liberdade.

A construção da verdadeira Democracia pressupõe o culto à tolerância, à ordem e à paz social. As Forças Armadas permanecem vigilantes, atentas e focadas em seu papel constitucional na garantia de nossa Soberania, da Ordem e do Progresso, sempre em defesa de nosso Povo.

Assim, temos primado pela Legalidade, Legitimidade e Estabilidade, transmitindo a nossos subordinados serenidade, confiança na cadeia de comando, coesão e patriotismo. O foco continuará a ser mantido no incansável cumprimento das nobres missões de Soldados Brasileiros, tendo como pilares de nossas convicções a Fé no Brasil e em seu pacífico e admirável Povo.

Brasília/DF, 11 de novembro de 2022.

 
 
Almirante de Esquadra ALMIR GARNIER SANTOS
Comandante da Marinha
 
 
General de Exército MARCO ANTÔNIO FREIRE GOMES
Comandante do Exército
 
 
Tenente-Brigadeiro do Ar CARLOS DE ALMEIDA BAPTISTA JUNIOR
Comandante da Aeronáutica","2022-11-11 15:28:54","799723433.0","2022-11-11","15:28:54"
"107380","GOVERNO JAIR BOLSONARO SEGUE FAZENDO HISTÓRIA NA RETOMADA DE FERROVIAS PELO BRASIL!

Vai ter ferrovia no Mato Grosso!

Nesta segunda (7), aconteceu a cerimônia que marca o início da obra da primeira ferrovia estadual no estado, com a presença do ministro da Infraestrutura, Marcelo Sampaio. O empreendimento que será construído pela Rumo Logística contará com dois ramais, com 730 km de trilhos.

Um dos ramais da ferrovia ligará Rondonópolis à Cuiabá e outro ligará Rondonópolis à Lucas do Rio Verde. Está previsto um investimento de R$ 11,2 bilhões, com a geração de 235 mil empregos diretos e indiretos, impactando 27 municípios na margem do traçado previsto.","2022-11-11 15:31:05","799723433.0","2022-11-11","15:31:05"
"107381","Acordo de cooperação técnica entre Ministério da Infraestrutura e o governo de São Paulo permite a construção e a operação do trem intercidades, entre a capital São Paulo e Campinas. O acordo permite ainda a segregação das linhas de carga e de passageiro, compartilhadas entre a Companhia Paulista de Trens Metropolitanos (CPTM) e a MRS Logística.

A implantação do Projeto TIC Eixo Norte, destinado ao transporte ferroviário de passageiros, prevê três serviços: trem intermunicipal integrado ao sistema metroferroviário; serviço de trem intermunicipal “parador” de passageiros; e serviço expresso.","2022-11-11 15:31:05","799723433.0","2022-11-11","15:31:05"
"107000","Legal o lula!! 😂😂😂😂","2022-11-11 00:28:19","1583025064.0","2022-11-11","00:28:19"
"107430","É isso aí bichão🤮","2022-11-11 20:27:25","799723433.0","2022-11-11","20:27:25"
"107318","https://www.youtube.com/watch?v=-qejCLBL0WI&ab_channel=KiMPAiM","2022-11-11 01:44:48","799723433.0","2022-11-11","01:44:48"
"107048","Esquerdinhas seus dias estão contados...","2022-11-11 00:28:50","1583025064.0","2022-11-11","00:28:50"
"107292","https://youtu.be/_WVkdWxchb8","2022-11-11 00:33:48","1011383265.0","2022-11-11","00:33:48"
"107300","Quem é você mesmo? 🙄😂","2022-11-11 00:37:42","2090762059.0","2022-11-11","00:37:42"
"107301","Ox","2022-11-11 00:38:21","5561127636.0","2022-11-11","00:38:21"
"107303","Tira o verme do grupo","2022-11-11 00:46:41","5785607598.0","2022-11-11","00:46:41"
"107305","https://youtu.be/eMxpCJS-OYE","2022-11-11 01:19:25","799723433.0","2022-11-11","01:19:25"
"107307","FAZ O L AGORA, PORRA. FAZ O CARALHO DO L !!!","2022-11-11 01:20:22","799723433.0","2022-11-11","01:20:22"
"107308","https://youtu.be/_WVkdWxchb8","2022-11-11 01:23:53","799723433.0","2022-11-11","01:23:53"
"107309","A imprensa querendo saber o nome do organizador da manifestação 🤭 



https://gettr.com/post/p1xp5up4d33","2022-11-11 01:23:53","799723433.0","2022-11-11","01:23:53"
"107310","Foi ontem 9/NOV/2022 A minha palestra POR QUE NÃO USAR ANABOLIZANTES? na abertura da Ação Cultural “Pernambuco na Luta Contra as Droga” em Gravatá/PE. Foi simplesmente sensacional. Obrigado Fábio, Chiara, Júnior e todos do Instituto Asa Branca. #recife #pernambuco #gravatape #gravata #anabolizantesnão","2022-11-11 01:24:11","799723433.0","2022-11-11","01:24:11"
"107311","Será que os tolos pararam de falar 💩, de dar ouvidos a youtubers 💩, de repetir 💩💩 de jornalistas traidores, de compartilhar 💩💩 de canais de WhatsApp, de viver na 💩 do pitaco, do achismo e da ignorância? VAMOS TODOS PARA AS RUAS!!!!!","2022-11-11 01:24:11","799723433.0","2022-11-11","01:24:11"
"107312","Vídeo de ✍","2022-11-11 01:24:25","799723433.0","2022-11-11","01:24:25"
"107313","*😭É muito chocante !* *Enquanto isso os tiranos togados em Brasília juntamente com a sua corja está comemorando😭*","2022-11-11 01:24:25","799723433.0","2022-11-11","01:24:25"
"107314","AO VIVO: A REUNIÃO DE EMERGÊNCIA DOS GENERAIS / MORAES QUER PROJETO PARA REGULAR MÍDIAS (VEJA O VÍDEO) 
https://www.jornaldacidadeonline.com.br/noticias/43721/ao-vivo-a-reuniao-de-emergencia-dos-generais-moraes-quer-projeto-para-regular-midias-veja-o-video 
O que pode acontecer daqui para frente?","2022-11-11 01:24:37","799723433.0","2022-11-11","01:24:37"
"107315","petistas removidos com sucesso","2022-11-11 01:25:08","799723433.0","2022-11-11","01:25:08"
"107316","https://youtu.be/4bUslAqNUZE","2022-11-11 01:28:23","799723433.0","2022-11-11","01:28:23"
"107320","https://youtu.be/_FUPpX7oa2Q","2022-11-11 01:50:41","799723433.0","2022-11-11","01:50:41"
"107321","https://youtu.be/W9PusF23HFw","2022-11-11 01:54:49","799723433.0","2022-11-11","01:54:49"
"107323","Lula com os dez dedos?","2022-11-11 01:59:24","278066212.0","2022-11-11","01:59:24"
"107324","Estou avisando desde o discurso no dia 30 no hotel. Lula não faz discurso lido. Ele tem dificuldade. 

Cai quem quer!","2022-11-11 01:59:25","278066212.0","2022-11-11","01:59:25"
"107326","https://youtu.be/YY-8jSBCAzs","2022-11-11 01:59:46","799723433.0","2022-11-11","01:59:46"
"107327","Muita gente está falando sobre esta notícia! 
https://s.kw.ai/p/4C3XnaSd","2022-11-11 02:01:00","799723433.0","2022-11-11","02:01:00"
"107328","https://youtu.be/Vnw8JBVd7ZY","2022-11-11 02:07:57","799723433.0","2022-11-11","02:07:57"
"107329","Os patriotas merecem respeito.
Eles estão lutando democraticamente por liberdade.
A Constituição Federal garante a liberdade de expressão, a liberdade de manifestação e proíbe qualquer censura.

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-11 02:15:30","1011383265.0","2022-11-11","02:15:30"
"107330","Maravilha 🇧🇷

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-11 02:16:37","1011383265.0","2022-11-11","02:16:37"
"107331","Caminhada pelo 🇧🇷 em baixo de muita chuva VILHENA RO, 10/11/2022

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-11 02:17:13","1011383265.0","2022-11-11","02:17:13"
"107332","🚨ALERTA AOS PATRIOTAS🚨

Ouçam esse vídeo com atenção, estão querendo criminalizar as manifestações. Estamos no lugar certo, pedindo a instituição certa.

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-11 02:17:55","1011383265.0","2022-11-11","02:17:55"
