"message_id","message","message_utc","from_id","date","time"
"111107","Pergunta:

Há alguma forma de aferir a curva de aprendizado do meu filho? Digo, como saber se ele domina o que deveria para sua idade ( 09 anos ) ? Algum material, site, teste...

Resposta:

A curva de aprendizagem é um conceito utilizado nas empresas e se refere ao desempenho de trabalhadores submetidos a tarefas repetitivas. Portanto, o uso desse conceito é limitado quando se trata de educação básica. 

De qualquer forma, o que cada aluno deve saber em cada série e idade é determinado pelo currículo, que no Brasil deve ser baseado na BNCC. O aprendizado desse currículo é aferido nas avaliações periódicas escolares. Um dos dos problemas advindos dessa abordagem é a consideração, na melhor das hipóteses, das necessidades do aluno médio, sem considerar os talentos e necessidades individuais. 

Pessoalmente, eu considero que o ensino individualizado, como acontece na educação domiciliar, dispensa a aferição da equivalência aluno/série. Por exemplo, determinada criança de nove anos pode ter um nível de conhecimento de Português equivalente aos das crianças de 12 anos, mas um nível de Matemática equivalente a 8 anos. Acho impossível na prática que uma criança esteja sempre no mesmo nível em todas as matérias. 

Essa sistemática de acompanhamento individualizado em cada matéria é feita por exemplo pelo Kumon (que aliás, eu recomendo muito!). Minhas filhas têm 7 anos e aprendem Português, Matemática e Inglês: as duas estão em níveis diferentes em cada uma das matérias (na minha opinião, esse deve ser o normal).","2022-12-01 22:32:35","799723433.0","2022-12-01","22:32:35"
"111113","🌩

🇧🇷🇧🇷💝🙌","2022-12-01 22:47:12","799723433.0","2022-12-01","22:47:12"
"111034","https://youtu.be/3oDY9o1W0no","2022-12-01 00:00:33","1011383265.0","2022-12-01","00:00:33"
"111036","https://youtu.be/gvwWPaQpVNE","2022-12-01 00:13:29","1011383265.0","2022-12-01","00:13:29"
"111127","Foram certificados mais 20 novos pontos de parada e descanso (PPDs) para caminhoneiros em rodovias federais. Os novos espaços estão localizados em estradas do Rio Grande do Sul, Santa Catarina, Paraná, Sergipe, Alagoas e Pará.

As certificações têm validade de quatro anos e a renovação deve ser solicitada pelo interessado seis meses antes do término de sua validade. Os estabelecimentos precisam cumprir integralmente com os requisitos e condições mínimas sanitárias, de segurança e conforto exigidos.

Os PPDs são locais que contam com espaços destinados a espera, repouso e descanso dos motoristas profissionais. Podem ser postos de combustíveis, estações rodoviárias, pontos específicos de parada, entre outros.

Detalhes sobre o Programa: https://www.gov.br/infraestrutura/pt-br/assuntos/transporte-terrestre_antigo/portal-trc/ppd","2022-12-01 22:53:27","799723433.0","2022-12-01","22:53:27"
"111042","✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-01 05:08:38","1011383265.0","2022-12-01","05:08:38"
"111050","Olha o Golpe aí a só cai quem quer.  Você acha que fosse a favor da Liberdade,  a favor do Bolsonaro , todos esses repórteres estariam aí.  Como são  tolos essas esquerdas podre.","2022-12-01 11:03:31","1496610207.0","2022-12-01","11:03:31"
"111057","Essa foi mais além e falou o que muitos patriotas segura na garganta","2022-12-01 15:30:13","1578884769.0","2022-12-01","15:30:13"
"111058","Nosso presidente só tem garganta,falta ação,acho que ele amarelou","2022-12-01 15:31:28","1578884769.0","2022-12-01","15:31:28"
"111059","https://terrabrasilnoticias.com/2022/12/equipe-de-lula-fala-em-embargar-fazendas-que-estao-desmatando/","2022-12-01 15:47:48","1011383265.0","2022-12-01","15:47:48"
"111065","https://terrabrasilnoticias.com/2022/12/pt-vai-botar-em-pratica-a-pec-da-coreia-do-norte-que-preve-censura-e-prisoes-veja-video/","2022-12-01 15:48:32","1011383265.0","2022-12-01","15:48:32"
"111066","https://terrabrasilnoticias.com/2022/12/imprensa-de-esquerda-desesperada-com-corte-do-orcamento-secreto-feito-por-bolsonaro-ele-esta-atrapalhando-veja-video/","2022-12-01 15:49:58","1011383265.0","2022-12-01","15:49:58"
"111067","https://gazetabrasil.com.br/politica/2022/12/01/lula-tera-encontro-com-biden-antes-da-posse/","2022-12-01 15:52:25","1011383265.0","2022-12-01","15:52:25"
"111073","https://twitter.com/rodrigomarcial_/status/1598120556540604416?t=I4_L0h_KB9UjzMFkli02Ag&s=35","2022-12-01 16:28:32","1329098337.0","2022-12-01","16:28:32"
"111074","https://gazetabrasil.com.br/politica/2022/12/01/ex-diretor-internacional-da-petrobras-de-lula-e-condenado-por-fraudes-em-construcao-de-plataforma/","2022-12-01 16:32:45","1011383265.0","2022-12-01","16:32:45"
"111075","https://gazetabrasil.com.br/politica/2022/12/01/apos-video-sobre-generais-boulos-e-ivan-valente-defendem-prisao-de-zambelli/","2022-12-01 16:33:07","1011383265.0","2022-12-01","16:33:07"
"111076","https://gazetabrasil.com.br/politica/2022/12/01/zambelli-vao-prestar-continencia-a-um-bandido-ou-a-nacao-brasileira/","2022-12-01 16:34:07","1011383265.0","2022-12-01","16:34:07"
"111077","Lula reabrirá embaixadas que foram fechadas por Bolsonaro

https://pleno.news/brasil/politica-nacional/lula-reabrira-embaixadas-que-foram-fechadas-por-bolsonaro.html","2022-12-01 16:36:45","1011383265.0","2022-12-01","16:36:45"
"111078","No Senado, General Girão diz que a PF erra ao cumprir ordens absurdas do STF; VEJA VÍDEO ☛ https://terrabrasilnoticias.com/2022/12/no-senado-general-girao-diz-que-a-pf-erra-ao-cumprir-ordens-absurdas-do-stf-veja-video/","2022-12-01 16:38:22","1011383265.0","2022-12-01","16:38:22"
"111079","Honduras já fazendo discurso político de que vai pedir dinheiro para Lula para obras no país. Nosso dinheiro indo virar obras faraônicas no exterior novamente. Dinheiro Brasileiro!!!!!!","2022-12-01 16:43:25","1011383265.0","2022-12-01","16:43:25"
"111080","https://youtu.be/THsEie05QY8","2022-12-01 16:59:05","278066212.0","2022-12-01","16:59:05"
"111085","Este é  o PAÍS  que o LOOLA quer.","2022-12-01 19:47:39","1496610207.0","2022-12-01","19:47:39"
"111086","Recado do Eduardo Bolsonaro,  para os Patriotas.","2022-12-01 19:58:41","1496610207.0","2022-12-01","19:58:41"
"111089","‼️‼️‼️

Uma das infiltradas da invasão no Senado faz o L. 

É muita inocência achar que esse pessoal são os verdadeiros patriotas!

A falsa patriota que tentou armar um cavalo de troia ontem, dentro do SENADO.

KAREN LOPES, o nome da meliante.

📍Karen Lopes  -  Agente do caos 
“Comecei a incentivar o povo a fazer baderna..”  Infiltrado que levou pessoas para o Senado ontem. A “invasão “ no senado não é invasão. São manifestantes que assistiram à Comissão de Transparência e ao sairem da sala fizeram esse ATO lá.","2022-12-01 20:12:22","1496610207.0","2022-12-01","20:12:22"
"111092","Esses caras estão se passando por militares e usando o nome do Presidente dizendo que ele pediu ao povo pra ir para Esplanada. Isso é golpe da mídia esquerda querendo levar os patriotas para o suicídio. 
Divulgue as fotos desses canalhas e alertem a todos.","2022-12-01 20:47:47","1496610207.0","2022-12-01","20:47:47"
