"message_id","message","message_utc","from_id","date","time"
"171246","Boa noite para tudos vocés","2023-01-06 05:48:19","5897488830.0","2023-01-06","05:48:19"
"171386","Q bosta 😂","2023-01-06 11:15:54","5217927770.0","2023-01-06","11:15:54"
"171387","As vez e melhor mesmo","2023-01-06 11:16:08","5217927770.0","2023-01-06","11:16:08"
"171388","Fiquei na vontade da conchinha","2023-01-06 11:16:11","5596762353.0","2023-01-06","11:16:11"
"171389","Estou  bem  lindeza","2023-01-06 11:16:14","1427175881.0","2023-01-06","11:16:14"
"171390","Kkkk pq nao pediu pra ela volta 😂","2023-01-06 11:16:28","5217927770.0","2023-01-06","11:16:28"
"171391","Q bom","2023-01-06 11:16:35","5217927770.0","2023-01-06","11:16:35"
"171392","Sim  pra nós","2023-01-06 11:16:57","1427175881.0","2023-01-06","11:16:57"
"171393","Aham","2023-01-06 11:17:38","5217927770.0","2023-01-06","11:17:38"
"171394","Deixa pra próxima kkkkkk","2023-01-06 11:17:39","5596762353.0","2023-01-06","11:17:39"
"171395","Kkkkkk
Tadinho","2023-01-06 11:17:52","5217927770.0","2023-01-06","11:17:52"
"171396","Alguma mulher afim de conversar","2023-01-06 11:18:40","2121309518.0","2023-01-06","11:18:40"
"171397","Vc muito  🐈","2023-01-06 11:18:51","1427175881.0","2023-01-06","11:18:51"
"171405","Isso quando não fala me chama no PV kkk","2023-01-06 11:25:00","5558959019.0","2023-01-06","11:25:00"
"171406","Ou invade direto","2023-01-06 11:25:04","5558959019.0","2023-01-06","11:25:04"
"171407","Kkk","2023-01-06 11:25:06","5558959019.0","2023-01-06","11:25:06"
"171434","O poeta voltou 👏🏽👏🏽👏🏽👏🏽","2023-01-06 11:50:01","5558959019.0","2023-01-06","11:50:01"
"171435","😄😄","2023-01-06 11:50:41","5563040084.0","2023-01-06","11:50:41"
"171436","Bom dia lindona,  sem açúcar não consigo, vai no adoçante 😂😂😂","2023-01-06 11:50:50","5558959019.0","2023-01-06","11:50:50"
"171437","Bom dia","2023-01-06 11:52:20","2043755276.0","2023-01-06","11:52:20"
"171438","Bom diaaaaaaaaaaaaaaaaaaaa","2023-01-06 11:53:36","1713505893.0","2023-01-06","11:53:36"
