"message_id","message","message_utc","from_id","date","time"
"70457","Muitas utilidades com o sanito na sobrevivência fora das Cidades.

https://t.me/+2lydx9lIlIVjNjgx","2023-01-08 16:18:24","1166124464","2023-01-08","16:18:24"
"70470","⬆️⬆️⬆️⬆️⬆️","2023-01-08 17:57:10","1166124464","2023-01-08","17:57:10"
"70458","Aprenda a usar recursos disponíveis na natureza 

Rede feita de bambu 

https://t.me/+2lydx9lIlIVjNjgx","2023-01-08 16:18:40","1166124464","2023-01-08","16:18:40"
"70459","FOGO de trincheira é ótimo pra esconder o fogo e disfarçar a fumaça 

https://t.me/+2lydx9lIlIVjNjgx","2023-01-08 16:19:05","1166124464","2023-01-08","16:19:05"
"70460","https://youtu.be/teDtmAck-0k","2023-01-08 16:52:44","1166124464","2023-01-08","16:52:44"
"70461","O POVO VÁ PARA AS REFINARIAS!

NO QG NÃO FAZ NENHUM SENTIDO!","2023-01-08 17:00:10","1166124464","2023-01-08","17:00:10"
"70463","O QG é na esplanada!","2023-01-08 17:16:02","1166124464","2023-01-08","17:16:02"
"70464","PRISCILA É  UMA  INFILTRADA BABA OVO DO TRAIDOR GENERAL  MOURAO!!
😡😡😡😡","2023-01-08 17:16:02","1166124464","2023-01-08","17:16:02"
"70466","CONHEÇO ESSA TURMA E  NÃO É  DE AGORA NÃO ⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️😡😡😡😡😡😡😡😡","2023-01-08 17:23:05","1166124464","2023-01-08","17:23:05"
"70467","@iberofront","2023-01-08 17:53:05","1166124464","2023-01-08","17:53:05"
"70468","https://youtu.be/zcF58kvPBWE","2023-01-08 17:57:10","1166124464","2023-01-08","17:57:10"
"70469","Invasão do Congresso","2023-01-08 17:57:10","1166124464","2023-01-08","17:57:10"
"70474","https://youtu.be/8tYXifUbUUw","2023-01-08 18:27:56","1166124464","2023-01-08","18:27:56"
"70477","Grupo Censura Livre 2.0
Covardes e idólatras de políticos não são bem vindos.

COISAS PROIBIDAS 👇🏻👇🏻
Ofender outros membros.
Postar qualquer coisa Pro-ruZZia.
Brigas, xingamentos e palavrões.

Obs: TODOS devem participar do chat e discutir suas idéias e divergências lá.
https://t.me/censuralivre02","2023-01-08 18:42:59","1166124464","2023-01-08","18:42:59"
"70478","Congresso tomado

https://t.me/misteriosdomundobruno","2023-01-08 18:47:08","1166124464","2023-01-08","18:47:08"
"70480","Um pequeno manual aqui da Ucrânia de como os civis utilizaram técnicas caseiras contra blindados Russos.
Esses são pontos estratégicos para desabilitar ou destruir esse tipo de veículo.
Fica a dica😉

Atos eficazes que levarão ao fim de uma tirania. 

Sequência da progressão em uma manifestação !!!

Ato 1 - O povo sai as ruas pacificamente e mostra o seu descontentamento, faz as exigências imediatas aos 
poderes usurpadores. 

Ato 2 – Uma vez que o governo não atende aos anseios da população, o povo passa a ficar nas ruas indefinidamente.

Ato 3 – O estado se descontrola, passa a agredir e usar meios intimidatórios contra os manifestantes pacíficos.

Ato 4 -  O estado se descontrola totalmente e passa a usar de força letal contra os manifestantes pacíficos.

Ato 5 -  O povo ganha a legitimidade para revidar, prender e até mesmo passar a executar os tiranos usurpadores, que oprimiram e assassinaram o povo.

REVOLUÇÃO !!!","2023-01-08 18:58:37","1166124464","2023-01-08","18:58:37"
"70485","Patriota levou 2 tiros!!😡

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-08 19:12:51","1166124464","2023-01-08","19:12:51"
"70486","Interior do Supremo Tribunal Federal.","2023-01-08 19:45:07","1166124464","2023-01-08","19:45:07"
"70487","Pontos de São Paulo, próximo a av. Ayrton Sena,  começam a serem bloqueados por Manifestantes","2023-01-08 19:46:13","1166124464","2023-01-08","19:46:13"
"70490","Um pequeno manual aqui da Ucrânia de como os civis utilizaram técnicas caseiras contra blindados Russos.
Esses são pontos estratégicos para desabilitar ou destruir esse tipo de veículo.
Fica a dica😉

Atos eficazes que levarão ao fim de uma tirania. 

Sequência da progressão em uma manifestação !!!

Ato 1 - O povo sai as ruas pacificamente e mostra o seu descontentamento, faz as exigências imediatas aos 
poderes usurpadores. 

Ato 2 – Uma vez que o governo não atende aos anseios da população, o povo passa a ficar nas ruas indefinidamente.

Ato 3 – O estado se descontrola, passa a agredir e usar meios intimidatórios contra os manifestantes pacíficos.

Ato 4 -  O estado se descontrola totalmente e passa a usar de força letal contra os manifestantes pacíficos.

Ato 5 -  O povo ganha a legitimidade para revidar, prender e até mesmo passar a executar os tiranos usurpadores, que oprimiram e assassinaram o povo.

REVOLUÇÃO !!!","2023-01-08 19:56:01","1166124464","2023-01-08","19:56:01"
"70493","Fogo 🔥 na Babilônia

https://t.me/misteriosdomundobruno","2023-01-08 19:58:27","1166124464","2023-01-08","19:58:27"
