"message_id","message","message_utc","from_id","date","time"
"6902","Me gustaría invertir con la cantidad mínima por favor","2022-12-27 10:09:05","2114439039","2022-12-27","10:09:05"
"6822","ESTAMOS AQUI PARA AJUDAR E NÃO PARA PREJUDICAR

            1. VOCÊ NUNCA VAI PERDER O DINHEIRO QUE GANHA PORQUE NÓS SOMOS OS MELHORES✅

            2. VOCÊ TERÁ MAIS LUCRO DO QUE PODE TER✅

            3. UMA PLATAFORMA CONFIÁVEL COMO ESTA É UMA GARANTIA MELHOR DO QUE UM TRABALHO DIÁRIO✅

            4. GANHE MAIS COM MENOS✅

            5. COMECE A VIVER SEM ESTRESSE✅

            6. ESTAMOS ABERTOS PARA NEGÓCIOS
            24/7 ✅✅

            7. MELHORES SINAIS DE NEGOCIAÇÃO📡📡

            8. MELHOR EQUIPE COMERCIAL 👩🏼‍🏫

            9. A MELHOR SEGURANÇA 👮‍♀️👮‍♀️

            10. MELHOR PAGAMENTO NA HORA 💰💰


           ( 🇧🇷)

            https://t.me/Gerente_de_contas_Matilda_Alves7

          A empresa de mineração Bitcoin 🇵🇹🇧🇷 é uma plataforma onde você negocia investindo seu capital em bitcoin e está conectado a mineração, criptomoedas, ouro, etc. dias e retira seu lucro após 4 dias, por exemplo se você investir $ 100, terá $ 1000  lucro em apenas 4 dias🌆

            🔥 Juros 📉
            OPERAÇÕES E RETIRADAS SÃO REALIZADAS EM ATÉ 4 DIAS
            (🇧🇷)

            https://t.me/Gerente_de_contas_Matilda_Alves7
            NOSSO PACOTE
            PLANO AMADOR


            Plano de investimento mínimo

            USDT100 _ USDT1.000

            USDT150 _ USDT1.500

            $T200 _ $T2.000

            $T250 _ $T2.500

            USDT300 _ USDT3.000

            USDT350 _ USDT3.500

            USDT400 _ USDT4.000

            USDT450 _ USDT4.500

            $T500 _ $T5.000

            $T550 _ $T5.500

            ■ PROMO PROMO PROMO

            $T1.000 _ $T10.000

            USD 2.000 _ USD 20.000

            USD 4.000 _ USD 40.000

            USD 5.000 _ USD 50.000

           ( 🇧🇷)

            PLANO PRINCIPAL

            10.000 USDT _ 600.000 USDT

            USD 20.000 _ USD 120.000

            USD 30.000 _ USD 180.000

            USDT40.000 _ USDT240.000

            50.000 USDT ___ 300.000 USDT

            ETC
            (🇧🇷)

            💡TODAS AS DEVOLUÇÕES SÃO AGENDADAS, CONFIRMAÇÃO DE PAGAMENTO EM ATÉ 24 HORAS

            💰MODO DE PAGAMENTO.
            Todos os investidores são amigáveis, mas os termos e condições se aplicam.

            ⭐️Apresse-se AGORA!!!
            Indique um amigo ou membro da família para investir ao mesmo tempo e receba uma recompensa instantânea de 10%.

            📌Para montar um PLANO DE INVESTIMENTO,

            Entre em contato para mais informações e dúvidas.
            (🇧🇷)

            contate-me
            (🇧🇷)

            https://t.me/Gerente_de_contas_Matilda_Alves7
            https://t.me/Gerente_de_contas_Matilda_Alves7","2022-12-27 08:44:46","5812157474","2022-12-27","08:44:46"
"6888","COMECE A INVESTIR HOJE E CONSTRUA UM FUTURO MELHOR","2022-12-27 09:49:34","5812157474","2022-12-27","09:49:34"
"6913","Es una sensación maravillosa cuando estás invirtiendo con una plataforma legítima y te pagan tal como se prometió... Felicitaciones","2022-12-27 10:23:25","5753753145","2022-12-27","10:23:25"
"6890","(Alguns estão ganhando)

 (Alguns estão assistindo)

 (Alguns estão se juntando)

 (Alguns estão saindo)

 (Alguns aderiram, mas continuam procrastinando)

 (Alguns se juntaram para enganar os outros e fazê-los cair em seus truques apenas para enganá-los com o dinheiro ganho)

 (Alguns são espectadores confirmados)

 (Alguns ainda não sabem porque aderiram à plataforma)

 (Alguns aderiram, mas não sabem o que está acontecendo)

 (Alguns se juntaram para copiar o que é feito aqui e colar em seus canais ou grupos e onde quer que façam golpistas)


  Mas não importa o grupo que você pertence....... 👆 👆 👆
 ---SÓ QUERO QUE VOCÊ SAIBA QUE INVESTIR É RISCO, MAS VENCEDORES SEMPRE SERÃO VENCEDORES---

 --- O SUCESSO É UMA DECISÃO TOMADA APENAS PELOS SÁBIOS ---

 ---NEM SEMPRE AS COISAS VÃO SER DO JEITO QUE VOCÊ QUER, APROVEITE QUANDO AINDA ESTÁ DISPONÍVEL---

 CONTINUE ASSISTINDO ENQUANTO SUAS OPORTUNIDADES PASSAM POR VOCÊ

 AS PESSOAS ESTÃO SE LEVANTANDO E GANHANDO DINHEIRO, VOCÊ ESTÁ LÁ SENTADO CONFORTAVELMENTE EM SEUS PROBLEMAS ESPERANDO RESULTADOS","2022-12-27 09:53:55","5812157474","2022-12-27","09:53:55"
"6891","Hola 👋 a todos","2022-12-27 09:54:54","1033919778","2022-12-27","09:54:54"
"6892","Com grande honra e privilégio, eu diria que a mineradora Bitcoin é a melhor.","2022-12-27 09:56:18","5621075914","2022-12-27","09:56:18"
"6893","Bom dia amigos investidores","2022-12-27 09:57:14","5931390434","2022-12-27","09:57:14"
"6894","É mais um dia para ganhar mais com a empresa de mineração de bitcoin","2022-12-27 10:00:10","5478878124","2022-12-27","10:00:10"
"6895","Olá 👋 administrador","2022-12-27 10:01:30","5710280095","2022-12-27","10:01:30"
"6896","por favor confirme meu depósito","2022-12-27 10:01:53","5710280095","2022-12-27","10:01:53"
"6897","AGUARDE ENQUANTO REALIZO UMA VERIFICAÇÃO DO SISTEMA PARA CONFIRMAÇÃO","2022-12-27 10:02:25","5812157474","2022-12-27","10:02:25"
"6898","Bom Dia a todos","2022-12-27 10:02:48","5705682679","2022-12-27","10:02:48"
"6899","Ok administrador obrigado 👍","2022-12-27 10:03:13","5710280095","2022-12-27","10:03:13"
"6900","Se você quer investir, agora seria a melhor hora porque estamos criando carteiras para investimentos‼️✅

 Envie-nos uma mensagem de texto agora e podemos criar uma para você.
 O investimento mínimo é de $ 100

 O método de pagamento disponível é BTC/USDT

 Esperamos pelo seu texto✅👍
 📩📩📩📩📩📩📩📩📩
 https://t.me/Gerente_de_contas_Matilda_Alves7","2022-12-27 10:05:18","5812157474","2022-12-27","10:05:18"
"6903","Ok, por favor envíame un mensaje privado para que podamos continuar.

👇👇👇👇👇👇


https://t.me/Gerente_de_contas_Matilda_Alves7","2022-12-27 10:10:21","5812157474","2022-12-27","10:10:21"
"6904","SEU DEPÓSITO FOI CONFIRMADO E SUA NEGOCIAÇÃO COMEÇA IMEDIATAMENTE","2022-12-27 10:10:45","5812157474","2022-12-27","10:10:45"
"6905","Obrigado, já recebi uma notificação antes","2022-12-27 10:11:27","5710280095","2022-12-27","10:11:27"
"6908","Olá amigos, investidores
  Você sabe o que?
  empresa de mineração de bitcoin fez ✅ isso para mim acabei de receber meu pagamento","2022-12-27 10:19:29","5444063722","2022-12-27","10:19:29"
"6909","Este é um pagamento maravilhoso, estou feliz por você meu amigo, aproveite seus ganhos e lembre-se de divulgar esta incrível plataforma","2022-12-27 10:21:03","5769371269","2022-12-27","10:21:03"
