"message_id","message","message_utc","from_id","date","time"
"9246","🔊NOTA DE FALECIMENTO🙏

URGENTE‼️‼️

SENHORA DE 77 ANOS 
ACABOU DE MORRER POR FALTA DE AGUA NO C@MPO DE CONCENTR@ÇÃO DENTRO
DO GINÁSIO DA PF ONDE 
OS PATRIOTAS FORAM DETIDOS A MANDO DO
DONO DO BRASIL 
MAIS CONHECIDO POR 
X@ND@O.

SEGUNDO INFORMAÇÕES
ELA TERIA SE QUEIXADO DE 
MUITA SEDE E GRANDE PRESSÃO NO PEITO.
OS PATRIOTAS DETIDOS ESTÃO SEM AGUA E COMIDA DESDE ONTEM AS 16 HORAS.
ELES SERÃO ENCAMINHADOS
PARA O PRESÍDIO DA PAPAUDA.

POR FAVOR FAÇAM ESSA MENSAGEM CORRER O MUNDO.🙏🇧🇷🇧🇷🇧🇷

#compartilhe","2023-01-09 23:45:58","797624404.0","2023-01-09","23:45:58"
"9231","A hora é essa","2023-01-09 01:31:20","5527481353.0","2023-01-09","01:31:20"
"9233","Filho do Heitor Miranda. Sobrinho do Zeca do PT, infiltrado na manifestação hj. em Brasília.","2023-01-09 04:14:01","1842207205.0","2023-01-09","04:14:01"
"9234","🚨 URGENTE: Tropa de Choque da PM-PR avança contra bolsonaristas que bloquearam o acesso a Refinaria Presidente Getúlio Vargas (REPAR) em Araucária e encerra obstrução.","2023-01-09 04:15:21","1842207205.0","2023-01-09","04:15:21"
"9237","@kastroalphaofc [1167434395] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 09/01/2023 12:15.","2023-01-09 11:10:03","162726413.0","2023-01-09","11:10:03"
"9238","E essa pág ?","2023-01-09 12:37:19","1094321382.0","2023-01-09","12:37:19"
"9240","@kastroalphaofc [1167434395] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 09/01/2023 14:25.","2023-01-09 13:20:23","162726413.0","2023-01-09","13:20:23"
"9241","Bom Bom dia! O Maior dentre os maiores 🙌🏼 
09/01/2023 - Mt 15:40-42
Jesus Cristo havia feito muitos sinais, o suficiente para comprovar Sua Identidade Messiânica, ainda assim, os incrédulos pediam um sinal 'mais poderoso'; e o que poderia ser mais poderoso do que na sua morte e ressurreição trazer arrependimento e conversão? Sim, Jonas esteve na 'sepultura' (Jn 2:6) e foi trazido de volta para servir de testemunho do Poder de Deus; testemunho esse que a cidade toda de Nínive, inclusive os animais jejuaram, numa demonstração de arrependimento e humilhação profundos. Muito mais ainda, o Senhor Jesus Cristo, pela Sua morte e ressurreição tem atraído, ao longo dos séculos, pessoas ao arrependimento e mudança de vida; não somente de um povo, não somente em uma circunstância pontual, mas a todos, em todas as épocas; tantos quantos receberem de bom grado essa mensagem da Graça","2023-01-09 16:08:26","1167350471.0","2023-01-09","16:08:26"
"9242","Ué...qual é a palavra proibida?","2023-01-09 16:09:55","1167434395.0","2023-01-09","16:09:55"
"9244","@rafanjos [5940802019] usado uma palavra proibida. 
Ação: Silenciado 🔇 até 09/01/2023 18:10.","2023-01-09 17:05:15","162726413.0","2023-01-09","17:05:15"
"9247","🏛️FRENTE OFICIAL DA MANIFESTAÇÃO - PALÁCIO DUQUE DE CAXIAS - COMANDO MILITAR DO LESTE - RIO DE JANEIRO/RJ.🏛️

Caro Patriota🇧🇷,
Estamos desde o dia da apuração acampados em frente ao CML - Palácio Duque de Caxias no Centro do Rio. 
Fornecemos gratuitamente alimentos e bebidas aos patriotas, e solicitamos apoio através de doações dos itens abaixo:

🇧🇷 Açúcar e café 
🇧🇷 Biscoito
🇧🇷 Frutas (banana e maçã)
🇧🇷 Água mineral e refrigerante 
🇧🇷 Sanduíches prontos ou ingredientes pra fazer na hora
🇧🇷 Copo descartável
🇧🇷 Quem não puder entregar doações nos iremos recolher.

DOAÇÕES PRESENCIAS:
Procurar por mim (Gabriel), Dona Rosa ou Amanda na tenda azul.

DOAÇÕES REMOTAS
iFood Mercado(entregas na tenda azul) ou pix na chave oficial da manifestação 👇🏻👇🏻

gabrieljpa@gmail.com 


Por motivos de segurança, as doações presencias serão aceitas somente com identificação de quem tá entregando.

Não desistiremos do nosso País.🇧🇷


🤜🏻🫡","2023-01-09 23:49:14","5738846969.0","2023-01-09","23:49:14"
