"message_id","message","message_utc","from_id","date","time"
"5515","t.me/sementesdeluz1","2022-12-18 14:43:28","1440364324","2022-12-18","14:43:28"
"5463","Crimes da Mídia Expostos 🎞️

Confissões chocantes de denunciantes, imagens de vídeo vazadas e gravações secretas expõem crimes extremos pela mídia.

t.me/sementesdeluz1","2022-12-18 00:10:27","1440364324","2022-12-18","00:10:27"
"5464","🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊

BOA NOITE ALMAS ! 

Árvores são poemas que a
terra escreve para o céu. Nós as derrubamos e as transformamos em papel para registrar todo nosso
vazio.

Khalil Gibran

🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊🍃🍃🌳🌳🌳🌳🌳🍃🍃🕊

t.me/sementesdeluz1","2022-12-18 00:14:38","1440364324","2022-12-18","00:14:38"
"5465","CARTA ILLUMINATI DA REDUÇÃO POPULACIONAL MUNDIAL

https://t.me/NOVAORDEMDESPERTAR","2022-12-18 00:24:24","1440364324","2022-12-18","00:24:24"
"5468","🌏🛡⚔🙏🔥 A verdade é a arma mais letal do ser humano.

Ela não perfura apenas o corpo, ela perfura a alma.","2022-12-18 03:40:53","1440364324","2022-12-18","03:40:53"
"5475","Cortina de fumaça

t.me/sementesdeluz1","2022-12-18 10:48:00","1440364324","2022-12-18","10:48:00"
"5481","t.me/sementesdeluz1","2022-12-18 11:59:37","1440364324","2022-12-18","11:59:37"
"5482","🇵🇹como eliminar a radiação do corpo

t.me/sementesdeluz1","2022-12-18 11:59:37","1440364324","2022-12-18","11:59:37"
"5483","Denunciando a nova ordem mundial

t.me/sementesdeluz1","2022-12-18 12:08:18","1440364324","2022-12-18","12:08:18"
"5486","This is scary...Antarctica melts and we get the islands of the world! 

Not of what I think will happen but I just like this photo is all.","2022-12-18 12:42:08","1440364324","2022-12-18","12:42:08"
"5487","🇵🇹Isso é assustador...A Antártica derrete e nós temos as ilhas do mundo!

Não do que eu acho que vai acontecer, mas eu apenas gosto dessa foto é tudo.

t.me/sementesdeluz1","2022-12-18 12:43:34","1440364324","2022-12-18","12:43:34"
"5488","t.me/sementesdeluz1","2022-12-18 12:45:34","1440364324","2022-12-18","12:45:34"
"5514","Caso Debanhi Escobar. 

http://t.me/sementesdeluz1","2022-12-18 14:42:36","1468260115","2022-12-18","14:42:36"
"5494","OMS tweet de 14.12

""Os movimentos 'anti-vacinas' tornaram-se uma ameaça assassina a nível global.""

Estão a criar as condições para que sejamos calados à força.

NÃO VAMOS DEIXAR!
RESISTIR SEMPRE! 💪💪📢

t.me/sementesdeluz1","2022-12-18 12:53:39","1440364324","2022-12-18","12:53:39"
"5496","https://tribunanacional.com.br/noticia/4721/organizacao-mundial-da-saude-declara-que-cidadaos-nao-vacinados-sao-assassinos#.Y54VTz5fhA0.telegram
Organização Mundial da Saúde declara que cidadãos não vacinados são 'assassinos'

A Organização Mundial da Saúde (OMS) rotulou oficialmente as pessoas não vacinadas como uma “grande força assassina” e alertou que cidadãos não conformes não são melhores do que assassinos.

t.me/sementesdeluz1","2022-12-18 12:56:27","1440364324","2022-12-18","12:56:27"
"5497","He also did this 6 years ago as well. 

https://youtu.be/flmlP0YXq0A

THE MORE YOU KNOW

t.me/sementesdeluz1","2022-12-18 12:59:48","1440364324","2022-12-18","12:59:48"
"5498","t.me/sementesdeluz1","2022-12-18 13:09:14","1440364324","2022-12-18","13:09:14"
"5502","Mapa do mundo de Sir Francis Drake.
E alguns outros mapas antigos retratando a Antártida (pólo sul) sem gelo.
E o pólo norte.

Apenas algo para se pensar

CARACTERÍSTICA DE MAPA EDUCACIONAL: O MAPA PERDIDO DE SI

Sir Francis Drake world map.
And a few other old maps depicting Antarctica ( south pole )with out Ice.
And the north pole .

Just something to think about

EDUCATIONAL MAP FEATURE : THE LOST MAP OF SIR FRANCIS DRAKE - Great River Arts
http://greatriverarts.com/uncategorized/educational-map-feature-lost-map-sir-francis-drake/","2022-12-18 13:20:12","1440364324","2022-12-18","13:20:12"
"5508","Chronovisor - Dispositivo que pode ver eventos passados escondidos nos arquivos secretos do Vaticano

https://youtu.be/6Gqm6e0hGJk","2022-12-18 14:13:15","1440364324","2022-12-18","14:13:15"
"5509","🔯👁 Papa já dá os 'próximos passos'.

""Já assinei minha demissão. Era Tarcísio Bertone o secretário de Estado. Assinei e disse a ele: ""Em caso de impedimento por motivos médicos ou sei lá o quê, aqui fica a minha demissão. Eles já têm."" Não sei a quem o Cardeal Bertone entregou, mas eu enviei quando ele era secretário de Estado.""
https://noticias.uol.com.br/internacional/ultimas-noticias/2022/12/18/papa-francisco-ja-assinou-renuncia-em-caso-de-problema-saude.htm

t.me/sementesdeluz1","2022-12-18 14:28:26","1440364324","2022-12-18","14:28:26"
"5512","Ano passado os Globalistas da N0M por meio de sua ferramenta maior, a 0NU e seu departamento específico da área da saúde, a 0MS, tentaram tirar a soberania dos países fazendo-os assinar acordo em que este organismo teria total autonomia de decisões e controle durante períodos pandêmicos. Não conseguiram porque diversos países não assinaram incluindo o Brasil. - Agora a 0MS está de volta - Prepare-se!

t.me/sementesdeluz1","2022-12-18 14:41:09","1440364324","2022-12-18","14:41:09"
