"message_id","message","message_utc","from_id","date","time"
"27073","Me ajudem !!! Qualquer quantia fará toda a diferença pra gente","2023-01-05 05:52:32","5337141027","2023-01-05","05:52:32"
"27132","Agradeço a sugestão da Patriota.

Porém afirmo que as únicas regras ativas são aquelas da mensagem de boas vindas.","2023-01-05 22:57:22","5080125987","2023-01-05","22:57:22"
"27021","https://twitter.com/JocemarFukes/status/1610771455620558851?t=0P7g76HXkq33k8H9CTxc5g&s=35","2023-01-05 00:07:38","1169250546","2023-01-05","00:07:38"
"27022","https://twitter.com/GaelCarrijo/status/1610757622130479125?t=4smETzq0uSxQMhC3AWZoRg&s=35","2023-01-05 00:22:57","1169250546","2023-01-05","00:22:57"
"27039","Bolívia 02/01/2023
Socialismo total","2023-01-05 01:18:44","5155957729","2023-01-05","01:18:44"
"27049","Gente a esquerda tão nos grupos chamando a manifestação pra Brasília de golpe.","2023-01-05 01:24:28","5362271992","2023-01-05","01:24:28"
"27048","*O CAOS EM 4 DIAS*

O _PREJUÍZO_ do GOVERNO PETRALHA já MEIO TRILHÃO, 500 BILHÕES, conforme noticiado agora (04/01/23 - 17:10h) na jovem pan.
É incompetência pra macho nenhum botar defeito !
O Brasil descendo a ladeira.
E pensar que tudo que foi construído com muito trabalho e está sendo destruído em poucos dias.
O único órgão responsável é o tse/stf, que lutaram pela vitória de Lula, um descondenado por corrupção passiva e lavagem de dinheiro, que levou todas as empresas públicas a prejuízos incalculáveis, às centenas de bilhões, e ao maior desvio de dinheiro público do mundo, e agora colocou 37 ministros, sendo que quase todos investigados por corrupção, e em 4 dias já iniciou a destruição do Brasil !
Será que o povo não deveria estar em Brasília, hein !
Será que não é hora da paralisação geral ?
Ou será que será preciso acabar de destruir as escolas, a saúde (tem uma louca que fez a experiência da morte), e da segurança, o sistema monetário, fiscal e moral, com tanta bandalheira ?
Esses vermes ainda acham bonito, em meio a tanta coisa séria que envolve o futuro do país, brincar com a tal linguagem neutra, que vem para destruir a língua portuguesa, numa demonstração de que vieram para estabelecer a terra arrasada. 
E o pior é que todos os ministros e o carniça dizem que receberam “terra arrasada”.
São cretinos demais !
Acho que a tese da moeda socialista única será o tiro de misericórdia.
Os caras não sabem nada de economia e querem atrelar os países, como forma de comunizar o Brasil.
Eles pretendem iniciar essa medida antes da posse do novo congresso.
E olha que Benedito Gonçalves já pugnou pela inelegibilidade de 8 importantes parlamentares (senadores e deputados, e até Bolsonaro).
Eu não sei o que falta para uma reação imediata !
Será que vamos esperar começar as prisões e condenações baseadas no éter ? Prisão por atos antidemocráticos ?
Fechamento de órgãos de imprensa, e jornalistas sendo silenciados por exercerem seu trabalho !
Prisao por desinformação ? Prisão por fake news ? 
O pior é que já tem gente acreditando que isso é mtivo de prisão, de multa.
Criticar esses péssimos tribunais, e os serviços anda piores de sés ministros, além de suspeitos e imorais, também leva à prisão.
Tribunais que atuam como uma gestapo ou ss, sem nenhuma participação do mp, que, aliás, já impugnou as ações desse ministro que subverte a ordem e atua como se fosse plenipotenciário !
Um absurdo, a revelar uma justiça de exceção sem nenhum apego à constituição e à ordem jurídica, que vem sendo diariamente afrontada.","2023-01-05 01:24:10","1371438202","2023-01-05","01:24:10"
"27051","Vídeo de Rosa","2023-01-05 01:41:29","1081855595","2023-01-05","01:41:29"
"27053","Foto de Mônica","2023-01-05 01:43:50","1081855595","2023-01-05","01:43:50"
"27054","Leia de baixo para cima","2023-01-05 01:45:56","1081855595","2023-01-05","01:45:56"
