"message_id","message","message_utc","from_id","date","time"
"59354","👏👏👏","2023-01-04 00:06:10","1589065113.0","2023-01-04","00:06:10"
"59373","Grupo","2023-01-04 04:33:58","2128894062.0","2023-01-04","04:33:58"
"59374","SODOMA E GOMORRA VAI CAIRRRRR","2023-01-04 04:36:53","1583069467.0","2023-01-04","04:36:53"
"59352","Q isso meu Deus absurdo","2023-01-04 00:04:05","1216495342.0","2023-01-04","00:04:05"
"59353","TEM QUE INVADIR AS CASAS DESSES SAFADOS.
E ELES ACORDAREM COM 
UMA GLOCK 40 ...NA CARA.
🤬🤬","2023-01-04 00:05:21","1589065113.0","2023-01-04","00:05:21"
"59355","NOVIDADE: Profissionais de saúde gregos que se recusaram a ser vacinados contra a Covid-19 voltaram ao trabalho

 LEIA: https://insiderpaper.com/greek-healthcare-workers-who-refused-to-be-vaccinated-against-covid-19-returned-to-work/","2023-01-04 00:22:38","1235365951.0","2023-01-04","00:22:38"
"59356","Paquistão fechará mercados, shoppings e salões de casamento mais cedo em meio à escassez de energia incapacitante

 🇵🇰 Em conferência de imprensa após a reunião do gabinete na terça-feira, o ministro da Defesa do Paquistão, Khwaja Asif, disse que todos os salões de casamento do país também terão de fechar até às 22h00.","2023-01-04 00:44:22","1235365951.0","2023-01-04","00:44:22"
"59357","Portanto, não apenas a Irlanda está importando seus substitutos em massa.

“Acho importante que continuemos a refinar o currículo escolar em termos de garantir que os alunos na escola entendam a diversidade”, disse o Ministro da Criança e da Igualdade, Roderic O'Gorman.  Foto: Maxwell Fotografia

'As questões transgênero devem fazer parte do currículo primário', diz o Ministro da Criança Roderic O'Gorman
 https://m.independent.ie/irish-news/transgender-issues-should-be-part-of-primary-curriculum-says-childrens-minister-roderic-ogorman-42256827.html","2023-01-04 01:11:51","1235365951.0","2023-01-04","01:11:51"
"59358","🇮🇱 Ministro de extrema-direita visita contestado local sagrado de Jerusalém - protesto de palestinos

 “O Monte do Templo está aberto a todos, e se o Hamas pensa que se me ameaçar vai me deter, eles devem entender que os tempos mudaram”, twittou Itamar Ben-Gvir com uma foto sua no complexo de Al-Aqsa.  Mesquita, chamando-a pelo seu nome judaico.

 Não se sabe se o novo ministro da Segurança Nacional de 🇮🇱 se aproximou da mesquita, mas o Ministério das Relações Exteriores da Palestina chamou a visita de uma “invasão” do local por um “extremista” e uma “provocação sem precedentes e uma perigosa escalada do conflito”  (Reuters)

 O líder da oposição de Israel e ex-primeiro-ministro Yair Lapid havia alertado na segunda-feira que a entrada planejada de Ben-Gvir no complexo levaria à violência.","2023-01-04 01:12:05","1235365951.0","2023-01-04","01:12:05"
"59359","DETALHES - EUA e Coreia do Sul planejam resposta a qualquer ""uso nuclear da Coreia do Norte""

 LEIA: https://insiderpaper.com/us-south-korea-planning-response-to-any-nuclear-use-by-north-korea-white-house/","2023-01-04 01:55:33","1235365951.0","2023-01-04","01:55:33"
"59371","O que seria isso ? Vírus?","2023-01-04 04:22:44","1583069467.0","2023-01-04","04:22:44"
"59360","É uma ladeira escorregadia.","2023-01-04 01:55:52","1235365951.0","2023-01-04","01:55:52"
"59361","Jane Goodall: Se o tamanho da população fosse o que era há 500 anos atrás.👀","2023-01-04 02:09:33","1235365951.0","2023-01-04","02:09:33"
"59362","Já está no ar o site DESENTREGAS DO LULA

https://desentregaslula.com","2023-01-04 02:20:38","1192295172.0","2023-01-04","02:20:38"
"59363","Já está no ar o site DESENTREGAS DO LULA

https://desentregaslula.com","2023-01-04 02:21:48","1192295172.0","2023-01-04","02:21:48"
"59364","Crava um facão no meio da cabeça de um FDP desses que tá tudo certo. Nunca mais vão destruir propriedade privada de ninguém. Vou preso rindo mas mando um merda desses para o Hades com a passagem só de ida.","2023-01-04 02:26:10","1016290060.0","2023-01-04","02:26:10"
"59372","Vai na busca do Google clica no microfone poem pra escutar que vai aparecer quem canta.","2023-01-04 04:31:57","1583069467.0","2023-01-04","04:31:57"
"59365","Povo  de  Deus   é  assim  que  começa, a  total  tirania.  Daqui  a  pouco   estão  entrando  dentro  de nossas  casas   e  nos  vacinando  a  força   ou  até  sendo  presos","2023-01-04 03:11:31","1740531249.0","2023-01-04","03:11:31"
"59366","LIBERDADE
 Milhões de pessoas adoram os filmes que celebram
 rebelião e perdedores resistindo à opressão.
 No entanto, no mundo real, eles obedecem às regras sem nunca...
 autoridade questionadora.  Irônico não é.
    Bom descanso 🙏

🔥Canal:https://t.me/AUltimachance 
🔥Grupo:https://t.me/perguntaserrspostas","2023-01-04 03:25:49","1235365951.0","2023-01-04","03:25:49"
"59367","E que tal a Receita Federal ir de emissora em emissora conferir como estão os pagamentos de impostos, empréstimos com o governo e multas por sonegação de imposto, heim Globosta?","2023-01-04 04:08:49","5629437705.0","2023-01-04","04:08:49"
"59368","Deveriam começar pelos caciques da emissora e do governo pois duvido que eles tomaram esse veneno.","2023-01-04 04:09:44","5629437705.0","2023-01-04","04:09:44"
"59369","Vou comunicar a Rutimar adm desse grupo vou solicitar sua exclusão, você é desrreitoso além do mais machista em mandar me calar fica tranquilo...","2023-01-04 04:18:59","1583069467.0","2023-01-04","04:18:59"
"59370",".","2023-01-04 04:19:23","1583069467.0","2023-01-04","04:19:23"
"59375","Sonhos vem e vão, muitos são só produtos de nossa imaginação","2023-01-04 04:39:30","1583069467.0","2023-01-04","04:39:30"
"59376","Vc vai ver meu sonho se tornar realidade e aí quero ver onde enfiará a sua cara.","2023-01-04 04:41:34","807999987.0","2023-01-04","04:41:34"
"59377","Porque essa bruxa nao comeca por ela?","2023-01-04 06:46:18","1558126010.0","2023-01-04","06:46:18"
"59378","https://youtu.be/o5WIOcPLUU4","2023-01-04 07:04:30","847082162.0","2023-01-04","07:04:30"
"59380","Essa música é pra parece menos assustador 😱","2023-01-04 12:39:35","1392127523.0","2023-01-04","12:39:35"
"59381","Pois","2023-01-04 13:05:56","1170283841.0","2023-01-04","13:05:56"
"59382","Brasil virando China 🇨🇳","2023-01-04 13:36:40","989594764.0","2023-01-04","13:36:40"
"59383","A minha força está em Deus e nada pode me enfraquecer. Em Deus eu me fortaleço e assim eu escalo as montanhas da vida. Deus, me ensina a Te amar sobre todas as coisas e me fortalecer na Tua Palavra! Com Deus no meu coração sei que sou capaz de vencer qualquer desafio da vida
    
     Feliz quarta-feira 🙏🌷

🔥Canal:https://t.me/AUltimachance 
🔥Grupo:https://t.me/perguntaserrspostas","2023-01-04 13:53:16","1235365951.0","2023-01-04","13:53:16"
"59384","GLÓRIAS  ào ETERNO CRIADOR","2023-01-04 14:16:15","5635583221.0","2023-01-04","14:16:15"
