"message_id","message","message_utc","from_id","date","time"
"60037","🤔🤪🤡","2023-01-09 19:45:56","874373524.0","2023-01-09","19:45:56"
"60000","Bom apetite!! Amei!! ❤️ ❤️","2023-01-09 14:14:22","2088678236.0","2023-01-09","14:14:22"
"60001","Que assim seja PAI CELESTIAL.","2023-01-09 14:18:39","2088678236.0","2023-01-09","14:18:39"
"60002","Boa tarde! Que a paz de Nosso Senhor e Salvador Jesus Cristo nos transborde!","2023-01-09 14:20:27","2088678236.0","2023-01-09","14:20:27"
"59962","Eu acho que o espaço, de cada um deve ser respeitado, cada um sabe o que faz ,e o que publica no seu canal .","2023-01-09 00:13:15","1045342350.0","2023-01-09","00:13:15"
"59963","Parece um bebê birrão , daria um soco bem dado nesse calhorda !!!","2023-01-09 00:26:23","1170283841.0","2023-01-09","00:26:23"
"59975","Estranho isso, vocês não acham?","2023-01-09 03:34:53","1262097220.0","2023-01-09","03:34:53"
"59976","Estranho isso, vocês não acham?","2023-01-09 03:34:54","1262097220.0","2023-01-09","03:34:54"
"59977","Estranho aquele cara sentado não se levantar","2023-01-09 04:41:32","1247363979.0","2023-01-09","04:41:32"
"59978","Simples assim, sem mais!","2023-01-09 04:43:38","759013704.0","2023-01-09","04:43:38"
"59979","Realmente é uma pena os pais dos atuais abortistas não terem considerado o aborto :/","2023-01-09 04:53:12","587581206.0","2023-01-09","04:53:12"
"59980","Já caiu fedendo","2023-01-09 11:08:41","1122436746.0","2023-01-09","11:08:41"
"59981","Muita loucura","2023-01-09 11:59:08","1322528812.0","2023-01-09","11:59:08"
"59982","Essas pessoas estão cada dia mais estranhas","2023-01-09 12:09:24","1322528812.0","2023-01-09","12:09:24"
"59983","E o povo alienado do pão e circo não enxerga o que os espera a frente.","2023-01-09 12:15:47","1322528812.0","2023-01-09","12:15:47"
"59984","Que fofo 🥰. 

Mais educados que muitas ""pestinhas""","2023-01-09 12:22:13","1322528812.0","2023-01-09","12:22:13"
"59985","Que horror 🤣😅😂","2023-01-09 12:22:34","1322528812.0","2023-01-09","12:22:34"
"59986","O povo descobrindo a sua força.","2023-01-09 12:26:31","1322528812.0","2023-01-09","12:26:31"
"59960","Impressionante que   Kristan Hawkins ainda precisa explicar para uma feminista sobre o aborto. 😡","2023-01-09 00:10:58","1235365951.0","2023-01-09","00:10:58"
"59961","Nossa que talento, incrível  !","2023-01-09 00:11:49","1045342350.0","2023-01-09","00:11:49"
"59964","Olhe atentamente para esta foto.  É quase como uma imagem escondida!
 A pessoa que tirou a foto diz: Eu estava prestes a colher minhas cenouras em vasos e encontrei esta pequena família!
 Bom apetite ❤️🐇❤️","2023-01-09 01:08:04","1235365951.0","2023-01-09","01:08:04"
"59965","Em Istambul, durante uma inspeção técnica, o motor de um carro pegou fogo.
 As pessoas conseguiram pular do carro.  Ninguém ficou ferido.","2023-01-09 01:09:26","1235365951.0","2023-01-09","01:09:26"
"59966","Empresário italiano é morto a tiros durante briga no Brasil.","2023-01-09 01:15:38","1235365951.0","2023-01-09","01:15:38"
"59967","Trudeau, fingindo que não ouviu falar do Dr. Robert Malone ou de qualquer uma das dezenas de milhares de profissionais de saúde que se manifestaram contra as vacinas, começa a listar as palavras-chave em teste em todo o mundo.","2023-01-09 01:16:15","1235365951.0","2023-01-09","01:16:15"
"59968","Esse cara é um dos maiores vagabundos","2023-01-09 01:21:48","1291479310.0","2023-01-09","01:21:48"
"59970","🇺🇸🤝🇲🇽 O presidente dos EUA, Joe Biden, desembarcou neste domingo no Aeroporto Internacional Felipe Ángeles, na Cidade do México, para participar do North American Leaders Summit.","2023-01-09 01:44:00","1235365951.0","2023-01-09","01:44:00"
"59972","""PAI,se eu não estiver orando o suficiente, por favor, ouça meu coração...""
       Boa noite!!! 

🔥Canal:https://t.me/AUltimachance 
🔥Grupo:https://t.me/perguntaserrspostas","2023-01-09 02:16:35","1235365951.0","2023-01-09","02:16:35"
"59974","Jesus está voltando🚨🚨🚨para buscar a sua igreja verdadeira ,a igreja que de fato está limpa ,de fato foi liberta ,a igreja que de fato foi transformada que de fato ,renunciou o mundo para viver pra Cristo ,a Igreja lava e remida no sangue  ,e ficará pra trás todos os Hipócritas ,todos os Idólatras ,todos os que praticam a iniquidade,então aquele que não estiver firme com Jesus se apeguem nele pq as coisas vão apertar ,e vai ser difícil para aqueles que não estiverem firmes","2023-01-09 03:32:44","5943961343.0","2023-01-09","03:32:44"
"59987","Manhã na ilha de Ko Lipe, Tailândia

   

     Bom dia🙏🌷


🔥Canal:https://t.me/AUltimachance 
🔥Grupo:https://t.me/perguntaserrspostas","2023-01-09 13:12:28","1235365951.0","2023-01-09","13:12:28"
"59988","Bom dia cheio de bençãos e paz 🌻","2023-01-09 13:16:01","1115124401.0","2023-01-09","13:16:01"
"59989","https://t.me/censuralivre02","2023-01-09 13:20:47","2128894062.0","2023-01-09","13:20:47"
"59990","Infelizmente vc vê a ignorância em conhecimento básico sobre embriologia, matéria básica e não sabem. Os que sabem, ignoram a vida.","2023-01-09 13:38:50","1374067924.0","2023-01-09","13:38:50"
"59991","O fenômeno das artes marciais mistas Victoria Lee morreu repentinamente aos 18 anos, de acordo com sua família.

 Lee morreu repentinamente no dia 26 de dezembro, segundo Angela Lee – que também é uma talentosa lutadora de MMA.

 Lee escreveu em uma postagem no Instagram compartilhada no sábado: ""Em 26 de dezembro de 2022, nossa família passou por algo que nenhuma família deveria passar ... É incrivelmente difícil dizer isso ... Nossa Victoria faleceu"".

 Fonte
Source","2023-01-09 13:46:00","1235365951.0","2023-01-09","13:46:00"
"59992","🙏","2023-01-09 13:46:11","911131579.0","2023-01-09","13:46:11"
"59999","Quando foi a última vez que você viu um jovem repórter ter um derrame ao vivo na TV?","2023-01-09 14:13:58","1235365951.0","2023-01-09","14:13:58"
"59993","A AstraZeneca concordou na segunda-feira em comprar a empresa norte-americana de biotecnologia CinCor por US$ 1,8 bilhão, expandindo-se ainda mais no campo de medicamentos para o coração e os rins.

 LEIA: https://insiderpaper.com/astrazeneca-buys-us-biotech-firm-cincor/","2023-01-09 13:51:28","1235365951.0","2023-01-09","13:51:28"
"59994","🥰","2023-01-09 13:55:25","1483964512.0","2023-01-09","13:55:25"
"59995","++EIL++ A Reuters acaba de informar que a Tailândia cancelou as vacinas obrigatórias para entrada.

 Boa notícia: mesmo um regime militar não é mais capaz de nos obrigar a usar a seringa.","2023-01-09 13:59:33","1235365951.0","2023-01-09","13:59:33"
"59996","⚡️💉🤡💉⚡️Vaccine enlouqueceu Bill Gates nas conspirações sobre ele e ele acha que precisamos de fábricas de v@cin@s e mais e melhores v@cin@s para ""salvar vidas"".  Coronanóia Traduzida","2023-01-09 14:04:58","1235365951.0","2023-01-09","14:04:58"
"59997","Vídeo mais importante do ano, segundo Snowden

 Acontece que as notícias falsas não são apenas permitidas agora, mas também são ativamente encorajadas e sempre foram.  Pelo menos para a CIA, não para nós plebeus.  Um vídeo explosivo divulgado pelo denunciante Edward Snowden em novembro de 2022 mostra o oficial da CIA Frank Snepp em 1983, discutindo casualmente a prática de ‘plantar’ informações falsas na mídia.

 Não comece a questionar as coisas, porque isso faria de você um teórico da conspiração * ofegante *.  E temos certeza de que a CIA nunca sonharia em espalhar informações falsas nos dias de hoje...","2023-01-09 14:09:12","1235365951.0","2023-01-09","14:09:12"
"59998","Quem gracinha!😍😍😍","2023-01-09 14:11:37","2088678236.0","2023-01-09","14:11:37"
"60003","🤔📹 Os usuários das redes sociais acham que encontraram um novo monstro do Lago Ness: agora nos EUA.  Filmado na Carolina do Norte, o vídeo mostra uma estranha criatura parecida com uma cobra nadando ao longo da superfície da água.

 Alguns internautas dizem que é um jacaré, enquanto outros veem uma baleia ou uma enguia gigante.","2023-01-09 14:41:26","1235365951.0","2023-01-09","14:41:26"
"60006","👆👆👆👆👆👆👆👆
💬'Meu Deus, o russo é de tirar o fôlego', 'Estou me mudando para a Rússia.' Comentários como esses apareceram depois que um YouTuber americano comparou os padrões de beleza dos EUA e da Rússia no Twitter e concluiu: 'Perdemos completamente o enredo.'

 O homem postou a foto de Anna Linnikova, 22, Miss Rússia 2022, e o transgênero Brian Nguyen, 19, vencedor do concurso de beleza local dos EUA.  A comparação explodiu a rede e enfureceu a comunidade LGBTQ+.

 A propaganda LGBTQ+ nos EUA atingiu alturas inimagináveis.  As mulheres transgênero não apenas participam de concursos de beleza, mas também competem em esportes ao lado de atletas nascidas no sexo feminino.  Tudo isso é considerado absolutamente normal por muitos.  Isso parece ter tido o efeito de encorajar mais e mais pessoas a mudar de gênero na esperança de uma vida e perspectivas melhores.  Mas depois da mudança, muitos descobrem que seus problemas são muito mais sérios do que eram antes da transição.  Assista ao filme I Want my Sex Back (2018) e ouça quem se arrependeu de suas decisões.

 #América #Rússia","2023-01-09 14:50:11","1235365951.0","2023-01-09","14:50:11"
"60007","🌬🛫 De vento em popa: porta de avião se abre durante voo na Rússia

Um avião An-26-100 com 25 passageiros a bordo voava de Yakutsk a Magadan, e durante o voo a porta traseira se abriu. A tripulação preveniu a catástrofe e aterrissou a aeronave em Yakutsk.

Nenhum passageiro foi ferido, as pessoas só sofreram um susto e perderam chapéus.","2023-01-09 15:17:45","1235365951.0","2023-01-09","15:17:45"
"60008","🚨ATUALIZAÇÕES: A camada de ozônio que protege a vida na Terra da radiação solar mortal está a caminho de se recuperar dentro de décadas, mas esquemas controversos de geoengenharia para atenuar o aquecimento global podem reverter esse progresso, alertou uma importante avaliação científica na segunda-feira.","2023-01-09 15:45:40","1235365951.0","2023-01-09","15:45:40"
"60009","🚨- Esquemas controversos para atenuar o aquecimento global por meio da injeção de partículas de enxofre na atmosfera superior podem reverter a recuperação da camada de ozônio que protege a vida das ondas ultravioleta mortais do Sol, alertou uma importante avaliação científica

 LEIA: https://insiderpaper.com/tech-fix-to-curb-suns-heat-would-imperil-ozone-recovery-un/","2023-01-09 15:45:49","1235365951.0","2023-01-09","15:45:49"
"60010","Bom dia!!!
Que lugar abençoado!!! 🙏","2023-01-09 15:51:26","1030223708.0","2023-01-09","15:51:26"
"60011","Ultima chance amarelou? Nada mais sobre os traidores","2023-01-09 15:54:25","1558126010.0","2023-01-09","15:54:25"
"60012","Última chance,tá correto, temos que ir pela palavra sagrada","2023-01-09 16:09:58","1392127523.0","2023-01-09","16:09:58"
"60013","Os militares dos EUA usaram ar comprimido para administrar vacinas através da pele sem uma agulha da década de 1960 até a década de 1990.","2023-01-09 17:01:05","1235365951.0","2023-01-09","17:01:05"
"60014","🇮🇱Governo de Israel afirma ter perdido o acordo com a Pfizer para vacinas COVID-19

 O governo israelense acaba de admitir no tribunal que não consegue encontrar os contratos sob os quais as injeções experimentais de mRNA do COVID-19 operaram.","2023-01-09 17:04:03","1235365951.0","2023-01-09","17:04:03"
"60016","NOVO - Os conservadores do Vaticano supostamente tramam um ""plano secreto"" em ""vários eixos e fases"" para derrubar o Papa Francisco.
👀🤔
 https://www.disclose.tv/id/1612476852144336896/","2023-01-09 17:12:12","1235365951.0","2023-01-09","17:12:12"
"60017","🚨Informam que Bolsonaro foi internado em hospital da Flórida devido a fortes dores abdominais","2023-01-09 17:15:01","1235365951.0","2023-01-09","17:15:01"
"60018","📹🐐 Os internautas compartilharam um vídeo de uma enorme cabra da montanha musculosa vista na floresta.

 Aterrorizante, mas lindo!","2023-01-09 17:36:07","1235365951.0","2023-01-09","17:36:07"
"60019","Ônibus da cidade de Madri são gratuitos na segunda e terça-feira para reduzir as emissões","2023-01-09 17:36:42","1235365951.0","2023-01-09","17:36:42"
"60020","AQUELES CHOCOLATES MUITO RICOS, ""FERRERO ROCHER"", QUE COSTUMAMOS COMER ESPECIALMENTE NESSAS FESTAS, VISTO AO MICROSCÓPIO.  🤫","2023-01-09 17:40:56","1235365951.0","2023-01-09","17:40:56"
"60021","Filha de Tom Hanks em bebês e tiaras.

 “Fale sujo comigo”

 “bebê sexy”

 🤢","2023-01-09 17:42:47","1235365951.0","2023-01-09","17:42:47"
"60022","🌩🇧🇷Marco Aurélio Mello isenta Bolsonaro e culpa STF por terrorismo em Brasília.","2023-01-09 17:47:02","1192295172.0","2023-01-09","17:47:02"
"60023","🔥","2023-01-09 17:48:46","1483964512.0","2023-01-09","17:48:46"
"60024","Cabra? Parece uma junção de 2 bichoa","2023-01-09 18:01:54","761156289.0","2023-01-09","18:01:54"
"60025","Enorme terremoto M7.7 atinge o sudoeste da Indonésia - aciona alerta de tsunami (EMSC)","2023-01-09 18:19:41","1235365951.0","2023-01-09","18:19:41"
"60026","O que são essas larvas?","2023-01-09 18:25:57","1245618744.0","2023-01-09","18:25:57"
"60027","Marco Aurélio Mello isenta Bolsonaro e responsabiliza STF por atos de vandalismo ☛ https://terrabrasilnoticias.com/2023/01/marco-aurelio-mello-isenta-bolsonaro-e-responsabiliza-stf-por-atos-de-vandalismo/","2023-01-09 18:50:27","1192295172.0","2023-01-09","18:50:27"
"60028","⚡️ Um avião da companhia aérea russa Azur Air voando de Moscou para Goa pousou no estado indiano de Gujarat para verificações de segurança devido a um relatório de um dispositivo explosivo a bordo, disse uma fonte do Ministério da Aviação Civil da Índia

 💬 ""O avião pousou no estado de Gujarat. Uma inspeção está em andamento"", disse a fonte.

 ▪️ A aeronave está na baía de isolamento e uma investigação mais aprofundada está em andamento.","2023-01-09 19:05:44","1235365951.0","2023-01-09","19:05:44"
