"message_id","message","message_utc","from_id","date","time"
"50180","O PRESIDENTE NÃO VAI SAIR JA ERA PRA ELE TA ENTREGANDO A CHAVE DO ALVORADA ELES TÃO PENSANDO QUE E BLEFE MAS AS FORÇAS ARMADAS JA NOMEARAM O PRESIDENTE BOLSONARO CHEFE DE ESTADO MAIOR......IHUUUUUUU","2022-12-15 22:08:01","1525740896.0","2022-12-15","22:08:01"
"50143","2023 em diante com o nine???","2022-12-15 14:13:17","1829581223.0","2022-12-15","14:13:17"
"50172","Caminhão de mudança no Alvorada.","2022-12-15 20:51:44","172583133.0","2022-12-15","20:51:44"
"50086","ALEXANDRE GARCIA

A preocupação já não é mais sobre quando Bolsonaro tomará uma decisão.

A preocupação hoje é que, tomada a decisão, o tamanho da repercussão terá uma magnitude mundial!

Quem pensa que é apenas realizar 02 ou 09 prisões está equivocado ou não tem a menor idéia do que isso significa além das fronteiras brasileiras.

Estamos falando de uma Organização de Ordem Mundial que não temos conhecimento da abrangência. 

O Foro de São Paulo e seus componentes é um dos grupos que integram a ORCRIM e esses influenciadores venceram e calaram as eleições nos EUA. 

Some a tudo isso agora legendas como PCC, CV, HAMAS, Hezbollah, Unitas, MST, MTST, CNBB, FDN, Tríade, N'drangueta, Camorra, Máfia Russa, Agentes Venezuelanos, Cubanos, os interesses do magnata esquerdista Soros e os Iranianos (QUDS), ... que estão em solo pátrio e operam para a instalação de poder que a eles interessa.

Além disso, ainda há fatores como possíveis reações militares por parte de países vizinhos, embora isso seja o menos preocupante, pois todos eles juntos, não fazem frente às nossas Forças Armadas.

Neste sentido, quando for dada a ordem e saiam para restabelecer a ordem e a lei, existe muito em jogo de interesse mundial;  assim, não há que se falar em imediatismo ou precipitação. 

A operação será uma operação de guerra com estratégia e o devido planejamento para prender e neutralizar essas forças. 

Parece não restar dúvida que alguma reação aos desmandos e ilegalidades estabelecidas pela toga venha a ser executada. Afinal todo sacrifício que Bolsonaro vem passando, não pode ser em vão. 

O STF transformou Adélio Bispo, no criminoso mais protegido do Brasil, e todas as ações tomadas durante o período eleitoral, estão  repletas de ilegalidades com o lado político definido e beneficiado.

Contudo, mobilizar as tropas, reforçar as fronteiras, pôr todas as embarcações para patrulhar a Amazônia Azul, lançar toda força do Exército, Marinha e  Aeronáutica, depois da  esquerda ter aparelhado o estado brasileiro por 20 anos seguidos, não é simples, fácil e pragmático.

Para as Forças Armadas e seus Comandantes chegarem  a atuar com o devido sentido de reestabelecer a ordem e a legalidade, com vigilância dos principais alvos por parte dos setores de inteligência, há a exigência de estratégia singular e planejamento, até que a operação aconteça: esperar o máximo de desgaste dos corruptos e seus apoiadores, com o devido conhecimento público nacional e internacional. 

Não estamos falando de uma operação complexa por parte da PF em cumprir mandados de prisões e de buscas e apreensões. As pessoas envolvidas formam a resistência em nome de forças mundiais. Isso foge à  qualquer referência na história de operações policiais internas. 

Entra numa Operação de Guerra contra Inimigos INTERNOS e EXTERNOS.
Toda situação é complexa e exige muito mais que nossa inocente e primitiva compreensão.

Que Deus ilumine e proteja o nosso Presidente, nosso Ministro da Defesa e nossos Comandantes das Forças Armadas e todo povo que vem lutando heroicamente,  clamando por justiça, ordem, progresso e combate forte e definitivo contra todo tipo de corrupto e corrupção.
A luta tem que continuar, incansavelmente, por mais que fuja à  nossa compreensão.

*Não podemos parar ou retroceder*, pois isso será ENTREGAR O PAÍS AOS CORRUPTOS, DEIXÁ-LO SEM FUTURO PARA NOSSOS FILHOS.

*Deus Abençoe, Proteja e Salve o BRASIL","2022-12-15 00:04:29","1525740896.0","2022-12-15","00:04:29"
"50173","Impactante mensagem do Pastor antes de sua PRISÃO e Mourão faz Declaração em defesa do POVO.

Assista e Compartilhe:
https://www.youtube.com/watch?v=SIpipbZ2Xkw","2022-12-15 21:32:02","1277698803.0","2022-12-15","21:32:02"
"50091","Todos bandidos infiltrados, tentando passarem a ideia que são bolsonaristas. Mais uma manobra frustrada da esquerda comunista. 
Prisão para todos.

Ainda tem gente que defend essa esquerda criminosa","2022-12-15 01:02:02","1525740896.0","2022-12-15","01:02:02"
"50101","Polícia Prende os Marginais que tocaram fogo em Brasília","2022-12-15 01:02:11","1525740896.0","2022-12-15","01:02:11"
"50102","🚨 Agora 
Multidão em São Paulo no QG.

O povo está mais unido do que nunca !

Assista e Compartilhe 👇
https://youtu.be/6JiVmWduORQ","2022-12-15 01:07:41","1277698803.0","2022-12-15","01:07:41"
"50103","Foto de Gláucio","2022-12-15 01:18:16","1586352790.0","2022-12-15","01:18:16"
"50131","AGORA À NOITE EM SALVADOR , senhores e senhoras lutando por todos nós , de forma muito DIRETA! Vamos fortalecê-los esse final de semana. !?","2022-12-15 04:55:20","1525740896.0","2022-12-15","04:55:20"
