"message_id","message","message_utc","from_id","date","time"
"12908","https://t.me/+WIA5TnevdlY0Y2Ux","2022-11-01 00:16:03","1769200690","2022-11-01","00:16:03"
"12910","Novo link do canal, vou estar mudando de forma recorrente:

 https://t.me/c/1769200690/2041","2022-11-01 00:21:32","1769200690","2022-11-01","00:21:32"
"12914","FAVELA VENCEU

https://t.me/+WIA5TnevdlY0Y2Ux","2022-11-01 01:05:27","1769200690","2022-11-01","01:05:27"
"12919","Sou fã dela","2022-11-01 02:48:35","1769200690","2022-11-01","02:48:35"
"12932","Alguém pra namorar assim cmg?

https://t.me/+WIA5TnevdlY0Y2Ux","2022-11-01 03:09:14","1769200690","2022-11-01","03:09:14"
"12953","🚨 Como continuar usando o telegram após o banimento da plataforma 

O ministro Alexandre de Moraes pode mandar bloquear o telegram no Brasil. Isso significa que, apesar de você conseguir ler mensagens antigas, não vai mais conseguir se conectar aos servidores do aplicativo, ou seja, não vai mais enviar nem receber mensagens. 

Felizmente o próprio telegram tem um meio de contornar isso, com os chamados “proxys”, servidores localizados em outros lugares que servem como ponte entre você e a internet. 

para se conectar é simples, clique em um dos proxy’s abaixo e se conecte:

• MTProto: mais estável e usa como base a criptografia do Telegram, no entanto será mostrado no topo na lista de chats canais árabes patrocinados.

- Proxy 1 EUA 🇺🇲
- Proxy 2 Holanda 🇳🇱
- Proxy 3 Itália 🇮🇹
- Proxy 4 Finlândia 🇫🇮
- Proxy 5 França 🇫🇷

• SOCKS5: São menos estáveis mas mais privados e não mostram nenhum canal patrocinado.

- Proxy 1 EUA 🇺🇲
- Proxy 2 Reino Unido 🇬🇧
- Proxy 3 Holanda 🇳🇱
- Proxy 4 Canadá 🇨🇦
- Proxy 5 França 🇫🇷

⚠️ LEMBRANDO QUE: Por estarem em servidores distantes as proxys podem ter problemas de conexão.

Ou escolha um novo https://t.me/MTProxyStar

Ou https://t.me/ProxyMTProto","2022-11-01 03:35:44","1769200690","2022-11-01","03:35:44"
"13004","🚨 GRAVE: Atenção, foi decretada uma nova eleição! Devido aos protestos dos bolsonaristas e aos protestos de dos caminhoneiros fechando as estradas, foi decretada uma nova eleição pelo Ministro Alexendre de Moraes, a data da eleição é daqui a 4 anos.","2022-11-01 16:28:28","1769200690","2022-11-01","16:28:28"
"13008","t.me/familiabaianaa
t.me/familiabaianachat","2022-11-01 16:42:25","1769200690","2022-11-01","16:42:25"
"13014","Todoa dia me acontece

t.me/familiabaianaa
t.me/familiabaianachat","2022-11-01 18:44:46","1769200690","2022-11-01","18:44:46"
"13015","Tá sentindo né zuck

t.me/familiabaianaa
t.me/familiabaianachat","2022-11-01 18:47:01","1769200690","2022-11-01","18:47:01"
"13038","@familiabaianaa
@familiabaianachat","2022-11-01 22:05:30","1769200690","2022-11-01","22:05:30"
"13063","@familiabaianaa
@familiabaianachat","2022-11-01 22:35:33","1769200690","2022-11-01","22:35:33"
"13078","Pra quem fala que depois dos 23 as mulheres perdem atenção dos homens... tem gado pra tudo

t.me/familiabaianaa
t.me/familiabaianachat","2022-11-01 22:52:20","1769200690","2022-11-01","22:52:20"
"13079","Quem viu esse filme? Muito bom

t.me/familiabaianaa
t.me/familiabaianachat","2022-11-01 22:56:14","1769200690","2022-11-01","22:56:14"
