"message_id","message","message_utc","from_id","date","time"
"868895","Tu deve viver numa bolha muito ridícula de classe média, mesmo.","2022-12-05 02:39:11","5804910957","2022-12-05","02:39:11"
"868894","https://t.me/desmascarandomastral","2022-12-05 02:36:11","1446346680","2022-12-05","02:36:11"
"870113","Certeza? Abandonado!!  Na hora","2022-12-05 15:03:35","1539396710","2022-12-05","15:03:35"
"869665","Falei pra sua mãe não sair contando. Ainda mais por ter usado a buceta dela como régua.","2022-12-05 14:38:51","5804910957","2022-12-05","14:38:51"
"869666","Falando nisso, resolveu o problema da geladeira da sua mãe? O Carrefour ressarciu você?","2022-12-05 14:39:22","5804910957","2022-12-05","14:39:22"
"869667","MAMÃE NUNCA LEVA NADA PRO TÚMULO","2022-12-05 14:39:49","5909222049","2022-12-05","14:39:49"
"869668","Q lixo degenerado","2022-12-05 14:39:50","889648431","2022-12-05","14:39:50"
"869669","NUNCA NEM VI","2022-12-05 14:40:37","5909222049","2022-12-05","14:40:37"
"869670","Hahahahahahhahahahahahahhahaha","2022-12-05 14:40:46","5804910957","2022-12-05","14:40:46"
"869671","Ele mudou e tirou a foto dele","2022-12-05 14:40:58","5639160125","2022-12-05","14:40:58"
"869672","o judiciario decide os rumos do país. até quando o exército vai fingir q nada esta acontecendo?","2022-12-05 14:40:58","5549548980","2022-12-05","14:40:58"
"869673","Kkkk","2022-12-05 14:40:59","5639160125","2022-12-05","14:40:59"
"869674","Macho feio","2022-12-05 14:41:05","5639160125","2022-12-05","14:41:05"
"869688","Kkk no Brasil?","2022-12-05 14:44:43","5639160125","2022-12-05","14:44:43"
"870155","Se o presunto tá na geladeira com quem ele está conversando? Com o denorex, aquele que parece mas não é?","2022-12-05 15:09:31","1091554068","2022-12-05","15:09:31"
"870156","Kkkk kkkk kkkk kkkk 
Não sou mano de hiena","2022-12-05 15:09:38","1655731121","2022-12-05","15:09:38"
"870157","Sobre como acabar com ela","2022-12-05 15:09:43","1548448710","2022-12-05","15:09:43"
"870158","JOEW COOL FOI LÁ NO GOOOGLE [ DE NOVO] VER O Q É PONTO DE EQUILÍBRIO..
JUMENTØ COMMUNIST4","2022-12-05 15:09:47","5126825983","2022-12-05","15:09:47"
"870159","A sua hora tb vai chegar","2022-12-05 15:09:57","1539396710","2022-12-05","15:09:57"
