"message_id","message","message_utc","from_id","date","time"
"65010","Com jornalista extremamente ‘abatida’, CNN começa a “abrir os olhos” (veja o vídeo)

https://www.portalcidade.news/com-jornalista-extremamente-abatida-cnn-comeca-a-abrir-os-olhos/","2023-01-08 00:07:11","704824848","2023-01-08","00:07:11"
"65011","Depois de ganhar ministério, Tebet volta a atacar Bolsonaro

https://www.portalcidade.news/depois-de-ganhar-ministerio-tebet-volta-a-atacar-bolsonaro/","2023-01-08 00:08:14","704824848","2023-01-08","00:08:14"
"65012","Página é punida por criticar figurino de Janja na posse

https://www.portalcidade.news/pagina-e-punida-por-criticar-figurino-de-janja-na-posse/","2023-01-08 00:09:43","704824848","2023-01-08","00:09:43"
"65013","Moraes desautoriza juiz e manda manifestantes desobstruírem via em BH

https://www.portalcidade.news/moraes-desautoriza-juiz-e-manda-manifestantes-desobstruirem-via-em-bh/","2023-01-08 00:16:57","704824848","2023-01-08","00:16:57"
"65014","https://youtu.be/miWNr4Otjp4","2023-01-08 01:31:13","1160945075","2023-01-08","01:31:13"
"65015","Boa noite pessoal 

Estamos recrutando pessoas que tenham
Disponibilidade para ir a Brasília de ônibus que sairá no domingo e volta na quinta feira . 
Tudo pago .
La ficará acampado .
No planalto
Por favor me ajudem
A divulgar e conseguir pessoas .. são 5 ônibus e se tiver mais pessoas conseguiremos mais ônibus
Interessados procurar Carla - 28-99974-4375","2023-01-08 01:50:16","1226906426","2023-01-08","01:50:16"
"65016","‘Desbolsonarização’ de Lula atinge militares

https://www.portalcidade.news/desbolsonarizacao-de-lula-atinge-militares/","2023-01-08 02:10:38","704824848","2023-01-08","02:10:38"
"65017","Em choque de realidade, Meirelles diz que “Governo Lula repete mesmos erros de Dilma”

https://www.portalcidade.news/em-choque-de-realidade-meirelles-diz-que-governo-lula-repete-mesmos-erros-de-dilma/","2023-01-08 02:11:42","704824848","2023-01-08","02:11:42"
"65018","Flávio Dino determina uso da Força Nacional para reprimir manifestantes

https://www.portalcidade.news/flavio-dino-determina-uso-da-forca-nacional-para-reprimir-manifestantes/","2023-01-08 02:12:43","704824848","2023-01-08","02:12:43"
"65019","Jornalistas e OAB reagem fortemente aos “descalabros de Moraes” (veja o vídeo)

https://www.portalcidade.news/jornalistas-e-oab-reagem-fortemente-aos-descalabros-de-moraes/","2023-01-08 02:20:34","704824848","2023-01-08","02:20:34"
"65020","São Paulo registra novo protesto contra Lula

https://www.portalcidade.news/sao-paulo-registra-novo-protesto-contra-lula/","2023-01-08 02:24:35","704824848","2023-01-08","02:24:35"
"65021","https://m.facebook.com/story.php?story_fbid=pfbid015ZKBEwEEKM162PVbr5Z5b2gd5CKBuzKFZcxeJK9Kzx1JeUm8nUs1H8QoZ5ifxksl&id=100001613164883&sfnsn=wiwspmo&mibextid=LROouL","2023-01-08 03:09:51","1226906426","2023-01-08","03:09:51"
