"message_id","message","message_utc","from_id","date","time"
"56645","https://youtu.be/CW4F1RCKtcM","2023-01-07 15:23:35","628866889","2023-01-07","15:23:35"
"56648","Vídeo de Alberto Corretor","2023-01-07 21:36:07","1212166945","2023-01-07","21:36:07"
"56649","Vídeo de renatoribeiroh","2023-01-07 22:15:04","1226906426","2023-01-07","22:15:04"
"56650","Direto de BSB!!","2023-01-07 22:19:48","1226906426","2023-01-07","22:19:48"
"56651","Aqui Ana Priscila dando a cara a tapa. 🇧🇷🇧🇷🇧🇷 Ouçam!","2023-01-07 22:45:54","1226906426","2023-01-07","22:45:54"
"56652","https://youtu.be/m3ZFe0IrJI8","2023-01-07 22:53:46","659342300","2023-01-07","22:53:46"
"56654","https://youtu.be/HGxyr9TcjSo","2023-01-07 22:57:11","1226906426","2023-01-07","22:57:11"
"56655","🚨URGENTE🚨
Sete Ônibus gratuitos de Blumenau.
Está sobrando Ônibus e faltando patriotas.
Bora divulgar!
               🇧🇷🫡+55 47 9186-2480 com Malu","2023-01-07 23:31:32","1238385657","2023-01-07","23:31:32"
"56637","https://youtu.be/pY96sjlbCCw","2023-01-07 00:03:03","1226906426","2023-01-07","00:03:03"
"56638","Foto de Alberto Corretor","2023-01-07 01:28:04","1212166945","2023-01-07","01:28:04"
"56639","https://youtu.be/ko7mmMpqSZE","2023-01-07 01:28:34","1212166945","2023-01-07","01:28:34"
"56640","Vídeo de Alberto Corretor","2023-01-07 03:00:59","1212166945","2023-01-07","03:00:59"
"56641","https://www.bitchute.com/video/oLct7UTCZNwK/ -STEW PETERS: DOCUMENTÁRIO “MORRERAM DE REPENTE”. A AGENDA DE DESPOVOAMENTO MUNDIAL PELAS VACINAS -As companhias de seguro de vida dos EUA informaram um aumento impressionante e inexplicável de mortes por todas as causas, entre pessoas de 18 a 49 anos. Todos os jovens que morreram, sem importar do que, tiveram uma alteração peculiar no sangue, muitos nunca haviam tido Covid, mas todos estavam vacinados. Será que a vacina é a causa?""","2023-01-07 03:44:07","5120986506","2023-01-07","03:44:07"
