"message_id","message","message_utc","from_id","date","time"
"11924","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
@EspeculandoOsFatosSemCensura","2022-12-19 04:16:32","5255932526","2022-12-19","04:16:32"
"11925","👉🏻QUER QUE EU DESENHE!?
●
●
●
●
●
●
🎯Acesse nosso grupo no Telegram⤵️
https://t.me/+mQnVjcVSRXhhY2Ux

📽Nosso Canal no YouTube⤵️
https://youtube.com/c/especulandoosfatosoficial

📚Isso Pode Te Ajudar⤵️
👉🏻http://bit.ly/RECOMENDO_ENTRE_VEJA

🤝🏻CONTRIBUA COM NOSSO TRABALHO COM QUALQUER VALOR⤵️
👉🏻MERCADO PAGO
👉🏻PIX 47739688000190
👉🏻LUIS GUSTAVO HENRIQUE","2022-12-19 05:32:20","1998161685","2022-12-19","05:32:20"
"11926","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2022-12-19 13:32:49","1998161685","2022-12-19","13:32:49"
"11927","MANIFESTACIÓN EXPEDIENTE ROYUELA A TELEVISIÓN ESPAÑOLA

17 DICIEMBRE 2022 MADRID

PARTE 6

¡HACIA TVE!

ENTREVISTAS:

MARTIN SÁNCHEZ, rockero disidente

MARINA (Perú)

MARGA, misterio de Madrid

JULIO, padre de familia e informador disidente

VIRTUDES (Salgamos a la calle)

VICTORIA

MARTA, madre disidente de 2 hijos (Madrid)

BY RAUL MARTIN NEWS","2022-12-19 13:46:03","1743832169","2022-12-19","13:46:03"
"11928","https://www.youtube.com/watch?v=159QGFW04qg","2022-12-19 14:10:11","5132933004","2022-12-19","14:10:11"
"11929","MANIFESTACIÓN EXPEDIENTE ROYUELA A TELEVISIÓN ESPAÑOLA

17 DICIEMBRE 2022 MADRID

PARTE 7

¡HACIA TVE!

ENTREVISTAS:

ARKAITZ (EUSKADI CON EL EXPEDIENTE ROYUELA): relación banca Rothschild-ETA, el nacionalismo de Sabino Arana no es Bildu...

JACK (madrileño desde Toledo): o delinquen ellos, o delinquimos nosotros.

MANOLO (sobre Jorge Javier Vázquez entrevistado por RAUL MARTIN, gran polémica…)

BY RAUL MARTIN NEWS","2022-12-19 14:53:08","1743832169","2022-12-19","14:53:08"
"11930","MANIFESTACIÓN EXPEDIENTE ROYUELA A TELEVISIÓN ESPAÑOLA

17 DICIEMBRE 2022 MADRID

PARTE 8

¡HACIA TVE!

ENTREVISTAS:

JAVIER SUESCU (Alternativa Unionista): propuesta civil para arreglar el presente

ABANDERADO DE ESPAÑA no reniega de Franco

VIRGINIA (Valencia): sanción en aeropuerto de Murcia, mísiles de Putin…

IGNACIO por la judicialización del ER.

BY RAUL MARTIN NEWS","2022-12-19 15:53:36","1743832169","2022-12-19","15:53:36"
"11931","⚡⚡⚡⚡
Surgem relatos de que Juan Guaidó acaba de se declarar o novo CEO interino do Twitter.

❗️ @amidianaoesuaamigacanal","2022-12-19 17:01:11","730989819","2022-12-19","17:01:11"
"11933","MANIFESTACIÓN EXPEDIENTE ROYUELA A TELEVISIÓN ESPAÑOLA

17 DICIEMBRE 2022 MADRID

PARTE 12 ¡HEMOS LLEGADO AL PIRULÍ!

¡TELEVISIÓN, MANIPULACIÓN!
¡TELEVISIÓN, MANIPULACIÓN!

BY RAUL MARTIN NEWS","2022-12-19 20:59:21","1743832169","2022-12-19","20:59:21"
"11934","https://www.youtube.com/watch?v=WKH_uPQF3l4","2022-12-19 21:02:38","5132933004","2022-12-19","21:02:38"
