"message_id","message","message_utc","from_id","date","time"
"12788","Alexandre de Moraes determina afastamento de Ibaneis do governo do DF.

De acordo com a decisão, o chefe do executivo local e o secretário de segurança exonerado Anderson Torres também serão incluídos no inquérito que investiga atos antidemocráticos.

Por Luana Patriolino - 09/01/2023 00:28 - 

👇👇👇
https://www.correiobraziliense.com.br/cidades-df/2023/01/5064733-alexandre-de-moraes-determina-afastamento-de-ibaneis-do-governo-do-df.html

XANDÃO NÃO PERDOA NINGUÉM.
MAS ESSE TRAIDOR ZÉ RUELA MERECE PERDER A CABEÇA.

VAI PAGAR CARO POR TRAIR A DIREITA CONSERVADORA DO BRASIL.

VAI PRO INFERNO, DEMÔNIO.","2023-01-09 04:26:22","1403092625","2023-01-09","04:26:22"
"12789","Isso mesmo. Tomara que dê certo.","2023-01-09 08:47:08","1403092625","2023-01-09","08:47:08"
"12754","O IMPROVÁVEL ... O IMPOSSÍVEL ACONTECEU: A NAÇÃO BRASILEIRA SE REVOLTA CONTRA AS FORÇAS ARMADAS.

UMA GERAÇÃO DE GENERAIS COVARDES ... IMPRESTÁVEIS ...

IRÃO PAGAR CARO.
MUITO CARO.","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12753","🌩

🇧🇷💥💥💥💥💥","2023-01-09 00:03:33","1403092625","2023-01-09","00:03:33"
"12756","Falei que era uma Armadilha Premeditada!🤷🏼‍♂

Tudo planejado!

💀⚓️🇧🇷","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12800","Entenda quem é Dom Werneck, Ana Priscila Azevedo e o suas relações General Mourão.

👇👇👇","2023-01-09 12:51:11","1403092625","2023-01-09","12:51:11"
"12760","🆘🆘🆘Compartilhem 👆👆👆


🇧🇷 Deus Pátria Família e LIBERDADE! 🇧🇷


📲 🟢Patriota direto de Brasília  com informações 👇👇👇

https://t.me/vamosparabrasilia2","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12761","Atenção patriotas, estejam preparados para o caso de um bloqueio maciço das redes sociais e Mensageiros como WhatsApp e telegram. 

Mantenham aplicativos de VPN, rede TOR e Mensageiros alternativos de prontidão.

Proton VPN: 
https://play.google.com/store/apps/details?id=ch.protonvpn.android

Orbot (rede tor): 
https://play.google.com/store/apps/details?id=org.torproject.android

Signal: https://play.google.com/store/apps/details?id=org.thoughtcrime.securesms

Session: (extremamente anônimo e seguro, não requer número de telefone)
https://play.google.com/store/apps/details?id=network.loki.messenger

Irã, China, Rússia e Venezuela são exemplos recentes de onde ocorreram bloqueios que só foram possíveis de serem contornados através do uso da rede TOR e de VPNs. Mantenham os dois, uma vpn geralmente é mais rápida, mas depende de uma empresa privada por traz que obrigatoriamente deve responder às leis locais. A rede tor é muito mais privada e difícil de ser bloqueada, porém mais lenta.","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12762","👊🇧🇷","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12763","INVADIR BRASÍLIA PRO PT FAZIA PARTE, SE FOR A ESQUERDA.
MAS SE FOR A DIREITA É TRRRORISMO.

A esquerdalha já fez pior e ninguém foi preso.
Eles quebraram tudo e agrediram os seguranças, dois pesos duas medidas!

GUERRILHEIROS DO CRIME ORGANIZADO SE INFILTRARAM NOS MOVIMENTOS DA DIREITA.

TUDO REVELADO.","2023-01-09 00:43:00","1403092625","2023-01-09","00:43:00"
"12772","O POVO PRECISA DECLARAR:

==》》O ATUAL ESTADO BRASILEIRO É ILEGÍTIMO《《==","2023-01-09 01:54:24","1403092625","2023-01-09","01:54:24"
"12765","INVADIR BRASÍLIA PRO PT FAZIA PARTE, SE FOR A ESQUERDA.
MAS SE FOR A DIREITA É TRRRORISMO.

A esquerdalha já fez pior e ninguém foi preso.
Eles quebraram tudo e agrediram os seguranças, dois pesos duas medidas!

GUERRILHEIROS DO CRIME ORGANIZADO SE INFILTRARAM NOS MOVIMENTOS DA DIREITA.

TUDO REVELADO.","2023-01-09 00:51:57","1403092625","2023-01-09","00:51:57"
"12767","FOI TUDO PLANEJADO! 

VAMOS AJUDAR A IDENTIFICAR OS MELIANTES QUE RECEBERAM 200 REAIS PRA FAZER ESSA PREZEPADA?

INTERVENÇÃO MILITAR NOS TRÊS PODERES JÁ. 

PARA SABER MAIS ENTREM NO NOSSO CANAL @PATRIONEWS 📰","2023-01-09 00:51:57","1403092625","2023-01-09","00:51:57"
"12768","🌩

🇧🇷","2023-01-09 01:07:15","1403092625","2023-01-09","01:07:15"
"12770","Brasil parado!!! Força guerreiros","2023-01-09 01:07:15","1403092625","2023-01-09","01:07:15"
