"message_id","message","message_utc","from_id","date","time"
"22245","Obrigados","2023-01-09 21:47:52","1230717010","2023-01-09","21:47:52"
"22233","Bom dia amigos","2023-01-09 09:30:42","5680233134","2023-01-09","09:30:42"
"22235","Sobre smart trade investmento 🌎🌎💥🚀

     A smart trade investment é uma empresa de investimento, a maior parte do lucro comum é através da negociação no mercado de criptomoeda e forex.

     Smart trade investment é uma plataforma de negociação automatizada que ajuda você a negociar seus fundos e pagar juros em compensação horas, tanto o depósito quanto a retirada são instantâneos, sem taxas ocultas

     A empresa garante que os investidores façam o mínimo esforço, mas alcancem um retorno estável a longo prazo.  Como é muito difícil ter sucesso sozinho e negociar sem depósitos comerciais suficientes para operar confortavelmente e com grandes lotes, o smart trade investment atrai ativos financeiros para facilitar e tornar mais compreensível o processo de ganhos financeiros nos vários mercados.  .
     A empresa possui uma estratégia única que garante lucros ininterruptos para pagar os investidores da empresa.

http://www.smart-tradeinvestment.com/

PLANOS DE INVESTIMENTO🌏

          🌏1🌎 PLANO 1 2%
          ☀☀ MÍNIMO: $ 50
          ☀☀ MÁXIMO: $ 4000
          ☀☀ REFERÊNCIA: 15
          ☀☀ 2% GANHADOS TODOS OS DIAS


       http://www.smart-tradeinvestment.com/


          🌎2🌏 PLANO 2. 4%
          ☀☀ MÍNIMO: $ 300
          ☀☀ MÁXIMO: $ 7.000
          ☀☀ BÔNUS DE REFERÊNCIA: 15%
          ☀☀4% GANHOS A CADA 24 horas

       http://www.smart-tradeinvestment.com/


          🌎3🌎 PLANO.  3. 10%
          ☀☀ MÍNIMO: $ 700
          ☀☀ MÁXIMO: $ 10.000
          ☀☀ BÔNUS DE REFERÊNCIA: 15%
          ☀☀ 15% GANHADOS A CADA 2 DIAS

       http://www.smart-tradeinvestment.com/


          🌍4🌏 PLANO 4. 17%
          ☀☀ MÍNIMO: $ 2500
          ☀☀ MÁXIMO: $ 15.000
          ☀☀ BÔNUS DE REFERÊNCIA: 15%
          ☀☀ 17% GANHADO A CADA 3 DIAS
  

 http: //www.smart-tradeinvestmen
 t.com/
    
          🌍5🌍 PLANO 5 .. 50% 🌟
          🌟🌟 MÍNIMO: 7.000
          🌟🌟 MÁXIMO: ILIMITADO
          🌟🌟.  BÔNUS DE REFERÊNCIA 15%
                       15% GANHADO CADA 1
                       MÊS

           http: //www.smart-tradeinvestmen
 t.com/

 http: //www.smart-tradeinvestmen
 t.com/

 http: //www.smart-tradeinvestmen
 t.com/


 🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍🌍","2023-01-09 12:47:04","1771832289","2023-01-09","12:47:04"
"22236","http://www.smart-tradeinvestment.com/
http://www.smart-tradeinvestment.com/
http://www.smart-tradeinvestment.com/
http://www.smart-tradeinvestment.com/","2023-01-09 12:47:16","1771832289","2023-01-09","12:47:16"
"22244","Parabéns pela sua vitória fabulosa Sempre tive a sensação de que esta empresa é diferente de outras empresas de investimento que conheci","2023-01-09 21:47:31","1302682003","2023-01-09","21:47:31"
"22239","Bom dia amigos","2023-01-09 13:13:41","5583678107","2023-01-09","13:13:41"
"22240","parabéns para mim acabei de receber meu saque da empresa estou muito feliz em investir nesta grande empresa","2023-01-09 13:42:27","5617392307","2023-01-09","13:42:27"
"22241","parabéns pela sua retirada","2023-01-09 13:47:54","5583678107","2023-01-09","13:47:54"
"22242","👏👏👏👏👏","2023-01-09 13:48:06","5583678107","2023-01-09","13:48:06"
"22243","Parabéns","2023-01-09 21:41:22","5502359675","2023-01-09","21:41:22"
"22246","Não consigo parar de expressar minha alegria por esta plataforma, eles nos deram esperança para o futuro
 PARABÉNS","2023-01-09 21:49:24","1440895173","2023-01-09","21:49:24"
