"message_id","message","message_utc","from_id","date","time"
"101478","Participei dessa entrevista, o que me chamou a atenção para a pergunta se alguém que morava na casa tinha falecido pelo bichinho","2023-01-07 02:12:17","1164156615.0","2023-01-07","02:12:17"
"101555","Abraços a todos !!
Incluindo os idólatras! 💪","2023-01-07 12:16:02","1814515483.0","2023-01-07","12:16:02"
"101450","Essas horas que mundo precisa de um Kira ou Punisher ou Zero Lelouch!","2023-01-07 00:55:18","2022958305.0","2023-01-07","00:55:18"
"101451","Zeno não!
Goku Black esse sim!","2023-01-07 00:56:03","2022958305.0","2023-01-07","00:56:03"
"101438","Esse PDF contém informações importantes sobre o uso do carvão ativado para vários tipos de problemas de saúde.

t.me/sementesdeluz1","2023-01-07 00:05:17","1440364324.0","2023-01-07","00:05:17"
"101439","Vcs ainda estão nessa? Se quando Bolsonaro estava no poder com os militares, não deu em nada. Imagina agora com os bandidos no poder. O Brasil já era","2023-01-07 00:11:58","1084738680.0","2023-01-07","00:11:58"
"101440","Assista a ""O momento em que Lula assina posse com caneta de eleitor"" no YouTube
https://youtu.be/TgVkl3ItxC8","2023-01-07 00:18:46","5579897500.0","2023-01-07","00:18:46"
"101442","O mistério da caneta da posse de Lula
https://www.cnnbrasil.com.br/politica/o-misterio-da-caneta-na-posse-de-lula/","2023-01-07 00:18:46","5579897500.0","2023-01-07","00:18:46"
"101463","Sim pra combater o povo desce a lenha neles!","2023-01-07 01:17:50","2022958305.0","2023-01-07","01:17:50"
"101443","https://youtu.be/VeJBQvIShes","2023-01-07 00:31:08","1509412629.0","2023-01-07","00:31:08"
"101444","https://youtu.be/ZcSUlVuDuoY","2023-01-07 00:33:25","1509412629.0","2023-01-07","00:33:25"
"101448","Confiem nos Judeus filhos do Diabo seus Goins malditos.","2023-01-07 00:52:40","2015665098.0","2023-01-07","00:52:40"
"101449","Arcanjo Da Luz basta ser o zeno de dragon ball e apagar o universo😂","2023-01-07 00:54:47","1550154933.0","2023-01-07","00:54:47"
"101452","Eating Bugs Is Going to Make You Very Sick!","2023-01-07 00:56:48","2015665098.0","2023-01-07","00:56:48"
"101453","Vídeo de EdnaVerasFerreira","2023-01-07 00:58:31","1086112563.0","2023-01-07","00:58:31"
"101454","⚠️ Vídeo com o neurocientista Dr. Nasser sobre os efeitos das vacinas.

Ele dá uma bela aula sobre os efeitos da proteína spike e salienta o fato de os não vacinados serem pessoas críticas e mais estudadas! 

Obrigado pela parte que nos toca, Dr. José Augusto Nasser.

t.me/sementesdeluz1","2023-01-07 01:00:30","5552614114.0","2023-01-07","01:00:30"
"101455","2025 - O Desaparecimento da Metade da Humanidade?
Dados secretos vazam, acerca do ""desaparecimento"" de metade da humanidade no ano de 2025 através da agência secreta Deagel, do governo dos Estados Unidos.
Esta agência é extremamente secreta, reconhecida inclusive como tão secreta quanto a CIA.
Assista ao vídeo, algo sombrio está chegando à humanidade!

t.me/sementesdeluz1","2023-01-07 01:04:26","1440364324.0","2023-01-07","01:04:26"
"101456","Schwab & Pfizer CEO | Combined Flu Shots With COVID Shots

#WEF #Davos #Pfizer","2023-01-07 01:06:00","2015665098.0","2023-01-07","01:06:00"
"101464","Dr Deagle ''Chemtrails'' ''Poisons'' ''Toxics''","2023-01-07 01:26:38","2015665098.0","2023-01-07","01:26:38"
"101458","Em todo o mundo!
Tuneis subterrâneos que escondem segredos jamais vistos pelo homem, alguém conhece ou sabe algo sobre esse túnel que estamos mostrando acima?...
Seria um dos túneis que dão acesso do Vaticano a Jerusalém?🤔

t.me/sementesdeluz1","2023-01-07 01:09:46","1440364324.0","2023-01-07","01:09:46"
"101459","Eles já usaram esses túneis para mudar o ouro de lugar na fraudemia tanto que Vaticano pediu pros templos de pedra mandarem dinheiro pra eles!","2023-01-07 01:13:01","2022958305.0","2023-01-07","01:13:01"
"101460","Alerta . Força nacional vai tá em Brasília pra combate","2023-01-07 01:14:24","829560883.0","2023-01-07","01:14:24"
