"message_id","message","message_utc","from_id","date","time"
"24226","Então os Bolsonaristas quebraram tudo, computador, cadeira, quadro, sofá, janelas, mas a vitrine do Lula eles esqueceram de quebrar neah","2023-01-12 01:43:40","1211790006.0","2023-01-12","01:43:40"
"24230","Nossa! Este vídeo é muito engraçado!
https://kwai-video.com/p/xC6Lttfc","2023-01-12 02:10:07","610782109.0","2023-01-12","02:10:07"
"24231","Deus pátria família linhas de visão prestar atenção nesses patriotas nas filmagens que ele mostrou tem trapaças e barganhas por trás de imagem mostrada pela tv multimídia pra incriminar as pessoas inocentes pressas no campo da BRF .","2023-01-12 02:12:20","610782109.0","2023-01-12","02:12:20"
"24232","Será não tem dedo careca ou dedo juntos sem dedo..","2023-01-12 02:13:32","610782109.0","2023-01-12","02:13:32"
"24233","Nossa! Este vídeo é muito engraçado!
https://kwai-video.com/p/R09CAH36","2023-01-12 02:29:42","610782109.0","2023-01-12","02:29:42"
"24237","https://youtu.be/uRrwbbaOuis","2023-01-12 15:38:51","1021088505.0","2023-01-12","15:38:51"
"24238","Saved by @InstantMediaBot

Stacey Campbell - Catch the Fire - Word over Brasil! - LEGENDADO
Assista nossa playlist de músicas: https://onilnk.com/r/ClamorPelasNacoes_GrandeEOSenhor
Inscreva-se No Canal: https://onilnk.com/r/ClamorPelasNacoes
--
Palavra profétida de Stacey Campbell sobre o Brasil durante o 20º aniversário da Toronto Airport Church - Canadá
#ClamorPelasNações #RicardoRobortella","2023-01-12 15:39:21","1965706498.0","2023-01-12","15:39:21"
"24240","🇫🇷🇫🇷🇫🇷
*S.O.S. EN FRANÇAIS*

Le 09 janvier 2023, le gouvernement brésilien corrompu implante un camp de concentration, style Auschwitz, au milieu de la capitale du Brésil. 

Plus de 1 500 citoyens arrêtés, sans procédure judiciaire, sans culpabilité, sans véritables motifs. Vraie bêtise ! 

La police et l'armée complices de la barbarie. Des personnes âgées, des couples, des enfants, sans eau, sans nourriture, piégés dans des campements de fortune ! 

C'est la fin de la démocratie au Brésil. le monde a besoin de savoir et d'aider de toute urgence. gouvernement dictatorial, police et armée corrompues, fraude électorale. Tribunal électoral dictatorial. 

Le Brésil a été volé. Des milliers de personnes AUJOURD'HUI dans les rues crient pour la liberté qui a pris fin il y a 9 jours, avec le nouveau gouvernement corrompu de M. Lula da Silva, condamné et emprisonné, a été élevé au poste de président et vole maintenant la liberté des Brésiliens. 

SOS à tous les citoyens du monde. Aidez nous!!

*VEUILLEZ DIFFUSER SUR TOUS LES RÉSEAUX, MÉDIAS, JOURNAUX, GROUPES*



🇧🇪🇧🇪🇧🇪
*S.O.S. AUF DEUTSCH*

09. Januar 2023, 

die korrupte brasilianische Regierung errichtet mitten in der brasilianischen Hauptstadt ein Konzentrationslager im Auschwitz-Stil. Mehr als 1.500 Bürger verhaftet, ohne Gerichtsverfahren, ohne Schuld, ohne wirkliche Gründe. Echter Unsinn! Polizei und Armee konspirieren mit der Barbarei. Alte Menschen, Paare, Kinder, ohne Wasser, ohne Essen, eingesperrt in provisorischen Lagern! 

Es ist das Ende der Demokratie in Brasilien. die Welt muss es wissen und dringend helfen. diktatorische Regierung, korrupte Polizei und Armee, Wahlbetrug. Diktatorisches Wahlgericht. Brasilien wurde gestohlen.

 Tausende schreien HEUTE auf den Straßen nach Freiheit, die vor 9 Tagen endete, mit der neuen korrupten Regierung von Mr. Lula da Silva, verurteilt und inhaftiert, wurde zum Präsidenten ernannt und raubt nun den Brasilianern die Freiheit. SOS an alle Bürger der Welt. Hilf uns!!


*BITTE IN ALLEN NETZWERKEN, MEDIEN, ZEITUNGEN, GRUPPEN VERBREITEN*","2023-01-12 18:39:51","1288052921.0","2023-01-12","18:39:51"
"24241","Deixa eu ver, isto não é confissão de crime pelos Ministros do STF  ??

https://t.me/AseitadoNazareno","2023-01-12 19:28:14","1211790006.0","2023-01-12","19:28:14"
"24243","Bandidos infiltrados pagos por políticos da esquerda, da direita canhota e centrão, aguardando a chagada dos patri-otarios na esplanada dos ministérios !!!

Para ser envolvidos na narrativa do sistema político corrupto, está aí é só pegar o bandido, que através dele vem outros, vamos ajudar ele a ficar famoso no Brasil inteiro !!!

E quebrar a narrativa do sistema político e da mídia vendida, que estão dizendo 24 horas por dia, que foram os patri-otarios bolsonaristas, responsáveis por ter quebrado tudo em Brasília !!!

Cadê a polícia federal os mercenários do estado, que cumprem ordens absurdas de comunistas togados ???🤬","2023-01-12 20:20:23","812344547.0","2023-01-12","20:20:23"
"24246","Cloro e flúor. O vilão do dia dia.

#Saúde 

https://t.me/+uG8qUFBpga41ZjYx","2023-01-12 20:40:15","1211790006.0","2023-01-12","20:40:15"
"24235","Isso acontece há muitas e muitas décadas, e quem mais pratica são os que se dizem os defensores da causa (a elite maçônica eugenista) para a extração de adrenocromo.","2023-01-12 13:18:43","1288210546.0","2023-01-12","13:18:43"
"24247","https://youtu.be/2LJsM-Ndgt0","2023-01-12 20:40:59","610782109.0","2023-01-12","20:40:59"
"24248","Saved by @InstantMediaBot

EXAGEROS DE INTERPRETAÇÃO
#política #economia #esporte #saúde #tecnologia #variedades

Essa e outras notícias você assiste neste programa.

O Mundial Telenotícias Brasil é um canal 100% de notícias internacionais, transmitido em português, de brasileiros, para brasileiros. Política, economia, esporte, saúde, tecnologia e variedades, o que acontece no mundo, você fica sabendo na hora e em sua própria língua. Abordamos apenas o fato, como e quando ele acontece. A opinião, é por sua conta. Não temos nenhum viés político ou partidário. Sendo assim, não há tendência nem para um lado, nem para outro. somos um canal, livre de ""fake news"". Assista e comprove. Mundial telenotícias: a sua mais nova visão do mundo.

Inscreva-se em nosso canal e ative as notificações para ficar por dentro das notícias internacionais e em português.","2023-01-12 20:42:50","1965706498.0","2023-01-12","20:42:50"
"24249","A legenda fica com vocês🧠👁","2023-01-12 20:46:44","1427669846.0","2023-01-12","20:46:44"
"24252","🟥🟥🟥⚡⚡⚡⚡⚡🟥🟥🟥



🛑 A GRANDE TRIBULAÇÃO VAI COMEÇAR.


🛑🛑 FAÇA A SUA INSCRIÇÃO DA SUPER AULA  ENTRANDO NO GRUPO DO TELEGRAM.👇🏼🛑🛑

https://t.me/+NaM9-PnDcqg0YmJh


🔰 A Ciência provou que estamos no Fim dos Tempos (e você está preparado??).

📌 O cerco vai se fechar, a hora está chegando... ELES NÃO QUEREM QUE VOCÊ SAIBA... Talvez possa ser a sua ÚLTIMA LIVE... O anticristo vai ser apresentado... REVELAÇÕES BOMBÁSTICAS... Você não pode perder... INÉDITO... A Grande Tribulação vai começar 📝

📚📚📚📚📚📚📚
🔰🔰🔰🔰🔰🔰🔰","2023-01-12 23:56:52","5459178954.0","2023-01-12","23:56:52"
