"message_id","message","message_utc","from_id","date","time"
"31011","Informações a serem checadas que o exército não irá acatar o decreto do ladrão","2023-01-09 00:26:59","","2023-01-09","00:26:59"
"30894","Pressao total agora","2023-01-09 00:00:20","1200042919.0","2023-01-09","00:00:20"
"30899","admin esse infoltrado querendo acabar com a manifestacao","2023-01-09 00:00:49","5561219598.0","2023-01-09","00:00:49"
"30908","Esse governo não nos representa","2023-01-09 00:02:46","1200042919.0","2023-01-09","00:02:46"
"30936","Vamos ficar firmes","2023-01-09 00:08:55","1200042919.0","2023-01-09","00:08:55"
"30937","Papo de esquerda isso","2023-01-09 00:09:02","","2023-01-09","00:09:02"
"30960","Entendi …então aqueles vídeos dos 170 presos são os infiltrados ? Explicado agora","2023-01-09 00:14:06","5477305192.0","2023-01-09","00:14:06"
"30975","A mídia sujar não nos representa","2023-01-09 00:18:18","1200042919.0","2023-01-09","00:18:18"
"30976","Sem trégua ,sem medo","2023-01-09 00:18:27","1200042919.0","2023-01-09","00:18:27"
"30985","Não vamos baixar a guarda gente","2023-01-09 00:20:29","1200042919.0","2023-01-09","00:20:29"
"30987","Gente como tá Brasília, saíram do congresso?","2023-01-09 00:21:10","2096592473.0","2023-01-09","00:21:10"
"30988","Vamos recrutar o naximo que pudermos de cada cidade desse nosso Brasil","2023-01-09 00:21:31","1200042919.0","2023-01-09","00:21:31"
"30990","E vamos tirar a força essas doenças do governo","2023-01-09 00:22:01","1200042919.0","2023-01-09","00:22:01"
"30992","Como assim não eram patriotas?","2023-01-09 00:22:20","391550285.0","2023-01-09","00:22:20"
"31001","Mais isso já era esperado acontecer, de infiltrados fazerem vandalismos","2023-01-09 00:24:29","","2023-01-09","00:24:29"
"31002","Meu Deus como que as coisas chegaram a esse ponto","2023-01-09 00:25:00","1025759302.0","2023-01-09","00:25:00"
"31031","Tiktok está banindo geral","2023-01-09 00:31:49","1410580990.0","2023-01-09","00:31:49"
"31061","Todos tenho que embora/preso não só Lula","2023-01-09 00:42:26","571496316.0","2023-01-09","00:42:26"
"31062","Nada haver com patriotas kkkk","2023-01-09 00:42:41","667132548.0","2023-01-09","00:42:41"
"31063","Tem cara de petista","2023-01-09 00:43:27","571496316.0","2023-01-09","00:43:27"
"31064","Isso não é de Patriotas","2023-01-09 00:43:50","571496316.0","2023-01-09","00:43:50"
"31065","Esqueçam ele ,e com nos agora","2023-01-09 00:44:34","1200042919.0","2023-01-09","00:44:34"
"30928","?","2023-01-09 00:06:23","1167367057.0","2023-01-09","00:06:23"
"31010","Go => Araraquara?","2023-01-09 00:26:35","338729476.0","2023-01-09","00:26:35"
"30892","Cancelamento","2023-01-09 00:00:07","1200042919.0","2023-01-09","00:00:07"
"30891","Não deem atenção a essa mídia suja que é contra o povo","2023-01-09 00:00:01","1200042919.0","2023-01-09","00:00:01"
