"message_id","message","message_utc","from_id","date","time"
"17967","Bolsonaro e ficha limpa, mas o teu Dirador é ex presidiário e não foi preso só uma vez não, foram várias, ficha extensa do miliante","2022-10-12 18:58:54","1570187330","2022-10-12","18:58:54"
"17968","Será que é  Bolsonaro genocida tem muito crimes no condomínio vivenda da Barra no Rio de janeiro ele é chefe dos meliciano","2022-10-12 18:59:02","1897896382","2022-10-12","18:59:02"
"17969","Kkkk","2022-10-12 18:59:03","1570187330","2022-10-12","18:59:03"
"17970","Não tem não, vc tá vendo TV demais, vá ler um pouco...kkk","2022-10-12 18:59:45","1570187330","2022-10-12","18:59:45"
"17971","Vc tem que ter vergonha na cara de fica apoia o mal vai reza pelas vítimas quê morreu de covid que o Bolsonaro genocida matou","2022-10-12 18:59:54","1897896382","2022-10-12","18:59:54"
"17972","Não as polícia Federal já saber que matou a marille foi o genocida Bolsonaro","2022-10-12 19:01:26","1897896382","2022-10-12","19:01:26"
"17951","https://www.facebook.com/JairBolsonaroIronico/videos/509627943949151/","2022-10-12 16:08:27","1989498060","2022-10-12","16:08:27"
"17952","Bolsonaro genocida nunca mais","2022-10-12 18:46:56","1897896382","2022-10-12","18:46:56"
"17954","B22","2022-10-12 18:49:09","1570187330","2022-10-12","18:49:09"
"17955","Bolsonaro vagabundo meliciano demônio genocida","2022-10-12 18:51:08","1897896382","2022-10-12","18:51:08"
"17956","Lula 13 fora genocida meliciano","2022-10-12 18:51:27","1897896382","2022-10-12","18:51:27"
"17963","Ele esta envolvido em vários crimes no Rio mandou Adriano meliciano chefe do bandido Queiroz meliciano","2022-10-12 18:57:08","1897896382","2022-10-12","18:57:08"
"17964","Lula é acusado em mais de 200 crimes","2022-10-12 18:57:17","1570187330","2022-10-12","18:57:17"
"17965","Ele vai ser preso bandido meliciano genocida","2022-10-12 18:57:29","1897896382","2022-10-12","18:57:29"
"17966","Dilma matou um soldado dentro de um quartel","2022-10-12 18:57:44","1570187330","2022-10-12","18:57:44"
"17949","Estamos junto fora Bolsonaro genocida meliciano demônio","2022-10-12 01:44:21","1897896382","2022-10-12","01:44:21"
"17950","Bolsonaro genocida nunca mais","2022-10-12 01:45:20","1897896382","2022-10-12","01:45:20"
"17946","https://www.facebook.com/100077461417773/posts/pfbid02azVPVkj6S5aYMdieqGyMJ7cx1bkaUZD3xytbZdkzgv5ThkWLXnLfejFZ4tJcDGKRl/?sfnsn=wiwspmo

https://gettr.com/post/p1tz00n49c4","2022-10-12 00:04:34","1989498060","2022-10-12","00:04:34"
"17947","https://www.facebook.com/100077461417773/posts/pfbid02azVPVkj6S5aYMdieqGyMJ7cx1bkaUZD3xytbZdkzgv5ThkWLXnLfejFZ4tJcDGKRl/?sfnsn=wiwspmo","2022-10-12 00:09:24","1989498060","2022-10-12","00:09:24"
"17948","https://www.facebook.com/100080009735208/posts/pfbid0JNvvUqbirvMoQEgS7EQJhyFF4pj6NBfu31Unwq12sq6i9C2fPgR7FCuxaH7SwX7sl/?sfnsn=wiwspmo","2022-10-12 01:08:00","1989498060","2022-10-12","01:08:00"
"17957","Boa tarde, quero um país desenvolvido, livre e soberano e não nas mãos de quadrilha de assaltantes e que nos censuram nas redes sociais e nos empobrecam como aconteceu na Argentina, Venezuela, Bolívia e Cuba. PT NUNCA MAIS. NOSSA BANDEIRA SEMPRE SERA VERDE  AMARELA, AZUL E BRANCA","2022-10-12 18:52:34","1570187330","2022-10-12","18:52:34"
"17958","Bolsonaro mandou matar a Marile Franco meliciano demônio genocida","2022-10-12 18:53:06","1897896382","2022-10-12","18:53:06"
"17959","Bolsonaro genocida a acabou com o país muita gente morreu de covid esse genocida mandou torma coroquina pedir parentes muita gente morreu","2022-10-12 18:54:22","1897896382","2022-10-12","18:54:22"
"17960","Quem matou Celso Daniel? Quem mandou matar Bolsonaro? Quem matou Eduardo Campos? Quem matou Eneas? Quem é o genocida? Bolsonaro enviou milhões pra Bahia e Lula fez rachadinha com o consórcio Nordeste.","2022-10-12 18:54:42","1570187330","2022-10-12","18:54:42"
"17961","Bolsonaro ele é canibal chefe de quadrilha do Rio de Janeiro meliciano genocida","2022-10-12 18:55:47","1897896382","2022-10-12","18:55:47"
"17962","Decálogo de Lenin: chame os do que vc é. Está falácia de Genocida e o que o PT É E SEMPRE FOI. VC SABE POR QUE A DILMANTA FOI PRESA? PORQUE NAO PESQUISA? E MIRIAM LEITÃO? E LULA? PESQUISE...","2022-10-12 18:56:41","1570187330","2022-10-12","18:56:41"
