"message_id","message","message_utc","from_id","date","time"
"50467","ISSO QUE TEM QUE ESTA ESCRITO","2023-01-07 12:00:14","1940121265","2023-01-07","12:00:14"
"50715","🇧🇷🟩

ACERVO HISTÓRICO NACIONALISTA

Em registros dos anos 30 do século passado, soldados do governo lutam contra as revoltas comunistas no Brasil, principalmente nos estados do Rio de Janeiro e Rio grande do Norte.

Em breve lançaremos o canal “Oráculo histórico” para trazer a realidade histórica do Brasil e do mundo. Jamais acreditem na versão da mídia/ensino, elas são as versões marxistas!

Quer estar conectado nas notícias do Brasil e do mundo? Se inscreva 👇🏻
https://t.me/+41vfhUIEB0dlNzEx","2023-01-07 16:49:01","1477647971","2023-01-07","16:49:01"
"50793","perfeito","2023-01-07 18:18:26","1180121249","2023-01-07","18:18:26"
"50293","Que Deus tenha misericórdia de todos... tem que dar certo.","2023-01-07 00:45:37","1517200527","2023-01-07","00:45:37"
"50315","Meu Deus...","2023-01-07 01:03:56","1517200527","2023-01-07","01:03:56"
"50641","Acorda, o importante é o símbolismo do ato","2023-01-07 15:24:57","1477647971","2023-01-07","15:24:57"
"50269","👍👍👏👏👏👏👏🇧🇷","2023-01-07 00:17:56","1210769452","2023-01-07","00:17:56"
"50261","Gostei","2023-01-07 00:03:35","1991862552","2023-01-07","00:03:35"
"50262","[6/1 21:04] 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
💚💛💚💛💚
Pessoal,  amanhã (sábado dia 07/01/23) às 22h exatas, haverá uma oração em frente ao Forte dos Andradas, reúna seus amigos e familiares e compareça para juntos orarmos pelo nosso País e por todos os patriotas que estão em frente aos quartéis, distribuidoras de combustíveis e em Brasília lutando por nossa L.i.B.E.R.D.A.D.E 🇧🇷 Contamos com a presença de o máximo de pessoas. Todos juntos pelo bem do nosso B.R.A.S.I.L. 
💚💛💚💛💚
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
 Vamos continuar orando pra Deus olhe para a nossa nação brasileira e tire todos os corruptos esquerdista comunistas do nosso Brasil em nome do nosso Senhor e Salvador Jesus Cristo amém,  oque nós seres humanos não podemos fazer Deus faz quando colocamos a nossa fé em prática confiando na sua palavra que é a Bíblia sagrada... boa noite e bom descanso para todos aí...","2023-01-07 00:06:08","959554279","2023-01-07","00:06:08"
"50263","🇧🇷-𝙂𝙍𝙐𝙋𝙊𝙎 𝙍𝙀𝙂𝙄𝙊𝙉𝘼𝙄𝙎 | 𝙎𝙊𝙈𝙀𝙉𝙏𝙀 𝙋𝘼𝙍𝘼 𝙋𝘼𝙏𝙍𝙄𝙊𝙏𝘼𝙎 🔰


𝙎𝙐𝙇 🧉
https://t.me/patriotassul

𝙉𝙊𝙍𝘿𝙀𝙎𝙏𝙀 🌵
https://t.me/patriotasnordeste4

𝙎𝙐𝘿𝙀𝙎𝙏𝙀 🎻
https://t.me/patriotassudeste

𝙉𝙊𝙍𝙏𝙀 🌲
https://t.me/nortepatriota4

𝘾𝙀𝙉𝙏𝙍𝙊-𝙊𝙀𝙎𝙏𝙀 🌾
https://t.me/centrooestepatriota


🚨-𝙀𝙣𝙩𝙧𝙚 𝙥𝙖𝙧𝙖 𝙛𝙞𝙘𝙖𝙧 𝙥𝙤𝙧 𝙙𝙚𝙣𝙩𝙧𝙤 𝙙𝙖𝙨 𝙣𝙤𝙩𝙞𝙘𝙞𝙖𝙨 𝙙𝙤 𝙨𝙚𝙪 𝙀𝙨𝙩𝙖𝙙𝙤.

⚔-𝙀𝙣𝙩𝙧𝙚 𝙖𝙥𝙚𝙣𝙖𝙨 𝙣𝙤 𝙜𝙧𝙪𝙥𝙤 𝙙𝙚 𝙨𝙪𝙖 
𝙧𝙚𝙜𝙞𝙖𝙤!!","2023-01-07 00:11:11","5051003271","2023-01-07","00:11:11"
"50270","https://youtu.be/xc7WF34qS_g","2023-01-07 00:19:55","1483534342","2023-01-07","00:19:55"
"50264","Informações ao vivo, 
https://m.facebook.com/story.php?story_fbid=474702434739650&id=100052345703736&mibextid=NnVzG8","2023-01-07 00:12:10","959554279","2023-01-07","00:12:10"
"50268","Manifestação agora a noite na avenida em São Paulo 06/01/23
https://youtube.com/shorts/e61uVAOMNAo?feature=share","2023-01-07 00:17:37","1476324989","2023-01-07","00:17:37"
"50271","Manifestação BH 19 h 06/01/23
https://youtube.com/shorts/DZeT7SgB5ig?feature=share","2023-01-07 00:20:19","1476324989","2023-01-07","00:20:19"
"50274","https://t.me/+IEVCFQq6Tx0zYmYx","2023-01-07 00:21:01","5616094867","2023-01-07","00:21:01"
"50275","Já baixei o VPN👏👏👏👏👏","2023-01-07 00:25:29","1210769452","2023-01-07","00:25:29"
"50276","Recadinho para todos os comunistas, Lulistas, marxistas ateístas  inimigos de Deus e da vida humana, infiltrados no grupo!","2023-01-07 00:26:40","5055688116","2023-01-07","00:26:40"
"50277","🇧🇷🇧🇷🇧🇷Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL **MAVERICK**se Inscreva 👉🏻 https://t.me/+8Yzr7sHR5rs0NWMx","2023-01-07 00:27:48","5656593191","2023-01-07","00:27:48"
"50278","NAO ENTENDI","2023-01-07 00:28:57","1940121265","2023-01-07","00:28:57"
"50279","Hehehe 🙏🇧🇷💪","2023-01-07 00:31:29","655776783","2023-01-07","00:31:29"
