"message_id","message","message_utc","from_id","date","time"
"60190","Aí só vai faltar o verde","2023-01-17 18:11:28","1477647971","2023-01-17","18:11:28"
"60075","Vai ficar por isso mesmo? Aceitar o que xandão está fazendo?","2023-01-17 14:32:51","824382001","2023-01-17","14:32:51"
"60100","O cerco está cada dia mais estreito.","2023-01-17 14:54:31","5629543497","2023-01-17","14:54:31"
"59833","Veja a live que postei anteriormente","2023-01-17 01:25:06","1477647971","2023-01-17","01:25:06"
"59834","Vc não respondeu ainda ?","2023-01-17 01:25:10","5663591827","2023-01-17","01:25:10"
"59835","Irmão","2023-01-17 01:26:38","1995506008","2023-01-17","01:26:38"
"59836","Vc tem conhecimento pode ser","2023-01-17 01:26:49","1995506008","2023-01-17","01:26:49"
"59844","No exército : Julio Cesar de Arruda...","2023-01-17 01:29:46","1995506008","2023-01-17","01:29:46"
"59845","Quem é cabeça das FFA?","2023-01-17 01:29:46","5663591827","2023-01-17","01:29:46"
"59846","Errado","2023-01-17 01:29:57","5663591827","2023-01-17","01:29:57"
"59847","Errou","2023-01-17 01:30:08","5663591827","2023-01-17","01:30:08"
"59848","Eu e o administrador sabemos kkk","2023-01-17 01:30:24","5663591827","2023-01-17","01:30:24"
"59849","O presidente...","2023-01-17 01:30:25","1995506008","2023-01-17","01:30:25"
"59857","Vc tá dizendo que eu que cursei a doutrina militar sei menos que vc..","2023-01-17 01:32:06","1995506008","2023-01-17","01:32:06"
"59858","Qual sua profissão.","2023-01-17 01:32:17","1995506008","2023-01-17","01:32:17"
"59859","?","2023-01-17 01:32:27","1995506008","2023-01-17","01:32:27"
"59866","São três? Espero que seja realidade oque me diz...","2023-01-17 01:34:30","1995506008","2023-01-17","01:34:30"
"59910","Kkkk, vc acredita na rede Globolixo","2023-01-17 01:47:19","1477647971","2023-01-17","01:47:19"
"59911","Eu não assisto essa merda eu tô falando de fatos concretos...","2023-01-17 01:47:39","1995506008","2023-01-17","01:47:39"
"59912","Prenderam dois analista de sistema ontem...","2023-01-17 01:47:53","1995506008","2023-01-17","01:47:53"
"59913","Mais 40 mandados no rj","2023-01-17 01:48:03","1995506008","2023-01-17","01:48:03"
"59943","Tem é canal de desinformação e de monte","2023-01-17 01:56:49","1477647971","2023-01-17","01:56:49"
"59944","Para de vender medo cara","2023-01-17 01:57:15","1477647971","2023-01-17","01:57:15"
"59945","Tô querendo que vc se proteja","2023-01-17 01:57:34","1995506008","2023-01-17","01:57:34"
"59946","Vc esta mais para covarde do que para guerreiro","2023-01-17 01:57:47","1477647971","2023-01-17","01:57:47"
"59976","Ahah bateu a charada do grupo 👏👏👏","2023-01-17 02:23:35","5663591827","2023-01-17","02:23:35"
"60202","O cristão que votou nele terá sangue nas mãos! Triste assistir isso!! 

""Não matarás. 
Êxodo 20:13 🇧🇷🇧🇷🇧🇷Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL **SEMPRE A FRENTE** se Inscreva 👉🏻https://t.me/+jWVzRMy5G6A3NjYx","2023-01-17 18:49:15","5656593191","2023-01-17","18:49:15"
"59705","E manter a solução uma cabeça só dificulta mas duas três ou mais chegamos em uma solução viável","2023-01-17 00:05:33","5516647056","2023-01-17","00:05:33"
"59701","🇧🇷🇧🇷🇧🇷Quer estar conectado nas notícias mais recentes do Brasil e do mundo?? CANAL **SEMPRE A FRENTE** se Inscreva 👉🏻https://t.me/+jWVzRMy5G6A3NjYx","2023-01-17 00:03:40","5656593191","2023-01-17","00:03:40"
"59702","Baixem VPN.","2023-01-17 00:03:57","5352307596","2023-01-17","00:03:57"
