"message_id","message","message_utc","from_id","date","time"
"23807","🇧🇷  🔊NOTA DE FALECIMENTO🙏

URGENTE‼️‼️

SENHORA DE 77 ANOS
ACABOU DE MORRER POR FALTA DE AGUA NO C@MPO DE CONCENTR@ÇÃO DENTRO
DO GINÁSIO DA PF ONDE
OS PATRIOTAS FORAM DETIDOS A MANDO DOS OPRESSORES

SEGUNDO INFORMAÇÕES
ELA TERIA SE QUEIXADO DE
MUITA SEDE E GRANDE PRESSÃO NO PEITO.
OS PATRIOTAS DETIDOS ESTÃO SEM AGUA E COMIDA DESDE ONTEM AS 16 HORAS.
ELES SERÃO ENCAMINHADOS
PARA O PRESÍDIO DA PAPAUDA.

POR FAVOR FAÇAM ESSA MENSAGEM CORRER O MUNDO.🙏🇧🇷

🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🆘🆘🆘🆘
🔊 DEATH NOTE🙏 URGENT‼️‼️ 77 YEAR OLD LADY JUST DIED DUE TO LACK OF WATER IN THE CONCENTR@TION CHAMPIONSHIP INSIDE FROM THE PF GYM WHERE THE PATRIOTS WERE DETERMINED AT THE MANDATORY OF THE OPPRESSORS ACCORDING TO INFORMATION SHE WOULD HAVE COMPLAINED ABOUT VERY THIRST AND GREAT PRESSURE IN THE CHEST. 
THE DETERMINED PATRIOTS HAVE BEEN WITHOUT WATER AND FOOD SINCE YESTERDAY AT 4 PM. THEY WILL BE FORWARDED TO THE PAPAUDA PRISON. PLEASE MAKE THIS MESSAGE RUN THE WORLD.🙏🇧🇷


📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-10 01:41:26","2084915879","2023-01-10","01:41:26"
"23790","🇧🇷 — Situação em Brasília está um caos.

Alguém sabe o endereço desse lugar?


📲 Entre no Grupo 👇
 🇧🇷 @diarionewsbrasil","2023-01-10 00:04:40","2084915879","2023-01-10","00:04:40"
"23791","📍 https://t.me/+pX592QojYolmNWUx","2023-01-10 00:12:33","730989819","2023-01-10","00:12:33"
"23840","@Adm","2023-01-10 05:48:19","1567247349","2023-01-10","05:48:19"
"23792","🇧🇷 🚨 — Situação fora de controle.
Muitos passando mal, fome e sede.

— Precisamos da localização urgente deste lugar.

📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-10 00:36:57","2084915879","2023-01-10","00:36:57"
"23793","‼️ Urgente ‼️

Ministério Público Federal abre investigação contra Jovem Pan e Tutinha renuncia à presidência da emissora.

Fontes:
 https://www.mpf.mp.br/sp/sala-de-imprensa/noticias-sp/mpf-instaura-inquerito-contra-a-jovem-pan-por-divulgar-fake-news-e-incitar-atos-antidemocraticos

https://veja.abril.com.br/coluna/radar-economico/tutinha-deixa-presidencia-da-jovem-pan-em-meio-a-atos-golpistas/amp/

Se inscreva no canal:
https://t.me/+P0X9pU5Yhd00MDNh 👈 👈","2023-01-10 00:53:12","339754310","2023-01-10","00:53:12"
"23795","Polícia Federal vai indiciar cerca de 1.000 manifestantes presos em flagrante no domingo (8) em Brasília por suspeita de atos de vandalismo. Os presos serão levados para o Complexo Penitenciário da Papuda.

Cerca de 1.500 pessoas foram detidas, segundo o ministro da Justiça, Flávio Dino, que ainda afirmou já ter a relação de todas as pessoas que financiaram os veículos que levaram os manifestantes a Brasília.
 
😢😢😢😢

Visitem nosso canal: @cristaospelapatria","2023-01-10 01:04:43","1505797610","2023-01-10","01:04:43"
"23806","Nunca teve tão ""fácil"" parar o Brasil. Quem produz nesse país, que não votaram no ladrão são a maioria. Produtores, autônomos, agro e etc..","2023-01-10 01:32:53","5754187794","2023-01-10","01:32:53"
"23800","https://investorbr.com/idosa-passa-mal-e-morre-em-concentracao-da-pf-apos-ordem-de-alexandre-de-moraes-12-manifestantes-estao-detidos-no-local/","2023-01-10 01:21:31","1315243787","2023-01-10","01:21:31"
"23808","Vá em paz senhora 😔!","2023-01-10 01:55:35","1125630229","2023-01-10","01:55:35"
"23802","🇧🇷 🚨 — URGENTE!

Mais idosos passando mal

— todos da região precisam ir pra lá agora! 

Salvem os patriotas 🇧🇷 
🆘 

📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-10 01:26:01","2084915879","2023-01-10","01:26:01"
"23803","🟥⚡⚡⚡⚡⚡🟥

😢NOTA DE FALECIMENTO🙏

A SENHORA DE 77 ANOS QUE
ACABOU MORRENDO POR FALTA DE ÁGUA NO C@MPO DE CONCENTR@ÇÃO DENTRO DO GINÁSIO DA PF TERIA SE QUEIXADO DE MUITA SEDE E GRANDE PRESSÃO NO PEITO.

🆘OS DETIDOS ESTÃO SEM ÁGUA E COMIDA DESDE DAS 16H DE ONTEM.

➡️ELES ESTÃO SENDO ENCAMINHADOS
PARA O PRESÍDIO DA PAPAUDA A MANDO DO CABEÇA DE PIK@.","2023-01-10 01:26:22","730989819","2023-01-10","01:26:22"
"23804","O exército ainda está espalhado pelo país? E os navio?","2023-01-10 01:28:25","1081718658","2023-01-10","01:28:25"
"23805","Continuem aflitos. Todos cairão pra formar a pátria grande socialista. Afinal, todos foram na diplomaçao do nine, exceto Zema e Tarcísio.","2023-01-10 01:32:18","1107744766","2023-01-10","01:32:18"
"23811","https://youtu.be/pEwt_wb3jhE","2023-01-10 02:24:08","1505797610","2023-01-10","02:24:08"
"23812","https://youtu.be/cyWSzsQZvis
 O vídeo é feito por Amadores mais ao menos tentar mostrar o que realmente aconteceu","2023-01-10 02:42:51","1125630229","2023-01-10","02:42:51"
"23813","https://t.me/cicepr/25448","2023-01-10 02:48:26","1586911935","2023-01-10","02:48:26"
"23814","⚡🪖 ALERTA MILITAR 🪖⚡","2023-01-10 02:52:28","128144312","2023-01-10","02:52:28"
"23815","Entrem no canal, lá vai continuar aberto👇","2023-01-10 03:07:35","2084915879","2023-01-10","03:07:35"
"23816","Infelizmente não deixou entrar pra entregar ontem o povo !","2023-01-10 03:10:17","1951192912","2023-01-10","03:10:17"
"23817","E não manda ?? Gente vcs estão loucos , encarem a realidade , muitas pessoas inocentes sendo torturadas ..morrendo lá pra onde foram levadas , eu não entendo , que vcs não entenderam o que está acontecendo!","2023-01-10 03:12:14","1951192912","2023-01-10","03:12:14"
"23818","Pq vc diz isso ? Se são eles quem estão vencendo ?","2023-01-10 03:22:23","1951192912","2023-01-10","03:22:23"
"23820","Os navio eu n sei mas o eb ta pelo br todo ainda","2023-01-10 03:39:13","5031304450","2023-01-10","03:39:13"
"23821","Me espanta os caminhoneiros ficarem inertes","2023-01-10 03:42:39","1107744766","2023-01-10","03:42:39"
"23833","REPASSEM PARA TODOS
VÍDEO QUE BOLSONARO POSTOU AGORA 
REPASSEM PARA TODOS","2023-01-10 04:28:33","1284424791","2023-01-10","04:28:33"
"23824","Violando a CONVENÇÃO de GENEBRA, a Constituição Brasileira e o Código Penal, as Forças Armadas estão ajudando a prender CRIANÇAS e IDOSOS. Essas violações NÃO SÃO permitidas nem mesmo a PRISIONEIROS DE GUERRA.



Revoltante ⚠️⚠️⚠️⚠️
Brasília hoje 09/01/23


➡️➡️➡️SIGA: @antifragilnews 🇧🇷🇧🇷🇧🇷

Faça parte do canal e ajude a compartilhar as notícias, combatendo a desinformação ⚠️⚠️","2023-01-10 04:01:35","339754310","2023-01-10","04:01:35"
"23825","Pessoal não caíam nesses vídeos falsos ou prints de conversa porque pode ser piadas de esquerdistas.

Eles postam em grupos deles e ficam rindo da nossa como se a direita fosse burra em acreditar em qualquer coisa.


Mas vejo nossa evolução
Estamos indo no caminho certo.

Erramos? Erramos muito mas aprendemos!!!

Vamos vencer meus amigos Deus no controle 🫡","2023-01-10 04:03:21","5761914817","2023-01-10","04:03:21"
"23826","Exatamente! Na verdade foram os patriotas, a maioria de cabeça branca, que estão mostrando a cara e há 2 meses tentam chamar a FFAA à razão, pacificamente. Foram jovens terroristas que tentaram manchar o movimento. Enquanto muitas pessoas sentadas no sofá ficam criticando as estratégias do movimento, os patriotas persistem pq estão dentro da lei. Que tal sairem da zona de conforto e ajudar os patriotas? Cadê a população que deveria estar na porta do campo de concentração exigindo a libertação deles?","2023-01-10 04:12:38","702553564","2023-01-10","04:12:38"
"23827","Aqui em Goiás o governador veio a público oferecer vagas no presídio para prender os patriotas!","2023-01-10 04:15:16","702553564","2023-01-10","04:15:16"
"23830","Um óbito no campo de concentração.","2023-01-10 04:17:07","702553564","2023-01-10","04:17:07"
"23832","Michele disse que ele passa bem. Ainda sequela da facada!","2023-01-10 04:20:46","702553564","2023-01-10","04:20:46"
"23835","O Sistema colocando todos no bolso","2023-01-10 05:17:16","805910446","2023-01-10","05:17:16"
"23836","greve dos caminhoneiros como tá ?","2023-01-10 05:27:11","1057486280","2023-01-10","05:27:11"
"23837","❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-10 05:35:46","339754310","2023-01-10","05:35:46"
"23839","Guarde as vagas.... que se depender dos Patriotas, lotaremos os presídios com políticos criminosos e comunistas.","2023-01-10 05:42:19","339754310","2023-01-10","05:42:19"
"23841","Acabei de criar um grupo bem organizado.

VEJAM 👇
https://t.me/familianews","2023-01-10 06:15:39","2084915879","2023-01-10","06:15:39"
"23842","Ah,  então não entenderam que é um teatro ao qual o próprio Ibaneis DF participa? Ibaneis é um dos advogados mais bem sucedidos do país. O trânsito dele no STJ e no Supremo sempre foi fácil. Ele ganhou tanto dinheiro e cansou. Decidiu ter poder. É assim está no Governo do DF, depois será Senador e ainda tentará a Presidência da República. Ele é tão rico que o Papa Comuna Francisco o recebeu no Vaticano. Procurem na internet. Ibaneis no Vaticano. Entendem? Eu não sei pq esses governadores ainda não entenderam que isso foi só uma peça para os governadores de Direita.","2023-01-10 06:34:26","606440784","2023-01-10","06:34:26"
"23843","Cadê ela??? Sumiu?","2023-01-10 06:55:20","1729527337","2023-01-10","06:55:20"
"23844","Não, meu amigo. Infelizmente eles somente pensaram neles mesmo.","2023-01-10 08:24:41","5161948039","2023-01-10","08:24:41"
"23845","Montagem horrorosa","2023-01-10 09:16:26","5754187794","2023-01-10","09:16:26"
"23847","ISSO QUE O POVO BRASILEIRO EXIGE!!

QUEREMOS CÓDIG0 F0NTE COM £LEIÇÕES TRANSPARENTE E CONFIÁVEIS PARA NÃO SERMOS GOVERNADOS POR UM BANDO DE GEN0CIDADAS! 😡😡","2023-01-10 10:14:42","339754310","2023-01-10","10:14:42"
"23848","Jimmy Levy no Instagram
Atenção mundo! Sobre os patriotas brasileiros detidos em Brasília","2023-01-10 10:14:42","339754310","2023-01-10","10:14:42"
"23849","Hitler, Stalin, e Mao teriam orgulho dos nossos LULAGS... Nós brasileiros sentimos vergonha e repudiamos a ditadura comunista que nosso país se tornou.","2023-01-10 10:25:03","927297964","2023-01-10","10:25:03"
"23850","Kd o exersitto para nos ajudar e por a ley e a horden???? Meu Deus o que será de nós??","2023-01-10 10:45:55","5141596988","2023-01-10","10:45:55"
"23851","Até escrever errado precisamos para não ser reconhecidos, estamos no início de uma dytadurha","2023-01-10 10:46:36","5141596988","2023-01-10","10:46:36"
"23852","😱","2023-01-10 10:46:46","5141596988","2023-01-10","10:46:46"
"23855","foto de banco de imagem :/","2023-01-10 10:54:18","5361066701","2023-01-10","10:54:18"
"23856","ISSO QUE O POVO BRASILEIRO EXIGE!!

NÃO SERMOS GOVERNADOS ILEGALMENTE POR UM BANDO DE GEN0CIDADAS! 😡😡","2023-01-10 11:01:18","339754310","2023-01-10","11:01:18"
"23858","https://youtu.be/nYY8fSWXFxo","2023-01-10 11:23:22","1505797610","2023-01-10","11:23:22"
"23859","https://doceru.com/doc/vc15cn5

ESTUDEM, ESTUDEM MUITO, CHEGA DE SER OVELHA IGNORANTE CAINDO NO PAPO DE QUALQUER UM.","2023-01-10 11:35:27","1505797610","2023-01-10","11:35:27"
