"message_id","message","message_utc","from_id","date","time"
"24834","https://tribunanacional.com.br/noticia/4822/wef-contrata-pilotos-nao-vacinados-para-leva-los-a-davos-a-seguranca-de-nossos-membros-e-a-prioridade-numero-1-#.Y8P1fB-lIyw.telegram
WEF contrata pilotos não vacinados para levá-los a Davos: “A segurança de nossos membros é a prioridade número 1”

Klaus Schwab proibiu pilotos vacinados de transportar membros do Fórum Econômico Mundial para dentro e fora de Davos devido ao risco de segurança que representam.","2023-01-15 13:01:09","5905494547","2023-01-15","13:01:09"
"24843","O SISTEMA AVANÇA COM O SEU PLANO CRlMlNAL DE DESPOV0AMENT0 E CONTROLE TOTAL.

PERANTE UM INIMIGO ASSIM TÃO PODEROSO COM INFINITOS MEIOS DISPONÍVEIS, A ÚNICA COISA A FAZER E  NECESSÁRIO; SEM PERGUNTAR SE É POSSÍVEL CONSEGUIR ‼️ 

PARA ISSO PRECISAMOS ALCANÇAR UM CERTO NÚMERO DE GUERREIROS E POR ISSO PRECISAMOS DE VOCÊ TAMBÉM ‼️

VENHA NOS CONHECER, ENTRE NA FORÇA DE LUTA NÃO VIOLENTA DO V_V, E  COMECE VOCÊ TAMBÉM A LUTAR PARA REINVIDICAR LIBERDADE E DIREITOS‼️ 

🔹 COMECE AQUI 👉

https://t.me/ENTRA_EM_V_V","2023-01-15 18:18:31","1186354092","2023-01-15","18:18:31"
"24824","🇧🇷👁✡ Você não pode dizer que não foi avisado.","2023-01-15 00:21:30","1034937490","2023-01-15","00:21:30"
"24835","As façanhas d @ocachaceiro no seu menos de um mês de governo (ou, COMO AFUNDAR UM PAÍS EM TEMPO RECORDE) :

01 - Aumento de impostos
https://g1.globo.com/economia/noticia/2023/01/12/volta-de-impostos-sobre-combustiveis-esta-no-radar-da-equipe-economica-mas-decisao-sera-de-lula-diz-haddad.ghtml

02 - Aumento de taxas no Detran
https://g1.globo.com/hora1/noticia/2023/01/04/detran-aumenta-taxas-em-varios-estados-veja-como-ficou-em-cada-um-deles.ghtml

03 - Aumento de impostos para aposentados
https://www.em.com.br/app/noticia/economia/2023/01/03/internas_economia,1440206/aposentados-e-trabalhadores-comecam-2023-pagando-mais-imposto-de-renda.shtml

04 - Devolução do auxilio emergencial
https://pronatec.pro.br/auxilio-emergencial-irregular-o-que-vai-acontecer-com-quem-recebeu/

05 - Fim do saque aniversário do FGTS
https://fdr.com.br/2023/01/10/fim-do-saque-aniversario-pelo-fgts-veja-o-prazo-maximo-para-fazer-sua-portabilidade/

06 - Promessa de isenção de imposto de renda pra quem ganha até 5 mil reais, mas vai sugar dinheiro até de quem ganha 1 salário e meio
https://www.otempo.com.br/economia/quem-ganha-um-salario-minimo-e-meio-passara-a-pagar-imposto-de-renda-em-2023-1.2795929

07 - Acabou com o ensino para cegos e surdos
https://cultura.uol.com.br/noticias/54771_lula-revoga-decreto-que-instituiu-politica-de-educacao-especial-nas-escolas.html

08 - Acabou com a secretaria de alfabetização
https://opiniao.es/governo-lula-acaba-com-a-secretaria-de-alfabetizacao-do-mec/

09 - Vai voltar a financiar obras em ditaduras com nossos impostos
https://www.em.com.br/app/noticia/politica/2022/09/22/interna_politica,1397107/lula-defende-financiamento-do-bndes-na-venezuela-exporta-engenharia.shtml

10 - Isenção do Icms acabará em 2 meses
https://noticias.r7.com/brasilia/lula-prorroga-por-60-dias-isencao-de-impostos-federais-sobre-os-combustiveis-01012023

11 - Aumentou o salário dos Ministros do STF em 18%
https://www.migalhas.com.br/quentes/379844/lula-sanciona-aumento-de-18-no-salario-de-ministros-do-stf

12 - Abaixou o salário mínimo de 1320 para 1302
https://extra.globo.com/economia-e-financas/salario-minimo-pode-ser-mantido-em-1302-pelo-menos-ate-maio-quando-subiria-para-1320-25642865.html

13 - Criou 14 novos ministérios
https://www.poder360.com.br/governo/lula-da-posse-a-37-ministros-14-a-mais-do-que-bolsonaro/

14 - Invasão à residência com mão armada não dará cadeia
https://canalcienciascriminais.com.br/stj-estabelece-novas-diretrizes-sobre-o-roubo-circunstanciado/

15 - Vai processar quem reclamar do governo
https://www.cnnbrasil.com.br/politica/agu-cria-procuradoria-para-enfrentar-desinformacao-sobre-politicas-publicas/

16 - Passou 2022 falando em fome mas vai investir 10 bi na Cultura e só 1 bi no Agro
https://moneyinvest.com.br/lula-libera-orcamento-de-r15-bi-para-agronegocio-e-r-10-bi-para-cultura/

17 - Vetou ensino de Informática, Programação e Robótica no Ensino Público.
https://veja.abril.com.br/coluna/radar/lula-veta-aula-de-programacao-e-robotica-na-grade-escolar/

Calma, só faltam 47 meses e meio 😁🇧🇷 👉 @fazuele","2023-01-15 13:04:35","1992992355","2023-01-15","13:04:35"
"24826","*CONVOCAÇÃO À NAÇÃO BRASILEIRA*

Data: *15/01/2023*
Horário: *15h00* (horário de Brasília)
Tempo: 10 minutos

Vamos nos ajoelhar e orar todos juntos e ao mesmo tempo, por 10 minutos

Para que haja um *mover de Deus* sobre nossa nação e sobre todos os corações brasileiros! 🙏🏼

COMPARTILHEM
Até chegar em todos!

*Deus abençoe a todos 🇧🇷em nome de Jesus!*","2023-01-15 01:43:45","413045024","2023-01-15","01:43:45"
"24827","EXCLUSIVE: EXTREME ESCALATION OF BRAZIL'S CENSORSHIP REGIME | SYSTEM UPDATE #22","2023-01-15 03:17:53","615090774","2023-01-15","03:17:53"
"24828","Ola pessoal acessem o nosso grupo. 
✅Sem ofensas
✅Entre apenas se tiver maturidade para debates
✅Seja bem vindo(a)

Link 👉🏻@EspeculandosFatosGrupoficial","2023-01-15 04:28:19","5255932526","2023-01-15","04:28:19"
"24842","🔴💣8 ANNI, ICTUS!
🔥È ACCADUTO A CERIGNOLA, IN PUGLIA, DOVE UN BIMBO DI SOLI 8 ANNI È DECEDUTO PER UN ICTUS.
✴CONTA POCHISSIMO CHE I 'COMPLOTTISTI' DOCUMENTINO L'ESPLOSIONE DI ICTUS AVVENUTA DOPO LE INOCULAZIONI DI MASSA.
⚡CONTA POCHISSIMO ANCHE CHE IERI CDC ED FDA AMERICANI ABBIANO FINALMENTE PARLATO DEL COLLEGAMENTO DIRETTO FRA ICTUS E VACCINI PFIZER (SEBBENE NON PARLINO ANCORA DI BAMBINI)
🏴‍☠️QUESTI CRIMINALI SAPEVANO PERFETTAMENTE QUANTO QUESTI VELENI AVREBBERO INGENERATO MORTE.
⛔SE NON CONOSCI ANCORA QUESTO TEMA VISIONA TUTTI GLI APPROFONDIMENTI A SEGUITO, È IMPORTANTE CHE TU NE SIA INFORMATO. 

⚠️PIANGE DISPERATO IL MEDICO GIAPPONESE CHE HA VISTO MORIRE I BAMBINI DOPO IL VACCINO.
➡️ t.me/ugofuoco/2322

⚠️DRAMMATICO ECCESSO DI MORTALITÀ FRA I GIOVANI, NE PARLA EDWARD DOWD DI BLACKROCK
➡️ t.me/ugofuoco/2292

⚠️ITALIA, 28% DI ECCESSO DI MORTALITÀ 
➡️ t.me/ugofuoco/2248

⚠️STRAGE FRA I BAMBINI ED I RAGAZZI POST INOCULAZIONE 
➡️ t.me/ugofuoco/2219

⚠️AUMENTO SENZA PRECEDENTI DI DECESSI FRA I GIOVANI
1️⃣ t.me/ugofuoco/1795
2️⃣ t.me/ugofuoco/1402
3️⃣ t.me/ugofuoco/1529
3️⃣ t.me/ugofuoco/1705
4️⃣ t.me/ugofuoco/1241
5️⃣ t.me/ugofuoco/1818

⚠️RAGAZZINI MORTI PER INFARTO
1️⃣ t.me/ugofuoco/2197
2️⃣ t.me/ugofuoco/1228
3️⃣ t.me/ugofuoco/2287

⚠️AUMENTO ESPONENZIALE DI DECESSI, NE PARLANO POLITICI, MEDICI E MAGISTRATI DA TUTTO IL MONDO
1️⃣ t.me/ugofuoco/1291
2️⃣ t.me/ugofuoco/1808
3️⃣ t.me/ugofuoco/1491
4️⃣ t.me/ugofuoco/1683
5️⃣ t.me/ugofuoco/1710
6️⃣ t.me/ugofuoco/1467
7️⃣ t.me/ugofuoco/950

⚠️QUADRUPLICATI MALORI IMPROVVISI E CANCRO IN GERMANIA
➡️ t.me/ugofuoco/2297

⚠️PFIZER E MODERNA ANNUNCIANO 'PRESTO STUDI SULLE REAZIONI AVVERSE A LUNGO TERMINE'
➡️ t.me/ugofuoco/2188

⚠️SCONVOLGENTE DOCUFILM SUI DECESSI E LE REAZIONI AVVERSE DA VACCINO 'DIED SUDDENLY' 
➡️ t.me/ugofuoco/2231

⚠️INVALIDI E MORTI DA VACCINO, LA PUNTATA BOMBA DI FUORI DAL CORO
➡️ t.me/ugofuoco/1926

⚠️'SICURO ED EFFICACE', DOCUMENTARIO DECESSI E REAZIONI AVVERSE DA VACCINI
➡️ t.me/ugofuoco/2094

✅CONDIVIDIAMO OVUNQUE

🔗Unisciti al canale t.me/ugofuoco","2023-01-15 17:11:35","990141449","2023-01-15","17:11:35"
"24829","UM LUGAR MELHOR PARA VIVER - https://www.youtube.com/watch?v=TPkSCkT0PjU","2023-01-15 04:30:25","1474557608","2023-01-15","04:30:25"
"24830","O policial do distrito federal perguntou quem era a mulher que estava passando mal... Ela levantou a mão disse que era ela e foi mandado ela ir até a frente. Ela chegou à frente imaginando que iria ser amparada... Mas com um golpe foi arrancado o que ela usava na cabeça.. e aos gritos que ela ia ser algemada tomou um chute nas pernas vindo a bater no chão. Militares do exército presente assistindo a tudo e não deram voz de prisão ao agressor.","2023-01-15 06:51:31","820160643","2023-01-15","06:51:31"
