"message_id","message","message_utc","from_id","date","time"
"24876","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
https://t.me/+Uz7k2XfxPGTFtssY","2023-01-17 00:07:44","1998161685","2023-01-17","00:07:44"
"24878","Esqueça, de uma vez por todas, essas disputas partidárias internas entre ""esquerda"" e ""direita"".

É de encontros como estes 👆👆👆👆👆 que são emanadas as diretrizes a que TODAS as lideranças políticas mundiais devem se submeter. Ou segue a agenda ou desaparece, de uma forma ou de outra. O mundo já entrou numa Nova Ordem Mundial.



Rodrigo Campello

t.me/rodrigocampello","2023-01-17 10:14:42","2136495197","2023-01-17","10:14:42"
"24879","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2023-01-17 10:25:31","1998161685","2023-01-17","10:25:31"
"24880","🔴💣VACCINANO API PER SALVARLE.
🔥FACCIAMO UN GIOCO. FINGIAMO DI AVERE UN CERVELLO.

Sappiamo da tempo che ciò che sta portando le api all'estinzione sono i pesticidi prodotti dalle spietate multinazionali del settore 'agricolo'.
Lo sappiamo poiché sono le stesse autorità in materia di sicurezza alimentare a comunicarcelo da anni attraverso comprovati studi scientifici.

Questo fenomeno è drammatico anche per l'essere umano in quanto, stando agli studi della FAO, delle 100 specie di colture che forniscono il 90% dei prodotti alimentari del mondo, 71 di queste sono impollinate dalle api.

In altri termini, se si estinguono le api, si estingue il genere umano.

ORA...IPOTIZZIAMO.
Si tratta solo di una congettura, ma facciamola.

Sappiamo che l'estinzione delle api dipende dai pesticidi, sappiamo che i pesticidi sono prodotti da multinazionali come la BYERN/MONSANTO, quale rimedio pensiamo di proporre?

Vaccinare le api e sostituirle con Api Robot (della Monsanto).

Fingiamo di avere un cervello, per un istante.

La soluzione più logica sarebbe quella di sostituire i pesticidi ma invece, in continuità con il pensiero transumanista sprezzante d'ogni forma di vita, si sceglie di sostituire le api BIOLOGICHE con quelle ROBOTICHE.

IPOTIZZIAMO ANCORA.
E se questi vaccini sperimentali per le api, che di certo non le immunizzano dalla loro primaria causa di morte (i pesticidi), producessero l'effetto avverso di ucciderle riducendone sensibilmente ed ulteriormente la popolazione?

Nessuno di noi ipotizzerebbe che il tutto sia stato orchestrato per sdoganare la sostituzione delle specie biologiche con le medesime ma nella versione robotica?
È tanto 'fantascientifico'?

Come dite?
L'assenza di molti leader al Forum di Davos 2023?
Si tratta di una messa in scena.

Li abbiamo demoliti, mostrando al mondo la loro folle visione distopica del futuro.
Inscenano una 'presa di distanza' dal Forum per farci credere che in molti stiano allontanandosene..ma il 'Grande Reset' continua.
Ugo🔥

✅CONDIVIDIAMO

🔗Unisciti al canale t.me/ugofuoco","2023-01-17 10:52:38","990141449","2023-01-17","10:52:38"
"24882","Vídeo de ༺✦𝕽𝖚𝖇𝖎𝖓𝖍𝖔✦༻","2023-01-17 12:32:38","1288210546","2023-01-17","12:32:38"
"24883","https://youtu.be/BzLZWDdjHa8","2023-01-17 13:51:27","5082131170","2023-01-17","13:51:27"
"24884","🔴💣MUORE A 31 ANNI IL CAPO SCOUT CHE SCHERNIVA I NON VACCINATI.
🔥MARCO MAROTTA, DAI SUOI SOCIAL, RITENEVA GIUSTE LE DISCRIMINAZIONI SUBITE DAL TENNISTA SERBO NOVAK DJOKOVIC CHE DEFINIVA 'UN COGLIONE'.
✴SOSTENEVA CHE DOVEVAMO VACCINARCI TUTTI E CHE, IN MATERIA DI SCIENZA, DOVESSIMO STARE MUTI.
🏴‍☠️UNA MEZZA DOMANDA PERÒ SE L'ERA FATTA. QUANDO SEPPE CHE IL CEO DI PFIZER AVEVA VENDUTO LE SUE AZIONI GUADAGNANDO 5,5 MILIONI DI DOLLARI COMMENTÒ DAI SUOI SOCIAL CON UN PACIFICO 'MOLTO CURIOSA COME COSA'.
⚡LE CERTEZZE GRANITICHE SONO UN PERICOLO ENORME...TANT'È CHE DJOKOVIC NON SOLTANTO È ANCORA VIVO MA STA ANCHE VINCENDOLE TUTTE.

✅CONDIVIDIAMO OVUNQUE PER COSTRUIRE CONSAPEVOLEZZA. LE PERSONE DEVONO RENDERSI CONTO DI QUANTO STIA ACCADENDO. DIFFONDIAMO ATTRAVERSO I SOCIAL, WHATSAPP, TWITTER, TIK TOK, INSTAGRAM E MESSENGER DI FACEBOOK. 

🔗Unisciti al canale t.me/ugofuoco","2023-01-17 14:06:09","990141449","2023-01-17","14:06:09"
"24885","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2023-01-17 15:29:00","1998161685","2023-01-17","15:29:00"
"24886","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2023-01-17 15:41:20","5274563267","2023-01-17","15:41:20"
"24887","🇧🇷😀

Alexander Soros, filho do bilionário judeu e globalista George Soros, publicou em suas redes que está se reunindo com a ministra do Meio Ambiente vermelha, Marina Silva, dando a entender que vão discutir o Fundo Amazônia apoiado pela UE:

“Desenvolver a floresta em pé na Amazônia beneficiará aqueles que vivem lá e é crucial para o futuro do nosso planeta”. 

Mas sabemos bem o que realmente querem: Tomar a Amazônia do Brasil!

Quer estar conectado com as notícias do Brasil e do mundo? Se inscreva! 👇🏻
https://t.me/+sIzajq1LEe04OWQx","2023-01-17 16:29:18","146474665","2023-01-17","16:29:18"
