"message_id","message","message_utc","from_id","date","time"
"51887","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51888","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51889","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51890","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51891","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51892","Bandas de Rock que apoiam a pedofilia e tráfico humano.","2022-10-11 15:06:22","1942589703","2022-10-11","15:06:22"
"51906","Pato é quem foi com as próprias pernas fazer este teste..","2022-10-11 18:09:44","1138143425","2022-10-11","18:09:44"
"51848","BOLSONARO faz ENTREVISTA LIBERTÁRIA HISTÓRICA à VEJA: ""QUANTO mais ESTADO, PIOR""

Vote 22 - @jairbolsonarobrasil

https://www.youtube.com/watch?v=rSIWID5-9KE","2022-10-11 04:48:11","1036835760","2022-10-11","04:48:11"
"51860","ᴀ sᴏʀᴠᴇᴛᴇʀɪᴀ ᴅᴇ ᴘᴏʀᴛʟᴀɴᴅ ᴇᴍᴘᴜʀʀᴀ ""sᴏʀᴠᴇᴛᴇ ᴅᴇ ɪɴsᴇᴛᴏs"": ""ᴇ́ ᴏ ᴘᴀssᴀᴅᴏ, ᴏ ᴘʀᴇsᴇɴᴛᴇ ᴇ ᴏ ғᴜᴛᴜʀᴏ ᴅᴀ ᴄᴏᴍɪᴅᴀ!""  https://saltandstraw.com/blogs/news/eating-insects-is-the-past-present-and-future

ᴊᴜɴᴛᴇ-sᴇ ᴀ ɴᴏ́s 👉 https://t.me/analistadaconspiracao","2022-10-11 13:53:26","1348753947","2022-10-11","13:53:26"
"51861","Um prelúdio para a grande crise alimentar que a elite maligna vem planejando","2022-10-11 14:01:22","826866544","2022-10-11","14:01:22"
"51862","""crise"" criada","2022-10-11 14:01:38","826866544","2022-10-11","14:01:38"
"51838","O Lula tá mandando derrubar esse vídeo do Nikolas, então vamos compartilhar geral galera, compartilhe em todas as suas redes sociais.","2022-10-11 00:43:44","1549717367","2022-10-11","00:43:44"
"51840","As pesquisas do The Economist para as tendências das eleições presidenciais no Brasil HOJE                                                                                                         ( PT) Lula 50%                                                                                                                      (PL) Bolsonaro 50%                                                                                                                         Assista e compartilhe; https://www.youtube.com/watch?v=F-VSIqzo4MM&t=102s","2022-10-11 00:50:44","990790020","2022-10-11","00:50:44"
"51841","clouthub.com/c/tercalivre","2022-10-11 01:06:20","1036835760","2022-10-11","01:06:20"
"51842","Nosso adesivaço de hoje no Ipiranga, na capital paulista.

É BOLSONARO 22 e TARCÍSIO 10 🇧🇷","2022-10-11 01:23:52","1036835760","2022-10-11","01:23:52"
"51863","A empresa farmacêutica Pfizer admite em um estudo que sua ""vacina"" é mortal (anexamos o relatório)

Por Luys Coleto.- Os globalistas depravados lançaram a vacina auto-replicante da ""solução final"", esperando acabar com uma parte da humanidade de uma vez por todas. O veneno de rato transgênico será a arma biológica utilizada. E já te digo com antecedência: não importa se você está vacinado ou não. Esse é o ponto crucial: os diferentes governos nunca respeitaram as leis e tratados que nos protegem de nos recusarmos a ser fuzilados com veneno. Sua ação doentia, esterilizante e nociva pode se espalhar dos inoculados para os não injetados, curiosamente?, pelos mesmos mecanismos de contágio atribuídos ao não comprovado SARS-Cov-2: transmissão pelo ar de pessoa para pessoa. 
Fonte:https://www.alertadigital.com/2021/05/05/la-farmaceutica-pfizer-admite-en-un-estudio-que-su-vacuna-es-mortal-adjuntamos-el-informe/

Junte-se a nós 👉 https://t.me/analistadaconspiracao","2022-10-11 14:06:07","1348753947","2022-10-11","14:06:07"
"51844","Aos esquerdopatas.

Quando você estiver sendo assaltado, diga: 

           ""ESPERE, senhor!""

Faz o L para ele e acrescente: 

           ""Eu voto 13"".

Vamos ver se dá certo?

🫣","2022-10-11 01:35:36","1036835760","2022-10-11","01:35:36"
"51845","https://www.instagram.com/reel/CjhB9maDVa2/?igshid=NjQxMzA2Mjk=","2022-10-11 04:03:28","671720924","2022-10-11","04:03:28"
"51846","Ola pessoal acessem o nosso grupo. 
✅Sem ofensas
✅Entre apenas se tiver maturidade para debates
✅Seja bem vindo(a)

Link 👉🏻@EspeculandosFatosGrupoficial","2022-10-11 04:31:16","1998161685","2022-10-11","04:31:16"
"51847","Na Pesquisa da Revista da Nova Ordem The Economist, Bolsonaro e Lula estão empatados 50% a 50%","2022-10-11 04:47:38","990790020","2022-10-11","04:47:38"
"51849","Vote 22 - @jairbolsonarobrasil","2022-10-11 05:03:47","1036835760","2022-10-11","05:03:47"
"51850","Confie no IPEC (antigo IBOPE). 🤷🏻😂🤡

Vote 22 - @jairbolsonarobrasil","2022-10-11 05:08:32","1036835760","2022-10-11","05:08:32"
"51853","Vídeo de Flávio","2022-10-11 08:54:06","1549717367","2022-10-11","08:54:06"
"51854","ᴏ ᴍɪsᴛᴇ́ʀɪᴏ ᴅᴀs ᴘɪɴᴛᴜʀᴀs ᴅᴇ ᴅᴀ ᴠɪɴᴄɪ

ᴍᴜɪᴛᴀs ᴘɪɴᴛᴜʀᴀs ᴅᴏ ғᴀᴍᴏsᴏ ᴀʀᴛɪsᴛᴀ ɪᴛᴀʟɪᴀɴᴏ ʟᴇᴏɴᴀʀᴅᴏ ᴅᴀ ᴠɪɴᴄɪ ᴇsᴛᴀ̃ᴏ ᴄʜᴇɪᴀs ᴅᴇ ᴇɴɪɢᴍᴀs ᴇ ᴍɪsᴛᴇ́ʀɪᴏs, ᴍᴜɪᴛᴏs ᴅᴏs ϙᴜᴀɪs ɴᴀ̃ᴏ ғᴏʀᴀᴍ ʀᴇsᴏʟᴠɪᴅᴏs ᴀᴛᴇ́ ʜᴏᴊᴇ.

ᴀ ᴘɪɴᴛᴜʀᴀ ᴊᴏᴀ̃ᴏ ʙᴀᴛɪsᴛᴀ ᴅᴇ ʟᴇᴏɴᴀʀᴅᴏ ᴅᴀ ᴠɪɴᴄɪ (1514-1516).

ᴀssɪsᴛᴀ ᴀ ᴇsᴛᴇ ᴘᴇϙᴜᴇɴᴏ ᴠɪ́ᴅᴇᴏ. ϙᴜᴀɴᴅᴏ ᴅᴜᴀs ᴄᴏ́ᴘɪᴀs ᴅᴀ ᴘɪɴᴛᴜʀᴀ sᴀ̃ᴏ ᴄᴏʟᴏᴄᴀᴅᴀs ᴊᴜɴᴛᴀs ᴇᴍ ɪᴍᴀɢᴇᴍ ᴇsᴘᴇʟʜᴀᴅᴀ, ᴏ ʀᴏsᴛᴏ ᴄʟᴀʀᴏ ᴅᴇ ᴜᴍ sᴇʀ ᴅᴇsᴄᴏɴʜᴇᴄɪᴅᴏ ᴀᴘᴀʀᴇᴄᴇ ɴᴏ ᴄᴇɴᴛʀᴏ. ᴄᴏɪɴᴄɪᴅᴇ̂ɴᴄɪᴀ? ᴏ ϙᴜᴇ ᴠᴏᴄᴇ̂ ᴀᴄʜᴀ?

ᴊᴜɴᴛᴇ-sᴇ ᴀ ɴᴏ́s 👉 https://t.me/analistadaconspiracao","2022-10-11 13:38:44","1348753947","2022-10-11","13:38:44"
"51886","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-11 15:05:53","1942589703","2022-10-11","15:05:53"
"51858","🇨🇳 ᴀ ᴠɪᴅᴀ ᴇᴍ ᴛᴇᴍᴘᴏs ʀᴇᴀɪs ɴᴀ ᴄʜɪɴᴀ ᴄᴏᴍᴜɴɪsᴛᴀ

ᴊᴜɴᴛᴇ-sᴇ ᴀ ɴᴏ́s 👉 https://t.me/analistadaconspiracao","2022-10-11 13:49:41","1348753947","2022-10-11","13:49:41"
