"message_id","message","message_utc","from_id","date","time"
"25940","amém","2023-01-16 02:29:18","1137851163","2023-01-16","02:29:18"
"25941","Tudo e possível ao que crer 🙏🏼","2023-01-16 02:29:56","1519042110","2023-01-16","02:29:56"
"25942","amém","2023-01-16 02:30:21","1137851163","2023-01-16","02:30:21"
"26027","Tudo sim,apesar do calor que faz hoje","2023-01-16 20:04:29","5018322570","2023-01-16","20:04:29"
"26028","Aqui tbm está bem quente","2023-01-16 20:04:57","1751256533","2023-01-16","20:04:57"
"26036","Kkkkk","2023-01-16 20:07:26","5018322570","2023-01-16","20:07:26"
"25906","Boa noite 🙏🏽🙏🏽","2023-01-16 00:18:55","1751256533","2023-01-16","00:18:55"
"25907","🚨 COLEÇÃO DE PROGRAMAÇÃO PREDITIVA EM FILMES SERIES E DESENHOS DE MUITOS ANOS ATRÁS.⚠️

O último video é um trecho de um EP 14 de uma serie  exibida dia 13 de julho de 2003, quase 16 anos antes de começa essa a pandemia, todas essas mensagens subliminares contem detalhes do que estamos vivendo hoje, essa é só mais uma façanha maquiavélica do teatro jesuíta, nesse episódio encontramos trechos que escancara as obrigações que todos temos hoje na sociedade.

Quem quiser assistir o EP na integra segue abaixo.

https://fb.watch/7Ru96HIV8u/
The Dead Zone - 2x14 - Plague
Exibido em: 13-Jul-2003

⚠️ (Compartilhe)
-----------------------------------
T.me/esdrasvlogs7","2023-01-16 00:31:41","884775250","2023-01-16","00:31:41"
"25922","Todos bem?!","2023-01-16 01:20:11","31064761","2023-01-16","01:20:11"
"25921","Boa noite, bando de crente","2023-01-16 01:20:08","31064761","2023-01-16","01:20:08"
"25917","A Santa Ceia do Senhor é considerada o mais importante culto da igreja. Em primeiro lugar, é uma ordem do próprio Jesus para fazer em memória Dele. Em segundo lugar, porque na ceia temos comunhão com os irmãos. Mas o que pregar e quais temas abordar em um culto de Santa Ceia?

Se você procura por um tema para a Santa Ceia, selecionei 32 temas que você pode tanto abordar para temática do culto quanto para sua pregação. Mas antes, confira 7 significados e propósitos da Santa Ceia do Senhor.","2023-01-16 01:15:47","1785060132","2023-01-16","01:15:47"
"25920","Amém eu recebo em nome de Jesus 🙏🙏","2023-01-16 01:19:46","5498204120","2023-01-16","01:19:46"
"25924","Acabei de tomar","2023-01-16 01:20:41","5498204120","2023-01-16","01:20:41"
"25926","😴  *ANTES DE VOCÊ DORMIR*

*CONTE TUDO PRO SEU PAI!*
          
Sabe qual melhor lugar pra você iniciar a semana?  no seu quarto, só você e Deus. Não se iluda que pessoas vão resolver seus problemas.  Não há quem se preocupe com a sua vida como seu Pai onipotente e amoroso, que não deixa você um minuto sequer.

Não fique contando seus problemas pra ninguém.  O triste é que há milhares que conta seus problemas nas redes sociais, se mostrando vítima como se alguém fosse resolver alguma coisa.  

Tenha certeza que ninguém vai te procurar pra oferecer a solução, so vai contribuir para 
você ganhar uma fofoca com o seu nome.
Meu conselho pra você hoje é:
Vá no seu quarto e conte tudo pra Deus, igual um filho mimado que sai correndo quando vê o pai chegando e conta pro paizinho tudo que aconteceu com ele, tudo que fizeram com ele.
Não fale da sua vida além do necessário com mais nimguem.  

Não confie em todos, não conte seus sonhos e projetos pra ninguém antes deles acontecerem.
As coisas não irá acontecer pelo muito falar, mas pelo falar com a pessoa certa que é SEU PAI.
E ainda que você não esteja vendo, nem sentindo a solução, CONTINUE ORANDO, porque Deus pode até estar em silêncio enquanto você ora, mas Ele fará um barulho grande quando começar a responder às suas orações.

Que Deus te abençoe e te dê uma semana de surpresas boas em nome de Jesus!!! 

🙏🏻Boa noite! 😉","2023-01-16 01:26:46","5160094851","2023-01-16","01:26:46"
"25928","De início, a epígrafe SANTA, induz ao erro.
Isso foi acrescido na tradução para nossa língua. 
Por isso, é apenas ceia.
Um jantar entre os irmãos que acontecia uma vez no mês. 
A religião evangélica transformou isso em um ritual semelhando ao da igreja católica quando dão a hóstia para os membros. 
Muito engano, muito erro.","2023-01-16 01:46:11","1055771760","2023-01-16","01:46:11"
"25929","Oiiii","2023-01-16 02:02:41","1938434375","2023-01-16","02:02:41"
"25930","Oie","2023-01-16 02:02:43","1938434375","2023-01-16","02:02:43"
"25931","Oiee","2023-01-16 02:04:41","5498204120","2023-01-16","02:04:41"
"25932","Depois do jantar, Jesus pegou em um pedaço de pão e um copo de vinho e os distribuiu aos discípulos. Ele explicou que o pão representava seu corpo, que seria dado por eles. O vinho representava o sangue de Jesus, que iria estabelecer uma nova aliança entre Deus e os homens, trazendo salvação.

Jesus ordenou que os discípulos repetissem essa cerimônia para lembrar dele. Sempre que se juntassem para comer o pão e o vinho, os discípulos lembrariam do sacrifício de Jesus na cruz. E foi exatamente isso que os discípulos fizeram! Depois que Jesus morreu, ressuscitou e voltou para o Céu, os discípulos passaram a celebrar a Santa Ceia regularmente e a ensinar outros a fazerem igual.

Dois mil anos se passaram e cristãos por todo o mundo continuam a celebrar a Ceia que Jesus instituiu!","2023-01-16 02:06:56","1785060132","2023-01-16","02:06:56"
"25939","Ele pode te usar como uma pequena faísca para incendiar esse país 🙇🏻‍♂️🙌🏼🙏🏼🔥","2023-01-16 02:28:58","1519042110","2023-01-16","02:28:58"
