"message_id","message","message_utc","from_id","date","time"
"11150","Meus irmãos, todo vez que o inimigo se levantar contra você, não se preocupe, pois ele vai se levantar mesmo, mais vai se levantar para cair, e quando ele cair a queda vai ser tão grande que ele vai pensar duas vezes se deve se meter com você!
O Senhor te deu autoridade, use ela!!! 
E toda força maligna, satânica e demoníaca vai cair por terra em nome de JESUS!
Agora que você sabe do que é capaz, aproveite!!! 
Pois o nosso adversário anda em derredor bramando como um leão buscando a quem possa tragar.
Mas o senhor aos seus anjos dará ordem ao teu respeito para te guardarem em todos os seus caminhos!

Tenham uma boa noite e fiquem na paz do Senhor!!!","2022-11-03 00:25:45","1300273532","2022-11-03","00:25:45"
"11151","A igreja brasileira é a noiva imaculada de Cristo?

Promiscuidade, drogas, estelionato da fé, ou seja, um descumprimento sistemático das Escrituras caracteriza a igreja brasileira como noiva imaculada?

Não, não caracteriza.

A perseguição da igreja está vindo aí, então, como a igreja vai ficar?

Que tratamento Deus vai dar para uma igreja infiel?

Precisamos conversar sobre isso.

Veja o link e entenda.

https://pensadorlivre-bill.blogspot.com/2022/11/perseguicao-nos-ultimos-dias-parte-1.html","2022-11-03 00:30:48","1240982755","2022-11-03","00:30:48"
"11154","Boa noite e a paz do Senhor! 
Seja muito bem vindo ao grupo!","2022-11-03 00:41:58","1300273532","2022-11-03","00:41:58"
"11155","Amém!","2022-11-03 00:49:46","1193905332","2022-11-03","00:49:46"
"11157","https://youtu.be/74wbpEu95ck","2022-11-03 01:16:33","753110535","2022-11-03","01:16:33"
"11153","Boa noite grupo a paz de Cristo esteja convosco 🇧🇷🇧🇷","2022-11-03 00:34:33","1193905332","2022-11-03","00:34:33"
"11148","Qual sua identidade ?
Quem você é??

@SantaGeracao","2022-11-03 00:15:47","5115497420","2022-11-03","00:15:47"
"11149","https://youtu.be/7I-W7X2B_yg","2022-11-03 00:23:21","1028403795","2022-11-03","00:23:21"
"11160","LINK DE GRUPO SOBRE MANIFESTAÇÕES NO BRASIL.

POSTAGENS INDEVIDAS DÃO BAN AO USUARIO

🚨 Único grupo que a esquerda não tem conseguido se infiltrar e floodar

https://t.me/+pzVQSswkbFkzMTFh

Divulguem um grupo sério e sem SPAM","2022-11-03 01:30:29","5164894906","2022-11-03","01:30:29"
"11162","Temos que aumentar o número de seguidores do EXÉRCITO. Isso vai assustar o STF. 
 
https://instagram.com/exercito_oficial?igshid=YmMyMTA2M2Y=

Boa noite.
Vamos seguir o Instagram do Exército Brasileiro 👆🏼precisamos bater 10 milhões  até amanhã.
Clica lá e segue 😉","2022-11-03 02:56:37","219097129","2022-11-03","02:56:37"
"11163","https://youtu.be/TiEG14xrXGU","2022-11-03 03:18:32","5553704642","2022-11-03","03:18:32"
"11164","Alguém sabe se procede?","2022-11-03 03:37:42","1237617128","2022-11-03","03:37:42"
"11172","Malaquias Cap. 3 | ARC
11 E, por causa de vós, repreenderei o devorador, para que não vos consuma o fruto da terra; e a vide no campo não vos será estéril, diz o Senhor dos Exércitos.
12 E todas as nações vos chamarão bem-aventurados; porque vós sereis uma terra deleitosa, diz o Senhor dos Exércitos.
*A sua videira levará seus frutos porque o nosso pai repreenderá todo tipo de devorador*
Bom dia! A paz do Senhor Jesus!","2022-11-03 06:24:00","1237373347","2022-11-03","06:24:00"
"11173","Para essa quinta: não fique parado, procure alimentar sua mente com coisas produtivas, semeei o bem! confiram as lindas Frases e gifs para deixa sua Quinta-feira abençoada, Bom dia 🙏♥️","2022-11-03 06:47:47","1912932721","2022-11-03","06:47:47"
"11174","Áudio de Rafael Hiosaki","2022-11-03 06:47:48","1912932721","2022-11-03","06:47:48"
"11175","Palavra do dia

Salmos 46:1

Deus é o nosso refúgio e fortaleza, socorro bem presente na angústia.

Você já viveu uma situação na qual a solução veio na hora exata? Geralmente isso ocorre em situações, nas quais precisamos de ajuda, e por mais que não desejemos, no mundo teremos aflições, mas tenha bom ânimo, Cristo venceu o mundo (Jo 16:33), e Ele é o nosso socorro. O ser presente do verso nos lembra que não estamos sós, mas que em qualquer situação que precisarmos, a qualquer momento, podemos clamar, e Ele nos responderá (Jr 33:3). E não somente isso, mas podemos pedir que Ele nos proteja, sendo nosso refúgio e fortaleza, e se Deus é por nós, quem será contra nós (Rm 8:31)? Portanto não temeremos, ainda que a terra se mude, e ainda que os montes se transportem para o meio dos mares. Ainda que as águas rujam e se perturbem, ainda que os montes se abalem pela sua braveza (Sl 46:2-3). Aquietai-vos, e sabei que eu sou Deus; serei exaltado entre os gentios; serei exaltado sobre a terra. O Senhor dos Exércitos está conosco; o Deus de Jacó é o nosso refúgio (Sl 46:10-11).","2022-11-03 09:13:57","5160094851","2022-11-03","09:13:57"
"11176","🌤️ *COM DEUS AO AMANHECER*

Descanse seu coração
e confia, Deus está ao
seu lado e te dará a
vitória!

➖➖➖➖➖➖➖➖➖

📝"" Sempre que uma provação vem à minha vida, me apego nessa Palavra de Deus e isso me trás um conforto. (Filipenses 4:6-7 leia).

Quando enfrentamos dificuldades em nossa vida que fazem parecer que estamos no meio de uma grande tempestade, O Senhor nos ensina mantermos a calma e confiar, pois Ele nos sustenta e cuida de cada um de nós, providenciando os meios para continuarmos nossa caminhada!
Até mesmo quando não percebemos o Senhor está agindo em nosso favor, pois a providência de Deus é o lado visível de sua graça. Mesmo quando dela não tomamos conhecimento, ainda assim sua mão trabalha por nós. Por isso o salmista escreve que “aos seus amados Ele o dá enquanto dormem”. Salmos 127:2.

Galera, até quando estamos dormindo e não vemos, Deus dá o melhor pra nós, pois Ele está sempre trabalhando para que seus filhos vivam bem. Então, NÃO DESANIME!
Deus está providenciando os meios para que você receba o melhor em sua vida, na vida de sua família, para que sua esperança esteja sempre firmada naquele que já deu provas suficientes de que Ele nunca te abandonará.

Viva em paz, sem preocupação, pois a manutenção de sua própria existência é responsabilidade de seu Criador. 
Trabalhe e lute diariamente, mas tenha consciência de que sua vida depende de DEUS. 
Jesus sabia que podíamos sempre confiar nos cuidados do Pai. 
Sabe o que Jesus nos diz hoje?! “Vejam os passarinhos que voam pelo céu: eles não semeiam, não colhem, nem guardam comida em depósitos. No entanto, o Pai de vocês, que está no céu, dá de comer a eles. Será que vocês não valem mais do que os passarinhos?”. Mateus 6:26.

À medida que aprendemos a nos aquietar e confiar em Deus, passamos a conhecer e compreender que somos seus filhos, e nunca estamos sozinhos, abandonados, esquecidos. JESUS VIRA A NÓS, MAS É PRECISO AQUIETARMOS NOSSOS CORAÇÕES!""

-
🙏Bom dia!","2022-11-03 09:20:05","5160094851","2022-11-03","09:20:05"
"11177","https://youtu.be/SSTYAvpHLRI","2022-11-03 09:24:09","753110535","2022-11-03","09:24:09"
"11178","BOM DIA SOLDADOS 🫡

Palavra do dia!
     🔥
🔥📖🔥
     🔥

SALMOS 16:2-11

2 A minha alma disse ao SENHOR: Tu és o meu Senhor; não tenho outro bem além de ti.
3 Digo aos santos que estão na terra e aos ilustres em quem está todo o meu prazer:
4 As dores se multiplicarão àqueles que fazem oferendas a outro deus; eu não oferecerei as suas libações de sangue, nem tomarei o seu nome nos meus lábios.
5 O SENHOR é a porção da minha herança e o meu cálice; tu sustentas a minha sorte.
6 As linhas caem-me em lugares deliciosos; sim, coube-me uma formosa herança.
7 Louvarei ao SENHOR que me aconselhou; até o meu coração me ensina de noite.
8 Tenho posto o SENHOR continuamente diante de mim; por isso que ele está à minha mão direita, nunca vacilarei.
9 Portanto, está alegre o meu coração e se regozija a minha glória; também a minha carne repousará segura.
10 Pois não deixarás a minha alma no inferno, nem permitirás que o teu Santo veja corrupção.
11 Far-me-ás ver a vereda da vida; na tua presença há abundância de alegrias; à tua mão direita há delícias perpetuamente.

QUINTA-FEIRA EM QUE SEUS SONHOS IMPOSSÍVEIS SE TORNARÃO POSSÍVEIS, POIS O NOSSO DEUS É O DEUS DO IMPOSSÍVEL!","2022-11-03 09:29:55","1300273532","2022-11-03","09:29:55"
