"message_id","message","message_utc","from_id","date","time"
"455092","Misericórdia kkkkkkkkkkkkkk","2022-10-12 13:52:10","","2022-10-12","13:52:10"
"454851","https://youtube.com/channel/UCttazyxLTWoJYXsaQ3jTrCw","2022-10-12 00:08:29","1486519572.0","2022-10-12","00:08:29"
"455105","E quem aqui não foi criança⚽️🛼🧩🚛

Nós mais vividos agradecemos ao Eterno por termos tido uma infância pura sem opressão e realmente feliz.
Uma geração sem celular,sem internet,sem ideologias,distanciamento,máscaras nem picadas.
Inacreditável como nos tornamos a ultima geração livre e não sabíamos.

Hoje o país dedica o dia às crianças mas queríamos ter 365 dias de proteção aos nossos filhos dos assédios do sistema que está tirando covardemente a inocência dos pequenos cada vez mais cedo.
É com dor no coração que vejo nossa gurizada perdida sem identidade,desorientada e sem apoio do estado ou dos pais.
Brinque com seu filho,cante,pule,corra na chuva,se suje na lama e á faça feliz de verdade nem que seja por um dia,criança precisa de carinho e afeto,devemos entender que para sermos felizes basta olhar para uma criança.

Uma breve homenagem do nosso grupo à todas as nossas crianças❗️







Grupo sem política e sem ofensas
https://t.me/ultimosescolhidos

Canal
https://youtube.com/channel/UCLUW9ubst_0uQJbCoa_8Ckw","2022-10-12 14:08:59","","2022-10-12","14:08:59"
"454862","https://youtube.com/shorts/CGQ4Pr8BKJQ?feature=share","2022-10-12 00:26:03","1491831268.0","2022-10-12","00:26:03"
"454872","Embaixador ucraniano diz a Elon Musk para 'foder-se' por sugerir paz em post no Twitter
https://verdadecensurada.com.br/noticia/1221/embaixador-ucraniano-diz-a-elon-musk-para-foder-se-por-sugerir-paz-em-post-no-twitter#.Yz3WyRJDpGM.telegram

Acesse o CANAL.

Participe do GRUPO

Siga:  TWITTER & GETTR","2022-10-12 00:41:48","5282189021.0","2022-10-12","00:41:48"
"454901","Boa noite pra você 😁😁😁😁😁😁😁😁🤣🤣🤣🤣🤣🤣
https://t.me/intactosdna

https://t.me/intactosdn","2022-10-12 01:35:34","5455807777.0","2022-10-12","01:35:34"
"454902","Robô que frita batata frita melhor que o ser humano

Como eu disse: anteriormente a indústria 4.0 veio para desempregar eu e você, para que venhamos a depender a da renda básica universal da elite psicopata eugenista.

@deciffrandocodigos","2022-10-12 01:39:44","950509524.0","2022-10-12","01:39:44"
"454904","Você que não foi a picada da morte ,você foi um.heroi!!","2022-10-12 01:46:16","1162387686.0","2022-10-12","01:46:16"
"454905","{ 2023 é um ano muito esperado pelas classes dominantes satânicas }

 agora você entende porque eles estão acelerando a produção de robos no mundo?

 todo o impacto será muito grande prepare- se!

@deciffrandocodigos","2022-10-12 01:53:04","950509524.0","2022-10-12","01:53:04"
"454906","""E não somente isto, mas também nos gloriamos nas tribulações; sabendo que a tribulação produz a paciência,
E a paciência a experiência, e a experiência a esperança;
E a esperança não traz confusão, porquanto o amor de Deus está derramado em nossos corações, pelo Espírito Santo que nos foi dado""
Romanos 5.3-5







Sem política e sem ofensas:participe do nosso grupo
https://t.me/ultimosescolhidos","2022-10-12 01:53:17","","2022-10-12","01:53:17"
"454908","A VINGANÇA DE VLADIMIR PUTIN  10/11/22

/

A Elite, o Governo e a Mídia escondem segredos que podem colapsar a tua mente. Quer saber quais segredos são esses?
Junte-se a nós!  ⬇️

https://t.me/tgpraticadaconspiracao

HAARP, Inversão dos Campos Magnéticos, Caos, FEMA, Transumanismo, Seres Híbridos, Ocultismo, Sobrevivencialismo, Indústria Farmacêutica, Inteligência Artificial, 4ª Revolução Industrial, Blue Beam, 3ª Guerra Mundial.","2022-10-12 02:00:11","5492849383.0","2022-10-12","02:00:11"
"454929","Cambada de loucos. Querem ter mais  poder que Deus.","2022-10-12 03:11:59","1384390432.0","2022-10-12","03:11:59"
"454953","https://www.youtube.com/watch?v=osPeuoZEhXc","2022-10-12 07:38:47","1064582666.0","2022-10-12","07:38:47"
"454965","https://t.me/reijusto","2022-10-12 09:50:41","1486519572.0","2022-10-12","09:50:41"
"454966","https://youtube.com/channel/UCttazyxLTWoJYXsaQ3jTrCw","2022-10-12 09:52:55","1486519572.0","2022-10-12","09:52:55"
"454986","""ESCOLHER O CAMINHO DA JUSTIÇA""

Escolher o caminho da justiça não é somente seguir os preceitos da lei. O conceito de justiça para Deus tem um amplo significado e está acima das leis meramente humanas.
Quando escolho o caminho do amor e da misericórdia estou escolhendo também o caminho da justiça, pois não há justiça completa sem o perdão. O que não significa que não há correção. A correção é necessária onde há o erro, mas o que o corrige é a verdade e não a punição pura e simples.
O caminho da justiça é o mesmo da verdade e o prolongamento do caminho do amor.
Escolhamos o caminho do amor e estaremos na direção certa.","2022-10-12 11:29:26","1064190681.0","2022-10-12","11:29:26"
"455286","https://t.me/snormais?livestream","2022-10-12 19:31:32","1883038423.0","2022-10-12","19:31:32"
"454987","Cientistas encontram reservatório de água mais volumoso que os oceanos
https://escolaeducacao.com.br/cientistas-encontram-reservatorio-de-agua-com-o-triplo-do-volume-nos-oceanos/","2022-10-12 11:35:14","5492849383.0","2022-10-12","11:35:14"
"454992","Que todos os nossos sonhos passem pelas mãos do Altíssimo l!!

Que nada tire o encanto da vida e a importância das coisas simples.

Que o nosso coração filtre todos os sentimentos e emoções, e que só fiquem aqueles que nos fazem bem.

Que nada nos limite, pois o vento que sopra as nossas asas se chama ""Fé"".
A nossa força vem do Alto, a nossa esperança está no Pai Celestial , e a nossa vida está nas mãos de DEle !!

Façamos um bom dia!!



@EspeculandosFatosVidaeFeOficial
☆*🍃🌸⋱‿ 🍃🌸´ ⁀⋱‿ 🍃🌸🍃","2022-10-12 11:49:26","1302645959.0","2022-10-12","11:49:26"
"454996","ℝ𝔼𝔽𝕃𝔼𝕏𝔸𝕆 ...

COMO SUA INFÂNCIA TE AFETA NA SUA VIDA ADULTA? 🤔
  
Para a criança nem o céu era o limite pra imaginação 
  
A tampinha da garrafa pet ou partes de um brinquedo viram um mundo de possibilidades e a diversãoera certa 🚀
  
Toda criança saudável independente da condição financeira de sua família  aprende a usar a criatividade pra me divertir   
  
Aliás, você já se perguntou como as coisas que vivemos na infância influenciam na nossa vida adulta e nas decisões que tomamos?   
  
A Psicologia explica:   
  
Segundo a Análise do Comportamento (uma linha da Psicologia), todos os nossos comportamentos são resultado de aprendizados 

(Alguns deles são herança genética da nossa espécie 🤓) 
  
Por exemplo, 

❌Uma pessoa que na infância não recebeu carinho dos responsáveis e foi desencorajada a falar dos sentimentos, pode se tornar um adulto que suprime as emoções   
  
❌Que tem dificuldade de se aproximar e se abrir com os outros e que busca um alto nível de independência na tentativa de fugir do medo de ser rejeitado 🙅‍♂
  
Ou, então, 

❌Uma pessoa que foi muito “mimada” e superprotegida durante a criação, pode se tornar um adulto que tem dificuldade em fazer escolhas sozinhas e coloca muita expectativa nos outros!
  
❌Se tornando “pegajosos” em relacionamentos, devido ao medo profundo de perder a pessoa 
  
Mesmo que nem sempre seja percebida, a influência da infância na vida adulta é muito forte   
  
Mas por que isso acontece ⁉️  
  
Bom, porque é durante a infância que somos incialmente apresentados às situações e às pessoas e aprendemos o que é ""certo"" ou ""errado"", enquanto o cérebro crias mais e mais conexões 🧠
  
Mas é importante lembrar que o processo de aprendizado DURA A VIDA TODA (enquanto você lê esse texto está aprendendo coisas) 

Ou você aprende coisas novas ou reforça o que já sabe, repetindo. 
  
Sendo assim, do mesmo jeito que você pode ter adquirido comportamentos prejudiciais, você pode aprender novos padrões de comportamentos positivos para a sua vida 💪
  
Quais comportamentos você tem hoje que acredita ter vindo do que aprendeu na infância?



@EspeculandosFatosVidaeFeOficial
☆*🍃🌸⋱‿ 🍃🌸´ ⁀⋱‿ 🍃🌸🍃","2022-10-12 11:50:29","1302645959.0","2022-10-12","11:50:29"
