"message_id","message","message_utc","from_id","date","time"
"483487","──┈┈┈╌   °∘° 🌤 °∘° 
      
Saudemos o novo dia, abrindo as janelas da nossa alma com alegria, amor e leveza. E com muita gratidão e fé no Pai, que hoje, o melhor em nossa vida aconteça!

E que o Pai nos guarde e proteja mais um dia!!

🇧‌🇴‌🇲‌  🇩‌🇮‌🇦‌

🇸‌🇭‌🇦‌🇱‌🇴‌🇲
‌  🇦‌🇩‌🇴‌🇳‌🇦‌🇮

https://t.me/EspeculandosFatosVidaeFeOficial

🌷.‵⁀,) * ¸.•* 
..⋎´ ¸•🍃🌷.•°*”.* * *•
🍃🌷🍃••🍃🌷🍃•","2023-01-05 12:07:29","1302645959.0","2023-01-05","12:07:29"
"483388","https://youtu.be/qNfSwZtFrGo","2023-01-05 00:06:13","1044376048.0","2023-01-05","00:06:13"
"483389","https://youtu.be/OKMc6rMuyDg","2023-01-05 00:06:41","928773887.0","2023-01-05","00:06:41"
"483394","SHALOM SHALOM 😘 IRMÃOS","2023-01-05 00:15:08","461104910.0","2023-01-05","00:15:08"
"483398","Meu.  Pai  amado pau vai torar em Brasília","2023-01-05 00:28:05","1067382454.0","2023-01-05","00:28:05"
"483399","Vocês tem que ter em mente de que estamos vendo um teatro ou filme, assim como quiserem, e vai aparecer coisa do arco da velha, muitos não irão aceitar!!!!
Lá verdade!!!
Xxxxxxxxxxxxxxxxxxxxxxxxxxxx","2023-01-05 00:28:16","2118124029.0","2023-01-05","00:28:16"
"483401","https://tribunanacional.com.br/noticia/4781/testemunho-perturbador-5g-e-um-sistema-de-armas-projetado-para-despovoar-o-planeta-#.Y7YaDVq4h0o.telegram
Testemunho perturbador: “5G é um sistema de armas projetado para despovoar o planeta”

O especialista em armas Mark Steele testemunhou que o 5G é um sistema de armas projetado para despovoar o planeta em nome da elite global.","2023-01-05 00:37:19","5024946675.0","2023-01-05","00:37:19"
"483408","https://www.youtube.com/live/TNGS89yn_-I?feature=share","2023-01-05 00:48:45","5826292137.0","2023-01-05","00:48:45"
"483411","2. O SENHOR estenderá de Sião o poder do teu cetro: domina no meio dos teus inimigos!
(Salmos, 110)","2023-01-05 00:56:20","2102026546.0","2023-01-05","00:56:20"
"483413","https://www.youtube.com/shorts/ajkeOojl3U8","2023-01-05 01:02:25","769207523.0","2023-01-05","01:02:25"
"483417","O conceito de saúde vai muito além da ausência de doença! Engloba  bem estar físico , social e espiritual!
Este canal foi criado com o intuíto de auxiliar a todos a buscarem por uma vida mais saudável através de dicas fáceis e práticas visando saúde e bem estar físico e mental !!

Especulando os Fatos-Vida e Saúde (Oficial)

Acesse o link do canal abaixo:
https://t.me/joinchat/TyJ0tpFBCVME9kW_




⟥────•°•°•🍊🍃🍉•°•°─────⟤
⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙⁙","2023-01-05 01:21:13","","2023-01-05","01:21:13"
"483418","👉🏻""ESPECULANDO OS FATOS OFICIAL ALTERNATIVO""

NOSSO CANAL SECUNDÁRIO NO YOUTUBE!!!

SE INSCREVAM LÁ!!!

LINK LOGO ABAIXO

https://www.youtube.com/channel/UCvxysv6U317nfGjRae_CjVA","2023-01-05 01:21:13","","2023-01-05","01:21:13"
