"message_id","message","message_utc","from_id","date","time"
"132312","Eles n acordaram ainda n...kkkk","2023-01-01 22:37:33","1619650887.0","2023-01-01","22:37:33"
"132307","A melhor explicação: Bolsonaro é um rato covarde.

Ponto.","2023-01-01 22:05:25","1643489999.0","2023-01-01","22:05:25"
"132308","🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM EM SUAS REDES, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES !!!Sigam nosso canal postem seus vídeos de como vc faz parte da história Sigam https://t.me/OfficialBrazilConvoy2023","2023-01-01 22:13:52","1717529340.0","2023-01-01","22:13:52"
"132309","https://youtu.be/2w7wafHA95U","2023-01-01 22:14:16","999186297.0","2023-01-01","22:14:16"
"132310","Quero ver se outros militares irão ter a coragem de assumir. Como este coronel teve. 
Parabéns por vir a público e expor a verdade.","2023-01-01 22:20:19","1717529340.0","2023-01-01","22:20:19"
"132320","Vim trazer uma palavra de fé.

Não estão sozinhos, somos soldados, e vamos estar em apoio ao povo, porque nossos pais, filhos e irmãos, por mais que sejam pessoas civis precisam de nós. Os militares não esqueceram de onde vieram, viemos do povo, e ao povo iremos ajudar. Os generais melancias que nos traíram vão ter que aceitar rendição, pois iremos desertar. Não saberão quem somos, nem saberão quem nos organiza. 

Vamos nos organizar nos próximos meses e anos, pois sabemos que uma década ainda é pouco para recuperar o Brasil, mas nossos filhos e netos terão orgulho de nós.

Compartilhe essa mensagem, passe para todos, deixe que a direita e a esquerda saiba.","2023-01-01 23:15:52","1536031077.0","2023-01-01","23:15:52"
"132317","👆ser Oposição????

Vai mané !!!!

O Ladrão comprou todos !!! 
E Xandão fará o serviço sujo !!

Brasil 🇧🇷 tem dono ! OS LADRÕES !!!","2023-01-01 23:06:05","1028769911.0","2023-01-01","23:06:05"
"132318","Vote quando quiser! 
https://www.youtube.com/watch?v=5PuOEzLBBWg

https://youtu.be/5PuOEzLBBWg

Fiquei tentado a mandar essa opinião quando saiu, mas esperei o momento mais conveniente para os ânimos das pessoas pelos grupos, como fiz com a fala do Daniel Silveira logo depois do 1º turno, enviando só logo que terminado o 2º. Esta do Márcio aqui, pela mesma época, quase foi enviada junto, mas era de uma linha de pensamento um tanto diferente da outra, do citado Silveira, ou mesmo para a situação psicológica das pessoas. Acho que hoje é o ideal.

Aliás, já podemos falar abertamente ou ainda há neuróticos com pensamentos suicidas para me execrar? Ficarei no aguardo dos nervos se tranquilizarem por aí. Por favor, deem uma respirada.","2023-01-01 23:12:33","1667736363.0","2023-01-01","23:12:33"
"132323","A- Lei de liberdade econômica que gera desburocratização ao pequeno comércio garante mais empregos em dezembro.

B- Liberada nova rodada de recursos em auxílio a estados devido as chuvas.

C- Brasil fecha 2022 com as contas no azul pela primeira vez em 9 anos. Fruto de aumento da arrecadação alinhado com diminuição de impostos e do corte de despesas, saldo positivo do governo central vai corresponder a 0,4% do PIB.","2023-01-01 23:26:58","1717529340.0","2023-01-01","23:26:58"
"132326","Será que ELES terão a coragem necessaria?","2023-01-01 23:42:07","1679994106.0","2023-01-01","23:42:07"
"132327","Por onde será que ele está? Está na hora de se pronunciarem em prol da liberdade do POVO brasileiro!!","2023-01-01 23:45:31","1679994106.0","2023-01-01","23:45:31"
"132328","Não aguarde pronunciamento, procure técnicas de sobrevivencialismo. Aprenda a caçar, pq vamos caças porcos vermelhos.","2023-01-01 23:47:02","1536031077.0","2023-01-01","23:47:02"
"132330","Concordo, quem tá achando que Bolsonaro volta é estúpido. Faltam parafusos pra compreender o que aconteceu.","2023-01-01 23:48:33","1536031077.0","2023-01-01","23:48:33"
"132332","Se for com o sistema eleitoral vigente, podem esquecer, povo precisa lutar com todas as forças para mudar para voto impresso","2023-01-01 23:50:01","846798953.0","2023-01-01","23:50:01"
"132334","Pessoal me despeço aqui 
😭😭😭😭","2023-01-01 23:50:51","1786656250.0","2023-01-01","23:50:51"
"132335","https://www.bitchute.com/video/JEKLwPVJcWtn/

O parlamentar britânico Andrew Bridgen denuncia que está ocorrendo um aumento alarmante de mortes após as vacinas. Ninguém refuta nada disso! A mídia não deveria estar se perguntando se a vacina poderia ser a causa? Está disparando, e é assustador principalmente quando os governos negam o óbvio, assegurou Del Bigtree.","2023-01-01 23:52:29","1891197733.0","2023-01-01","23:52:29"
"132336","🤔🤔🤔🤔https://www.youtube.com/watch?v=JhH8DbyH-SU&ab_channel=MateconMote","2023-01-01 23:53:42","1401517976.0","2023-01-01","23:53:42"
"132337","https://youtu.be/k9r88EDTSkU","2023-01-01 23:56:39","999186297.0","2023-01-01","23:56:39"
"132339","Já que não fizeram nada 
Eles irão fazer 
Vão pedir a prisão de bolsonaro","2023-01-01 23:58:24","895988959.0","2023-01-01","23:58:24"
