"message_id","message","message_utc","from_id","date","time"
"1866","copiei o texto do jeito que está com os mesmos endereços de e-mail e funcionou aqui","2023-01-17 00:59:52","","2023-01-17","00:59:52"
"1867","A pressão está funcionando. Menos 1 voto para o Pacheco e mais 1 para Rogério ou Girão. Vamos continuar na luta. Divulguem nossa campanha. Obrigado a todos que continuam lutando pela nossa democracia. Força e honra. Selva","2023-01-17 01:15:00","1730334817.0","2023-01-17","01:15:00"
"1868","Quem é essa maldição","2023-01-17 06:47:30","5858187266.0","2023-01-17","06:47:30"
"1869","Não tenho instagram como votar ? Fui banida","2023-01-17 06:48:07","5858187266.0","2023-01-17","06:48:07"
"1870","Dica de sobrevivencialismo em tempos de perseguição aos conservadores e  valores cristãos, da família, da pátria e da liberdade.   Eclesiastes 10:2 “O coração do sábio se inclina para o lado direito, mas o do estulto, para o da esquerda”.","2023-01-17 09:26:56","1730334817.0","2023-01-17","09:26:56"
"1871","essa enquete é baseada nos votos dos senadores e não há como nós eleitores votar. O nosso papel é pressiona-los para votar no senador Roberto Marinho que é o que possui mais chances de vitória. Você pode ajudar mandando o email para os senadores conforme o modelo que está nesse post: https://t.me/coronelmarcelopatriota/376","2023-01-17 09:33:33","","2023-01-17","09:33:33"
"1872","Dica de sobrevivencialismo em tempos de perseguição aos conservadores e  valores cristãos, da família, da pátria e da liberdade.   Eclesiastes 10:2 “O coração do sábio se inclina para o lado direito, mas o do estulto, para o da esquerda”.","2023-01-17 11:25:13","161215470.0","2023-01-17","11:25:13"
"1873","Temos que apoiar a abertura dessa CPI no senado para investigação dos verdadeiros culpados pela invasão nos prédios públicos","2023-01-17 13:30:40","1730334817.0","2023-01-17","13:30:40"
"1874","O tempo todo falava paras as pessoas que existe uma pessoa que esta quieta, mas na hora certa ela irá se levantar,  zombaram, criticaram e eu pedia  para a alma inquieta que se levantasse que tenha coragem e ela se manifesto. Sempre acreditei que ela existe.  Obrigada 🙏","2023-01-17 14:11:46","1149720607.0","2023-01-17","14:11:46"
"1875","Temos que apoiar a abertura dessa CPI no senado para investigação dos verdadeiros culpados pela invasão nos prédios públicos","2023-01-17 14:13:26","161215470.0","2023-01-17","14:13:26"
"1876","Nunca venda o seu caráter!","2023-01-17 14:14:06","1149720607.0","2023-01-17","14:14:06"
"1878","❌⭕️CERTIFICADO DE VACINA⭕️❌
❌⭕️ PASSAPORTE DE VACINA⭕️❌
❌⭕️CARTEIRA DE VACINA⭕️❌

LANÇO NO CONECTESUS

SÓ PAGA APÓS CONFIRMAR NO SISTEMA



CHAME @certificadodevacina2","2023-01-17 14:24:23","5965938143.0","2023-01-17","14:24:23"
"1879","https://www.instagram.com/p/Cnh50BYu4u9/?igshid=MDJmNzVkMjY=","2023-01-17 21:48:01","325256416.0","2023-01-17","21:48:01"
