"message_id","message","message_utc","from_id","date","time"
"414687","Entendi.","2022-12-26 13:12:10","1263869074","2022-12-26","13:12:10"
"414643","Esse otário, REALMENTE tem a cabeça de piroca podre!","2022-12-26 02:35:42","5223023791","2022-12-26","02:35:42"
"414589","Minha opinião:Sobre a criança:De forma alguma o presidente delegaria a ela algum tipo de informação para chegar até nós. O pior é que ela esta sendo iludida e vai iludir mais um montão de gente🙈🙈só acho !!!!","2022-12-26 00:04:08","5663931064","2022-12-26","00:04:08"
"414591","Ele não passou recado nenhum a elas, tudo invenção da mente da mãe.","2022-12-26 00:05:47","2097230229","2022-12-26","00:05:47"
"414655","não é  jurídico não vai sair no diário oficial","2022-12-26 06:17:20","1590735208","2022-12-26","06:17:20"
"414656","https://youtu.be/nDQqsQNhkk4","2022-12-26 08:23:37","827546846","2022-12-26","08:23:37"
"414592","Ela nao disse nenhuma informação confidencial. O que ela falou foi somente reforçar o que ja sabiamos. Simples assim.","2022-12-26 00:07:55","1693985805","2022-12-26","00:07:55"
"414593","Ela está agradecendo o generoso ,está toda confusa ,não tinha que agradecer ao presidente???","2022-12-26 00:10:00","5663931064","2022-12-26","00:10:00"
"414594","O melhor lugar pro povo ir é na frente dos quartéis do exército.Lá os patriotas estarão seguros.","2022-12-26 00:10:54","1006130619","2022-12-26","00:10:54"
"414596","❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥
🇧🇷NÃO SE DISTRAIA
🇧🇷NÃO SAIA DA FRENTE DO QUARTEL!!!
🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷

🫡  Sou filho de militar, ex-aluno do Colégio Militar de Brasília e também como militar do Exército servi com o Gen Heleno - são 30 anos pela Pátria. Fiquem firmes, a presidência e as Nossas Forças Armadas já  estão fazendo pelo Brasil.  FICAR A PÁTRIA LIVRE OU MORRER PELO BRASIL!!! 🫡
 
FIQUEM FIRMES NA FRENTE DOS QUARTÉIS OU O AMANHÃ SERÁ DE LÁGRIMAS, DORES E MUITO SANGUE....

💥💥💥=> DEUS CONOSCO <=💥💥💥
💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
S.O.S. DEUS 🙏
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
S.O.S FORÇAS ARMADAS 
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤

🫡🇧🇷 Os que confiam no Senhor são como o monte Sião, que não se abala, mas continua firme para sempre. 
Jesus, olhando para eles, disse: Para os seres humanos isto é impossível, mas para Deus tudo é possível.
Não fiquem com medo, pois estou com vocês; não se apavorem, pois eu sou o seu Deus. Eu lhes dou forças e os ajudo; Eu os protejo com a minha forte mão.
💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥 
🇧🇷🇧🇷","2022-12-26 00:20:49","1579203601","2022-12-26","00:20:49"
"414598","👍","2022-12-26 00:21:55","1156768656","2022-12-26","00:21:55"
"414657","❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥
🇧🇷NÃO SE DISTRAIA
🇧🇷NÃO SAIA DA FRENTE DO QUARTEL!!!
🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷💥🇧🇷

🫡  Sou filho de militar, ex-aluno do Colégio Militar de Brasília e também como militar do Exército servi com o Gen Heleno - são 30 anos pela Pátria. Fiquem firmes, a presidência e as Nossas Forças Armadas já  estão fazendo pelo Brasil.  FICAR A PÁTRIA LIVRE OU MORRER PELO BRASIL!!! 🫡
 
FIQUEM FIRMES NA FRENTE DOS QUARTÉIS OU O AMANHÃ SERÁ DE LÁGRIMAS, DORES E MUITO SANGUE....

💥💥💥=> DEUS CONOSCO <=💥💥💥
💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
S.O.S. DEUS 🙏
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
S.O.S FORÇAS ARMADAS 
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤

🫡🇧🇷 Os que confiam no Senhor são como o monte Sião, que não se abala, mas continua firme para sempre. 
Jesus, olhando para eles, disse: Para os seres humanos isto é impossível, mas para Deus tudo é possível.
Não fiquem com medo, pois estou com vocês; não se apavorem, pois eu sou o seu Deus. Eu lhes dou forças e os ajudo; Eu os protejo com a minha forte mão.
💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥 
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-26 08:37:34","1579203601","2022-12-26","08:37:34"
"414601","⚠️ Bombas falsas implantadas pela Esquerda e a tentativa de criminalização da Direita ⚠️

A esquerda está plantando bombas por aí para classificar a direita como terrorista e com isso varrer qualquer Bolsonarista do mapa.

Eles mesmos criam o problema e eles mesmos imediatamente apresentam a solução, estão tão sedentos pelo poder e mamar a verba pública que querem com isso varrer do mapa qualquer vestígio de oposição.

Simplesmente do nada apareceram supostas bombas e imediatamente a esquerda já preparou o chamado ""grupos de combate ao terrorismo"" com a mídia apoiando.

Não aceitem isso, esse é o jogo sujo da esquerda com apoio da mídia corrupta que se beneficiará com verbas públicas para nos criminalizar por atos que NUNCA COMETEMOS.

O professor Olavo de Carvalho falava que iria chegar um momento que se a direita não fizesse nada a esquerda passaria a culpar a direita por coisas que ela não fez, que iriam inventar crimes e com apoio midiático iriam levar isso para frente, pois é uma das táticas comunistas de persuasão que visa como objetivo final o controle das massas sem ter uma oposição.

A INTENÇÃO DA ESQUERDA POR TRÁS DISSO É:

- Taxar qualquer pessoa da direita como Terrorista e Extremista
- Invalidar quaisquer atos de oposição criados pela Direita nas ruas
- Esvaziar as pessoas que estão manifestando democraticamente e pacificamente nas portas dos quartéis
- Conseguir o bloqueio e a censura de perfis de direita nas redes sociais
- Varrer qualquer direitista do mapa e não ter uma oposição para que eles perpetuem no poder
- Ter o terreno livre para implementar o Comunismo nú e crú sem oposição, sem empecilhos, sem protestos contrários
- Controlar a vida do povo igual acontece na China.","2022-12-26 00:32:28","5055688116","2022-12-26","00:32:28"
"414602","Ela entrou calada e deveria sair muda, isso sim,","2022-12-26 00:34:44","2097230229","2022-12-26","00:34:44"
