"message_id","message","message_utc","from_id","date","time"
"360558","Nossa boa ideia hehe","2022-10-05 00:06:56","73396657","2022-10-05","00:06:56"
"360557","Nós como povo não vamos permitir esse sistema passar por cima de nós","2022-10-05 00:06:36","5440405046","2022-10-05","00:06:36"
"360552","https://twitter.com/BolsonaroSP/status/1577398367751004161?t=AXozWSfqNNzdqWtuHwr5Ag&s=35","2022-10-05 00:02:01","1036373991","2022-10-05","00:02:01"
"360554","Nós povo brasileiro, temos e vamos declarar guerra a esse sistema maldito ,vamos as ruas após votarmos, e ficar nela até que seja declarada a nossa vitória e a do Bolsonaro","2022-10-05 00:04:25","5440405046","2022-10-05","00:04:25"
"360555","Dia a quem doer , já que nossas forças armadas não se manifestam","2022-10-05 00:05:18","5440405046","2022-10-05","00:05:18"
"360556","Foto de Rosane","2022-10-05 00:06:06","1115764306","2022-10-05","00:06:06"
"360559","https://youtu.be/QRaLh_fXqzs","2022-10-05 00:08:15","73396657","2022-10-05","00:08:15"
"360573","https://gettr.com/streaming/p1t5u97d6f6","2022-10-05 00:36:23","817941600","2022-10-05","00:36:23"
"360576","Isso que eu estava falando...","2022-10-05 00:45:08","1094699073","2022-10-05","00:45:08"
"360649","Em outras palavras: - ganhamos, agora passa para cá o dinheiro pq nois sois bandjidos e precisamos do dinheiro livre","2022-10-05 05:10:00","1032949037","2022-10-05","05:10:00"
"360586","😆","2022-10-05 01:04:04","1889449678","2022-10-05","01:04:04"
"360589","https://youtu.be/3leSTRQVHDk","2022-10-05 01:23:44","1107127529","2022-10-05","01:23:44"
"360626","No entanto, saiu hj na imprensa que Ciro acompanha o PDT, apoiando Lula no 2o. turno.
Ciro escolheu o lado errado.
Das duas, uma. Ou Ciro tem rabo preso, e foi ameaçado pelo PT. Ou apenas atuou como candidato/ator. Em 2002 Olavo de Carvalho já havia dito que Ciro sempre esteve no mesmo barco da turma do Foro de São Paulo (aliás o partido dele integra o foro), cumprindo papel de candidato laranja.","2022-10-05 02:52:00","1599431907","2022-10-05","02:52:00"
"360594","Mas o exército deu um parecer sobre as apurações?","2022-10-05 01:34:32","1194107790","2022-10-05","01:34:32"
"360595","Pelo que eu sei até o momento nada","2022-10-05 01:34:50","124535627","2022-10-05","01:34:50"
"360596","https://youtu.be/dOtlHf7qXC4","2022-10-05 01:35:39","902121992","2022-10-05","01:35:39"
"360669","Ó Deus, não há outro deus como tu, pois perdoas os pecados e as maldades daqueles do teu povo que ficaram vivos. Tu não continuas irado para sempre, mas tens prazer em nos mostrar sempre o teu amor. 
Miqueias 7:18 NTLH 
📖🇧🇷🇮🇱🛐
#OremPeloBrasil 
#OremUnsPelosOutros 
#BomDia 
#PazSejaConvosco 
#OtimaQuartaFeira 
#DeusTeAbençoe 
#DeusPatriaFamiliaLiberdade 
#BrasilAcimaDeTudo 
#DeusAcimaDeTodos","2022-10-05 10:35:36","832679676","2022-10-05","10:35:36"
"360603","https://youtu.be/U3mdBxFD78E","2022-10-05 01:48:19","5480538701","2022-10-05","01:48:19"
"360606","https://youtu.be/vhtr93QCbns","2022-10-05 01:51:42","5480538701","2022-10-05","01:51:42"
"360607","https://t.me/ocachaceiro  coletânea do maior cachaceiro do Brasil.... BORA.BILLL","2022-10-05 01:54:56","1132884386","2022-10-05","01:54:56"
"360609","Recebi isso... achei que a voz tá diferente e o sotaque também","2022-10-05 02:00:10","2028674846","2022-10-05","02:00:10"
"360614","Este tipo de notícia está sendo vinculada no Telegram. Denegrir os militares agora próximo do 2° turno e muito suspeito.","2022-10-05 02:27:18","1583406448","2022-10-05","02:27:18"
"360615","boa noite","2022-10-05 02:34:06","1903467373","2022-10-05","02:34:06"
"360620","Ótimo canal😁","2022-10-05 02:38:47","1360538807","2022-10-05","02:38:47"
"360621","Números mais icônicos","2022-10-05 02:45:15","1903467373","2022-10-05","02:45:15"
"360622","https://www.bitchute.com/video/Gv7az2vLGPwp/","2022-10-05 02:45:36","844665190","2022-10-05","02:45:36"
"360623","Havia indícios de que ele poderia apoiar Bolsonaro.
Nas últimas semanas, Ciro havia dito que Lula não estava nada bem, falando um monte de bobagem, e que os 580 dias na prisão podem ter feito mal à saúde mental dele.","2022-10-05 02:50:31","1599431907","2022-10-05","02:50:31"
"360625","Em outro momento, numa entrevista, Ciro afirmou que algumas propostas de Lula eram absurdas e causavam muita preocupação nele, como a de censurar a imprensa.

Também, por notícias como estas:

https://noticias.uol.com.br/eleicoes/2022/09/27/ciro-ataca-aliancas-de-lula-com-alvos-na-lava-jato-nao-aprendeu-nada.htm

https://www.blogdobg.com.br/ciro-chama-lula-de-bandido-e-diz-que-ha-gabinete-do-odio-petista/

E esta, indicando que Ciro encerra a 4a. participação em eleição presidencial flertando com a direita.

https://www1.folha.uol.com.br/poder/2022/10/ciro-gomes-encerra-4a-disputa-presidencial-com-flerte-a-direita-e-risco-de-perder-ceara.shtml

https://www1.folha.uol.com.br/poder/2022/09/ciro-amplia-ataques-ao-pt-na-reta-final-e-reforca-acenos-a-direita.shtml","2022-10-05 02:51:34","1599431907","2022-10-05","02:51:34"
"360631","Seguidor fiel da cabala, tudo que faz tem o símbolos dos números no meio.","2022-10-05 03:01:27","1903467373","2022-10-05","03:01:27"
"360633","olá","2022-10-05 03:02:11","1570893543","2022-10-05","03:02:11"
"360638","Ciro é carta fora do baralho.","2022-10-05 03:11:04","1599431907","2022-10-05","03:11:04"
"360640","Filha de Lula agradece à maçonaria pela retirada do bandido da prisão!","2022-10-05 03:13:55","73396657","2022-10-05","03:13:55"
