"message_id","message","message_utc","from_id","date","time"
"497459","Boa noite gente","2022-10-24 02:37:22","839037093","2022-10-24","02:37:22"
"497460","Eu entrei em alguns grupos pra decidir pra quem eu voto","2022-10-24 02:38:53","839037093","2022-10-24","02:38:53"
"497461","Vocês podem me dizer pq votar no Lula e não no bolsonaro?","2022-10-24 02:39:11","839037093","2022-10-24","02:39:11"
"497463","Valeu!","2022-10-24 02:40:09","839037093","2022-10-24","02:40:09"
"497465","Puts... achei que tinham mais argumentos","2022-10-24 02:41:30","839037093","2022-10-24","02:41:30"
"497473","vou te ajudar","2022-10-24 02:44:41","5656766395","2022-10-24","02:44:41"
"497466","Eu não quero votar no Bolsonaro","2022-10-24 02:41:40","839037093","2022-10-24","02:41:40"
"497467","todo dia Luiz?","2022-10-24 02:42:17","5656766395","2022-10-24","02:42:17"
"497468","hahaha","2022-10-24 02:42:19","5656766395","2022-10-24","02:42:19"
"497469","Que?","2022-10-24 02:42:40","839037093","2022-10-24","02:42:40"
"497470","Você tem argumentos?","2022-10-24 02:44:04","839037093","2022-10-24","02:44:04"
"497471","sim","2022-10-24 02:44:34","5656766395","2022-10-24","02:44:34"
"497472","vamos fazer melhor que isso","2022-10-24 02:44:39","5656766395","2022-10-24","02:44:39"
"497474","a escolher o candidato","2022-10-24 02:44:45","5656766395","2022-10-24","02:44:45"
"497475","o q vc acha?","2022-10-24 02:44:47","5656766395","2022-10-24","02:44:47"
"497476","Luiz ?","2022-10-24 02:45:41","5656766395","2022-10-24","02:45:41"
"497477","Ótimo.. perguntei pra entender mesmo, Dan","2022-10-24 02:50:34","839037093","2022-10-24","02:50:34"
"497478","Com todo o respeito do mundo","2022-10-24 02:50:40","839037093","2022-10-24","02:50:40"
"497479","perfeito, o que você espera do Brasil para os próximos anos?","2022-10-24 02:52:05","5656766395","2022-10-24","02:52:05"
"497522","boa noite classe media","2022-10-24 03:02:41","1329805185","2022-10-24","03:02:41"
"497480","o que você gostaria que acontecesse?","2022-10-24 02:52:16","5656766395","2022-10-24","02:52:16"
"497481","em termos políticos, economicos, etc?","2022-10-24 02:52:25","5656766395","2022-10-24","02:52:25"
"497482","Quero que continuemos com crescimento e agora com uma estabilidade um pouco maior pós COVID. Quero cada vez menos Estado, privatizações, concessões, etc.","2022-10-24 02:53:46","839037093","2022-10-24","02:53:46"
"497483","Quero que essa putaria de judiciário seja menos viesado","2022-10-24 02:54:03","839037093","2022-10-24","02:54:03"
"497484","então você tem que votar no bolsonaro, você tem a visão política da elite econômica, quer o mesmo que eles querem.","2022-10-24 02:54:23","5656766395","2022-10-24","02:54:23"
"497485","E principalmente... quero que a pauta moral patriota seja importante novamente. Vivemos num país onde o poste mija no cachorro, um país que diz que "" se rouba mas faz""","2022-10-24 02:54:56","839037093","2022-10-24","02:54:56"
"497486","no seu caso eu sugiro que estude mais um pouco sobre a realidade da população e entenda quais interesses estão em jogo no campo político.","2022-10-24 02:55:05","5656766395","2022-10-24","02:55:05"
"497487","Mas pobre não quer crescimento?","2022-10-24 02:55:16","839037093","2022-10-24","02:55:16"
"497488","Não entendi","2022-10-24 02:55:19","839037093","2022-10-24","02:55:19"
"497489","Auxílio brasil valer mais de 3x bolsa família é o que?","2022-10-24 02:55:58","839037093","2022-10-24","02:55:58"
"497490","sim, quer crescimento, mas o crescimento em si não determina a qualidade de vida da população. É importante levar em conta principalmente a distribuição desse crescimento e, em última análise, da riqueza do país","2022-10-24 02:56:15","5656766395","2022-10-24","02:56:15"
"497491","É pra rico?","2022-10-24 02:56:17","839037093","2022-10-24","02:56:17"
"497492","calma, vamos nos manter em um tema, um de cada vez","2022-10-24 02:56:30","5656766395","2022-10-24","02:56:30"
"497493","Sim.. vamos lá","2022-10-24 02:56:39","839037093","2022-10-24","02:56:39"
"497494","você entendeu essa questão?","2022-10-24 02:56:57","5656766395","2022-10-24","02:56:57"
"497495","motivos pra votar no lula: 
-bolsonaro","2022-10-24 02:56:59","5501736054","2022-10-24","02:56:59"
"497496","O que eu digo é genérico. Quero crescimento e estabilidade maior. Acredito que todos se beneficiam com isso.. inclusive com projetos de transferência de renda como o auxílio brasil","2022-10-24 02:57:42","839037093","2022-10-24","02:57:42"
"497497","Já que você mencionou os mais pobres","2022-10-24 02:58:07","839037093","2022-10-24","02:58:07"
"497498","sim, o que você diz é muito genérico, eu estou tentando aprofundar a discussão. 
São temas de fato complicados, se você achar que é muito complexo para você podemos deixar para outro dia.","2022-10-24 02:58:40","5656766395","2022-10-24","02:58:40"
"497499","Desconsidero esse comentário bem raso de argumentos","2022-10-24 02:58:54","839037093","2022-10-24","02:58:54"
"497500","Talvez.. mas vamos lá, meu querido","2022-10-24 02:59:12","839037093","2022-10-24","02:59:12"
"497501","Auxílio brasil","2022-10-24 02:59:17","839037093","2022-10-24","02:59:17"
"497502","Quer falar um pouco sobre?","2022-10-24 02:59:23","839037093","2022-10-24","02:59:23"
"497503","Estou aprofundando uma questao","2022-10-24 02:59:49","839037093","2022-10-24","02:59:49"
"497504","não, a primeira coisa que eu quero é que você entenda como a esquerda vê a economia, quero que você seja capaz de entender a economia sob outra ótica","2022-10-24 03:00:00","5656766395","2022-10-24","03:00:00"
"497505","senão não adianta porque você já tem o pensamento de direita emoldurando a sua mente, e parece não querer sair disso","2022-10-24 03:00:25","5656766395","2022-10-24","03:00:25"
"497506","A esquerda é progressista/desenvolvimentista. Se enxerga o Estado como provedor da porra toda","2022-10-24 03:00:34","839037093","2022-10-24","03:00:34"
"497507","não, não é isso","2022-10-24 03:00:43","5656766395","2022-10-24","03:00:43"
"497508","isso é o que te contaram","2022-10-24 03:00:47","5656766395","2022-10-24","03:00:47"
"497509","E aumento de gasto pra gerar transferência social","2022-10-24 03:00:50","839037093","2022-10-24","03:00:50"
"497511","poisé","2022-10-24 03:00:57","5656766395","2022-10-24","03:00:57"
"497512","O que seria?","2022-10-24 03:01:02","839037093","2022-10-24","03:01:02"
"497513","é o que eu estou tentando te explicar","2022-10-24 03:01:17","5656766395","2022-10-24","03:01:17"
"497514","mas vc não quer","2022-10-24 03:01:20","5656766395","2022-10-24","03:01:20"
"497515","Pode falar","2022-10-24 03:01:25","839037093","2022-10-24","03:01:25"
"497516","ok, você entendeu a questão da distribuição de renda?","2022-10-24 03:01:38","5656766395","2022-10-24","03:01:38"
"497517","Você perguntou o que eu achava da economia oensada pela esquerda e respondi o que eu achava kkkk","2022-10-24 03:01:47","839037093","2022-10-24","03:01:47"
"497518","ok, você entendeu a questão da distribuição de renda?","2022-10-24 03:02:13","5656766395","2022-10-24","03:02:13"
"497519","Mas não chegamos a discutir distribuição de renda","2022-10-24 03:02:16","839037093","2022-10-24","03:02:16"
"497520","Eu comentei do auxílio só","2022-10-24 03:02:28","839037093","2022-10-24","03:02:28"
"497521","Pode me falar sobre","2022-10-24 03:02:38","839037093","2022-10-24","03:02:38"
