"message_id","message","message_utc","from_id","date","time"
"7011","Já foi denunciado.","2022-12-09 01:25:15","5023181779.0","2022-12-09","01:25:15"
"7019","Mas pelo que vemos já iniciou o GLO","2022-12-09 01:38:48","870811333.0","2022-12-09","01:38:48"
"7131","Vamos relembrar","2022-12-09 09:00:47","","2022-12-09","09:00:47"
"7146","🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-09 10:01:21","1048028846.0","2022-12-09","10:01:21"
"7153","https://www.bitchute.com/video/742kMcGQQavK/

As vacinas tóxicas estão trazendo consequências para os cantores, não há como escondê-lo, e estão ocorrendo inúmeros cancelamentos de shows já programados, incluindo os de Imagine Dragons, Louis Tomlinson, Stevie Nicks, Juan Luis Guerra, Ian Gillan e outros.","2022-12-09 11:38:34","1467956485.0","2022-12-09","11:38:34"
"7154","A Anitta TB está internada, por isso sumiu das redes sociais, não está mais fazendo shows","2022-12-09 11:57:32","5744645644.0","2022-12-09","11:57:32"
"7164","https://www.jornaldacidadeonline.com.br/noticias/44390/petrobras-anuncia-mais-uma-reducao","2022-12-09 12:34:25","","2022-12-09","12:34:25"
"7190","O visionário que muitos taxaram de louco e desequilibrado","2022-12-09 13:58:45","5023181779.0","2022-12-09","13:58:45"
"7205","https://youtu.be/LJDku45w61w","2022-12-09 15:08:37","1829581223.0","2022-12-09","15:08:37"
"7246","Recebi em outro grupo!","2022-12-09 18:48:53","870811333.0","2022-12-09","18:48:53"
"7247","Dizem que já entrou com habeas corpus aqui e Portugal.","2022-12-09 18:49:42","2043415350.0","2022-12-09","18:49:42"
"7248","https://twitter.com/paulogeneroso/status/1601275763453349888?s=46&t=Wt35UJZ5V-giuP-ekVFqxw","2022-12-09 18:52:42","5683549439.0","2022-12-09","18:52:42"
"6997","https://www.youtube.com/watch?v=wZm8J1Nvk7U","2022-12-09 00:06:25","5023181779.0","2022-12-09","00:06:25"
"6999","🇧🇷🧐🇧🇷🧐@GeFazioBreakingNews🇧🇷","2022-12-09 00:21:44","5023181779.0","2022-12-09","00:21:44"
"7000","BUMMMMMM 💥💥💥💥💥
Xandão enjaulado

🌩
FAZ L 💪🏼
🇧🇷🇧🇷🇧🇷🇧🇷💥💥💥💥💥💥

O procurador geral do Superior Tribunal Militar entrou na briga e acatou o pedido do Ministro do STM, Artur Vidigal de Oliveira, para enjaular  o 🧑‍🦲🥚🍳🔥🔥🔥🙏
@GeFazioBreakingNews 🇺🇸🇧🇷
https://processos.stm.jus.br/consulta.php?search_filter_option=feitos&search_filter=busca_avancada&&q=(numero:*70008394420227000000*)%20OR%20(numero_formatado:7000839-44.2022.7.00.0000)","2022-12-09 00:23:44","5023181779.0","2022-12-09","00:23:44"
"7001","FANTÁSTICO!!https://t.me/+koBemlcBGJZjZjZh","2022-12-09 00:47:56","1599942235.0","2022-12-09","00:47:56"
"7002","🇧🇷🇧🇷🇧🇷🇧🇷COMPARTILHEM, VAMOS PRO QUARTEL, BORA FAZER NOSSA HISTÓRIA!!  BORA POVO, QUEM DEVE TEMER SÃO ELES....","2022-12-09 00:58:15","5018100147.0","2022-12-09","00:58:15"
"7009","Que issooo?!! Precisa disto? Baixar esse nível ? Diga o que não concorda ao invés de apelar","2022-12-09 01:20:38","5638005185.0","2022-12-09","01:20:38"
"7004","https://t.me/gefaziobreakingnews/39834","2022-12-09 01:11:39","5854390767.0","2022-12-09","01:11:39"
"7006","Faça parte de outro canal Patriota!🇧🇷💪
https://t.me/+9G2X6P3bnlVmNmQx","2022-12-09 01:14:44","1245242092.0","2022-12-09","01:14:44"
