"message_id","message","message_utc","from_id","date","time"
"112621","PF prende ex-comandante da PM por determinação de Moraes. 

Coronel Fábio Augusto Vieira foi preso em casa e não ofereceu resistência","2023-01-11 01:22:11","860616188","2023-01-11","01:22:11"
"112622","🚨 CENSORES: Jovem Pan afastou da programação o Rodrigo Constantino, Marco Antônio Costa, Paulo Figueiredo e a Zoe Martínez.

Ministério da verdade a todo vapor. 😰

📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-11 01:22:11","860616188","2023-01-11","01:22:11"
"112623","🇧🇷 — Nos EUA, Anderson Torres diz que voltará ao Brasil para se entregar à Justiça

ACESSE O CANAL: @economiabrasil","2023-01-11 01:25:10","860616188","2023-01-11","01:25:10"
"112624","🇧🇷 — O Grupo Prerrogativas, que apoiou a eleição de Lula e ganhou espaço na Esplanada, soltou há pouco uma nota cobrando que os detidos em ginásio na Academia de Polícia, em Brasília, tenham seus celulares recolhidos.

ACESSE O CANAL: @economiabrasil","2023-01-11 01:25:10","860616188","2023-01-11","01:25:10"
"112663","Os grupos de direita estão caindo um por um. E agora?","2023-01-11 22:57:20","1186012765","2023-01-11","22:57:20"
"112620","Alberto, pressione o botão abaixo dentro de 2 Minutos para poder escrever no grupo👇🏻","2023-01-11 00:41:42","162726413","2023-01-11","00:41:42"
"112688","🚨Atenção🚨Hoje está acontecendo mais um expurgo de muitos canais do Telegram e de outras redes, dentre os quais há diversos canais conservadores, noticiários, canais sobre geopolítica e até alguns religiosos. A exclusão desses canais, com a narrativa de serem “terroristas”, já demonstra o que teremos pela frente.","2023-01-11 23:44:25","5452453924","2023-01-11","23:44:25"
"112690","Safada","2023-01-11 23:52:27","5752433514","2023-01-11","23:52:27"
"112643","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2023-01-11 20:39:42","860616188","2023-01-11","20:39:42"
"112644","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2023-01-11 20:39:42","860616188","2023-01-11","20:39:42"
"112645","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2023-01-11 20:40:30","860616188","2023-01-11","20:40:30"
"112646","🇧🇴🔥 — Em cenas relatadas dos protestos de ontem em Santa Cruz de La Sierra, na Bolívia, houve várias reações organizadas por grupos de extrema esquerda contra os manifestantes.

Em um dos vídeos, um homem agrediu uma idosa e a polícia local nada fez contra o agressor.

As próprias faces dos agressores já estão sendo identificadas e levadas para a respectiva punição. A maioria dos membros identificados são partidários do MAS (Movimento al Socialismo).

Join Us 👉https://t.me/+Lwf40BZcdNFiZWEx","2023-01-11 20:42:50","860616188","2023-01-11","20:42:50"
"112655","EU AVISEI!

BLOQUEARAM VÁRIOS GRUPOS E CANAIS DO TELEGRAM!

EM BREVE VÃO BLOQUEAR ESSE CANAL TAMBÉM!

USEM MATRIX AGORA MESMO! ENQUANTO AINDA DÁ TEMPO!

É IMPOSSÍVEL BLOQUEAR O MATRIX!

É AGORA! NÃO É AMANHÃ!

SALVE ESSE VÍDEO E DIVULGUE!

O XANDÃO ACABA DE BLOQUEAR VÁRIOS GRUPOS PATRIOTAS!

ESSE GRUPO AQUI É O PRÓXIMO!

USEM MATRIX JÁ!","2023-01-11 21:32:56","5747616820","2023-01-11","21:32:56"
"112656","É mentira! E nao podemos cair nessa. Fonte da morte: tia do zap ou deputada querendo aparecer… nao vamos cair nessa !","2023-01-11 21:39:24","173247109","2023-01-11","21:39:24"
"112657","O problema é que os infiltrados entrega... Não vai adiantar muito mudar de aplicativo","2023-01-11 21:48:46","884298399","2023-01-11","21:48:46"
"112660","Boa tarde!","2023-01-11 21:54:39","5395150147","2023-01-11","21:54:39"
"112662","E verdade sim","2023-01-11 22:53:47","5774597820","2023-01-11","22:53:47"
"112666","Precisa mudar e de mentalidade os patriotas, não dá corda para esses infiltrados que são facilmente identificados, são negativos, ficam passando mensagens de grupo da esquerda para manipular e tentam sempre gerar medo, se para de dá atenção eles vão parar de receber o pix para ficar falando bosta nos grupos","2023-01-11 22:59:07","5664071982","2023-01-11","22:59:07"
"112667","Matrix é impossível de censurar","2023-01-11 23:00:20","5747616820","2023-01-11","23:00:20"
"112668","Use Matrix","2023-01-11 23:00:33","5747616820","2023-01-11","23:00:33"
"112669","Tem grupos de ADM esquerdista que está tirando o grupo do ar para gerar pânico cuidado, até mesmo no signal, entrei em um grupo do signal cheio de infiltrados, desmascarei eles aí tive apoio de alguns, disse que não deveriam acreditar em ninguém mas foram burros e passam ADM para uma pessoa infiltrada que me removeu na mesma hora, essa pessoa estava fingindo que estava concordando comigo, até me chamou no PV para puxa saco aí eu falei que não responderia ninguém no meu PV porque não tinha amigos no grupo e não confiava em ninguém, se depois de um tempo tivesse confiança até poderia ser amigo mas não nesse momento, ela pegou ADM e me removeu kkkkk, esse povo leva dinheiro para desistabilizar os grupos com desinformações, não confiem em ninguém nem em mim, seja cautelosos, eles sabem que a direita tem muita gente de bom coração e inocente que acredita fácil nas coisas.","2023-01-11 23:06:17","5664071982","2023-01-11","23:06:17"
