"message_id","message","message_utc","from_id","date","time"
"112170","Realmente era o que a esquerda queria.
Não tinha nenhum reforço policial para impedir a entrada, sendo que ja tinha petistas la dentro aguardando","2023-01-10 00:22:02","5261946134","2023-01-10","00:22:02"
"112172","Lula assasino","2023-01-10 00:27:03","5261946134","2023-01-10","00:27:03"
"112217","Relatório enviado","2023-01-10 02:29:22","162726413","2023-01-10","02:29:22"
"112225","Devem ser os que estavam no QG desde o início","2023-01-10 02:44:38","5479308321","2023-01-10","02:44:38"
"112226","Vc é  petista né?","2023-01-10 02:45:03","5665481303","2023-01-10","02:45:03"
"112227","Bora para o grande caos e desespero dos comunas","2023-01-10 02:45:49","5261946134","2023-01-10","02:45:49"
"112228","Cara de pau vc hein","2023-01-10 02:45:52","5665481303","2023-01-10","02:45:52"
"112244","Verdade","2023-01-10 03:02:11","5628417341","2023-01-10","03:02:11"
"112183","Lula assassino","2023-01-10 00:38:47","5261946134","2023-01-10","00:38:47"
"112194","💩","2023-01-10 01:22:01","5721689802","2023-01-10","01:22:01"
"112174","🚨 Por unanimidade, Câmara aprova Intervenção Federal à favor do Governo Vermelho. 🚨","2023-01-10 00:29:44","5628417341","2023-01-10","00:29:44"
"112175","Vai ainda para o Senado????","2023-01-10 00:30:18","2134019676","2023-01-10","00:30:18"
"112178","Assista , que judiação meu Deus do céu 😔","2023-01-10 00:34:01","5628417341","2023-01-10","00:34:01"
"112181","Soltaram traficantes   soltaram bandidos....e prenderam  nosso povo  feito indigentes  em um galpão  sem água comida banheiro  idosos  crianças etc  se a dor   de seu irmão  não  ti causa revolta !  E não faz   vc reagir    ....vc  já morreu  e não  percebeu! 😞","2023-01-10 00:35:30","5628417341","2023-01-10","00:35:30"
"112190","Pessoal, esse crime que está sendo imputado aos patriotas dá quantos anos de cadeia? Alguém sabe? Tenho uma tia lá e meus familiares estão muito preocupados. Ela contratou um advogado e parece que ele deu golpe nela.","2023-01-10 01:11:39","638402288","2023-01-10","01:11:39"
"112191","Foto de 💙💙💙💙💙💙","2023-01-10 01:19:57","5628417341","2023-01-10","01:19:57"
"112193","Sem anistia","2023-01-10 01:21:54","752467314","2023-01-10","01:21:54"
"112198","São [5917799393] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 02:34.","2023-01-10 01:33:15","162726413","2023-01-10","01:33:15"
"112200","47812 [5628417341] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 02:39.","2023-01-10 01:38:40","162726413","2023-01-10","01:38:40"
"112204","🇧🇷👉 Empresário Dalçoquio que tem a maior frota de carretas do Brasil 🇧🇷  mandou agora e pede pra compartilhar!!!!","2023-01-10 01:49:53","5665481303","2023-01-10","01:49:53"
"112206","claudia torres [2134019676] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 02:52.","2023-01-10 01:51:38","162726413","2023-01-10","01:51:38"
"112207","OS TERRORISTAS CONTRATADOS PARA QUEBRAREM O CONGRESSO, O STF E PLANALTO JÁ FORAM SOLTOS.

🔥🐀🐀🐀🇨🇳👺🔥

Enquanto bolsonaristas que não participaram da depredação estão presos, os terroristas contratados para promoverem os atos de vandalismo já foram soltos. 

Eles já fizeram a parte deles que era condenar e crimimalizar a manifestação e prender os bolsonaristas. 

Não será nenhuma surpresa se o próprio exército estiver envolvido nesta sabotagem, em conjunta ação com a mídia e com governo. O Brasil foi enganado e traído.

🇨🇳🐀🪖👺🔥","2023-01-10 01:54:24","1022492107","2023-01-10","01:54:24"
"112216","@admin","2023-01-10 02:29:21","5721689802","2023-01-10","02:29:21"
"112219","Ainda bem que xandeca não estava lá porque seria difícil distinguir quem era a merda","2023-01-10 02:30:35","5261946134","2023-01-10","02:30:35"
"112220","Algum caminhoneiro, parente ou amigo de um? Precisamos deles mais uma vez além do usual. Nossa revolta com o que está acontecendo com os irmãos e irmãs naquele campo de concentração","2023-01-10 02:41:10","5721689802","2023-01-10","02:41:10"
"112222","Sem condições de ligar a TV","2023-01-10 02:42:57","5479308321","2023-01-10","02:42:57"
"112223","Pessoal não caio mais uma vez em armadilhas tem pessoas aqui no grupo infiltrados Como sempre incitando a revolta contra a prisão dos patriotas não caiam na bobagem de querer ir lá invadir e tirar seus familiares de lá é isso que eles querem por isso que tá acontecendo tudo que tá acontecendo e eles estão deixando filmar tudo Se vocês fizerem isso vocês vão ser mortos à queima-roupa preste atenção não caio nessa armadilha","2023-01-10 02:43:13","884298399","2023-01-10","02:43:13"
"112224","O mal comunista si se destruirá","2023-01-10 02:44:32","5261946134","2023-01-10","02:44:32"
"112229","Pessoal, foco agora: reagrupar, parar o país","2023-01-10 02:45:57","5721689802","2023-01-10","02:45:57"
"112237","Acho que não existe crença pior do que a de acreditar no Lula 
 satã e lula são pai e filho","2023-01-10 02:59:00","5261946134","2023-01-10","02:59:00"
"112241","É fake ness","2023-01-10 03:01:26","5202769617","2023-01-10","03:01:26"
"112242","O povo engana o proprio eleitorado","2023-01-10 03:01:40","5202769617","2023-01-10","03:01:40"
"112243","Ai fia
Olha o coração","2023-01-10 03:01:46","5261946134","2023-01-10","03:01:46"
"112247","🌩

🇧🇷😞😞😞","2023-01-10 03:03:05","5496177617","2023-01-10","03:03:05"
"112248","🌩

🇧🇷","2023-01-10 03:03:44","5496177617","2023-01-10","03:03:44"
"112250","Otario vc em gustavo","2023-01-10 03:06:33","5496177617","2023-01-10","03:06:33"
"112251","Vídeo de Eli","2023-01-10 03:06:42","5261946134","2023-01-10","03:06:42"
"112255","Essa é  a demoniocrâcia do pt","2023-01-10 03:13:45","5261946134","2023-01-10","03:13:45"
"112260","O exército vendeu o patriotas","2023-01-10 03:15:01","1216160587","2023-01-10","03:15:01"
"112264","O que vamos fazer com elas? Mandar para o conselho do telar? É melhor que fiquem com Deus familiares enquanto podem 😢","2023-01-10 03:16:22","638402288","2023-01-10","03:16:22"
"112268","Infelizmente um dos efeitos da condenação penal é a suspensão do poder familiar. Muito triste isso 😔","2023-01-10 03:18:48","638402288","2023-01-10","03:18:48"
"112273","Ines [884298399] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 04:20.","2023-01-10 03:19:26","162726413","2023-01-10","03:19:26"
"112274","O que me revolta é ficar ouvindo essa corja que diz: não tem patriotas suficiente para o exército agir!!! E o código fonte que o próprio exército falou que não subia a rampa??? E o ladrão subiu e essa corja de  🍉🍉🍉🍉🍉🍉🍉 não fez nada??? É porque o patriotas não tava na rua??? Ou porque estão todos vendidos??? Pra mim são todos traidores da pátria","2023-01-10 03:20:04","1216160587","2023-01-10","03:20:04"
"112279","Entregaram os PATRIOTAS na bandeja para o ladrão... cambada de 🍉🍉🍉🍉","2023-01-10 03:21:44","1216160587","2023-01-10","03:21:44"
"112281","Pessoal, está falando agora na record news que os patriotas podem pegar até 20 anos de prisão 🤬🤬🤬 Alguém sabe se procede isso??? Dessa vez o cabeça de ovo foi longe demais","2023-01-10 03:24:21","638402288","2023-01-10","03:24:21"
"112292","Alguém conhece algum advogado em Brasília que está defendo os patriotas presos? Um amigo está detido lá e precisa de apoio profissional.","2023-01-10 03:48:49","2065395019","2023-01-10","03:48:49"
"112293","🚨🚨🚨 PATRIOTAS LIBERANDO APGUNS PATRIOTAS | https://t.me/discovery_news_2023","2023-01-10 03:50:00","860616188","2023-01-10","03:50:00"
"112299","Áudio de Ala Vip Studio","2023-01-10 03:55:11","860616188","2023-01-10","03:55:11"
"112300","Testemunho forte 💪","2023-01-10 03:55:21","860616188","2023-01-10","03:55:21"
"112303","parece que algum republicano plantou documentos classificados no escritório de Joe no Penn Biden Center","2023-01-10 04:00:49","5192872260","2023-01-10","04:00:49"
"112304","só que ele era vice presidente na época e só o presidente pode desclasificar tais documentos","2023-01-10 04:01:41","5192872260","2023-01-10","04:01:41"
"112307","Bolsonaro ganha tempo...","2023-01-10 04:04:36","5192872260","2023-01-10","04:04:36"
"112313","Já foi desmentido","2023-01-10 04:25:39","1513608402","2023-01-10","04:25:39"
"112314","Por isso não temos credibilidade, se acredita em tudo que qualquer um fala ...","2023-01-10 04:25:53","1513608402","2023-01-10","04:25:53"
"112315","A todos amigos, patriotas.
Deixo meu tchau, infelizmente acreditamos até o último momento, e oramos, porém no momento eu coloco nas mãos de Deus.

Como durante toda essa movimentação procurei ajudar e incentivar a todos, e lutei fui ao acampamento fiz pix.
Trabalhei o máximo pra ter as melhores informações, infelizmente todos nós acabamos que fomos enganados por pessoas de má índole, e só agora estamos vendo isso.

Ainda acredito na direita e no bolsonaro.
Apesar que agora tmb acredito que nossa luta vai ser muito difícil.
Mas Deus vai guardar todos aqueles que nele acredita.


Deixo meu abraço, e caso alguém aqui precise de um corretor de imóveis, para venda ou compra, em Porto Velho e imóveis rurais por toda estado.

Me procurem,  sou Caio Rezende.
E estou a disposição.

Mas agora estou saindo dos grupos para tentar manter a minha sanidade mental.
Pois já estou realmente esgotado com tudo isso.
E decepcionado com a barbari que estamos passando.
Desde já agradeço.

Boa noite e boa sorte a todos.
Deus acima de tudo, e Brasil acima de todos.","2023-01-10 04:29:10","819310484","2023-01-10","04:29:10"
"112318","Não acabou não Caio! Agora é a nossa vez, eu acabei de chegar no comando. Ao amanhecer iniciarei uma operação contra esses vagabundos. Jamais! Jamais este país voltará a ser vermelho! As muralhas cairão!","2023-01-10 04:35:20","5192872260","2023-01-10","04:35:20"
"112321","Sim … um advogado falou no SBT","2023-01-10 04:48:50","5479308321","2023-01-10","04:48:50"
"112323","Mas ele não é filho do Lula ..","2023-01-10 05:16:23","1513608402","2023-01-10","05:16:23"
"112324","Não vamos financiar o governo do Loola 13 e do Xandão. Não dêem nenhum centavo sequer para esse governo esquerdopata. 

Brasileiros trabalham 5 meses por ano apenas pra pagar impostos. E sabe o que o Loola 13 faz com esses impostos? Ele usa pra financiar ditaduras em Cuba, Venezuela, Nicaragua e afins. Ele vai usar esse dinheiro pra comprar mansões, e o Xandão vai usar pra comer lagosta e camarão. 

Como vão implantar o comunismo no Brasil sem ter dinheiro? Não dá! O parasita precisa do hospedeiro, senão ele morre.

Vamos aderir à campanha: NENHUM REAL PARA O LOOLA!","2023-01-10 05:17:49","5747616820","2023-01-10","05:17:49"
"112327","Fox News é demais! 👏🏻🙏","2023-01-10 05:19:15","5261946134","2023-01-10","05:19:15"
"112328","Isso! A hipocrisia fala alto","2023-01-10 05:19:56","5261946134","2023-01-10","05:19:56"
"112335","Desobedeçam todas as leis injustas que esse governo esquerdopata fizer. 

Se eles proibirem mais ainda as armas, comprem armas do mesmo jeito, guardem em casa, e não digam nada a ninguém.

Não podemos ser um povo indefeso. Precisamos desobeder esse governo esquerdopata haja o que houver.

Se a gente abaixar a cabeça pra esse governo esquerdopata, então eles vão subir nas nossas costas, e irão transformar o Brasil em uma Venezuela.

Desobediencia civil é um dever moral, diante de leis injustas.

Não vamos obedecer ao Loola 13 e ao ditador Xandão.

Não podemos deixar acontecer aqui, a mesma coisa que aconteceu na Venezuela, em Cuba, em Nicaragua, Coreia do Norte e afins.

Desobedeçam todas as leis injustas! 

Soneguem cada centavo!","2023-01-10 06:42:34","5747616820","2023-01-10","06:42:34"
"112336","No vídeo Não vi ela quebrando nada....só comemorando esta lá dentro! Assim como vi outros comemorando tb. Na mão uma garrafa de água e óculos! Missão dada de ter invadido....não de ter quebrado....é o que acho","2023-01-10 07:23:17","1995073251","2023-01-10","07:23:17"
"112339","E? Se uma gangue invadir sua casa e apenas uma pessoa da gangue não quebrar nada quer dizer que não cometeu crime? Ela invadiu. Invasão é crime.","2023-01-10 07:59:57","1584712886","2023-01-10","07:59:57"
"112340","PFV GENTE, nossa... Sejamos um pouco inteligentes, já pasta esses VANDALOS sujando nossa imagem vão ficar agora acreditando em qualquer FAKENEWS??? 10s no google e  dá para constatar que é FAKE essa história da senhora que morreu, a foto dela está é de um site de venda de fotos online para publicidade, ACORDEM....","2023-01-10 09:27:46","5743557034","2023-01-10","09:27:46"
"112341","Certo, mas temos que concordar que o que houve com as pessoas que estavam aguardando no ginásio ontem é completamente reprovável!","2023-01-10 09:31:20","5449894111","2023-01-10","09:31:20"
"112342","Obviamente, mas é JUSTAMENTE esse o meu ponto, ficar apelando para narrativas falsas não vai nos ajudar em NADA! 

Igualmente ficar levantando esse papo de ""INFILTRADOS"", nesse grupo mesmo está LAVADO de videos que comprovam que não eram infiltrados... Sejamos honestos e condenemos quem fez merda e depredou patrimonio, não vamos ficar nos rebaixando com narrativas mentirosas, não vamos ser rasos intelectualmente de acreditar na primeira mentira só pq é mais agradavel.","2023-01-10 09:36:51","5743557034","2023-01-10","09:36:51"
"112343","A grande maioria do povo preso não devia estar lá, só estavam fazendo protestos legitimos acampados. Se aconteceu todo esse movimento e eles estão INJUSTAMENTE presos lá agora é por causa dessa MINORIA de VANDALOS que infelismente sujaram nossa imagem. Mas se quisermos ajudar esse POVO não devemos ficar usando narrativas MENTIROSAS! 

A VERDADE NOS LIBERTARA!","2023-01-10 09:38:54","5743557034","2023-01-10","09:38:54"
"112475","Não caiam nessa","2023-01-10 14:11:43","1083458524","2023-01-10","14:11:43"
"112476","*URGENTE:*

_CRIME HEDIONDO E COLETIVO  ACONTECE EM BRASÍLIA AGORA._

Vídeos que circulam nas redes sociais revelam que  Estado brasileiro mantém 1,7 mil pessoas presas ilegalmente, incluindo idosos, pessoas doentes, sem alimentação, sem banheiro e em condições degradantes há mais de 20 horas.
 
Isso é crime contra a humanidade GRAVÍSSIMO. Enquanto isso o presidente nomeado e 26 governadores amedrontados, ouvem o canto da sereia do nazista raivoso Flávio Dino e sua entourage.

Órgãos internacionais de defesa dos direitos humanos precisam ser acionados urgentemente, pois há relatos de mortes que serão escondidas pela imprensa canalha, assim como está sendo escondido os vídeos que mostram os infiltrados responsáveis pelas invasões. As pessoas estão surtando no *primeiro campo de concentração brasileiro.*

É URGENTE uma ação para libertar estas pessoas antes que uma tragédia ainda maior ocorra. 

Compartilhe isso com os deputados, senadores e contatos internacionais que você conhece. IMEDIATAMENTE.

J. Aparecido - 
Jornalista - 09/01 - 21h","2023-01-10 14:11:45","1251350756","2023-01-10","14:11:45"
"112477","Qual era o nome ?","2023-01-10 14:12:40","5202769617","2023-01-10","14:12:40"
"112349","A morte da Senhora Carmem e verídica","2023-01-10 10:33:10","1125188645","2023-01-10","10:33:10"
"112355","claudia torres [2134019676] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 11:56.","2023-01-10 10:55:15","162726413","2023-01-10","10:55:15"
"112357","claudia torres [2134019676] enviou um 🔗 Link sem autorização. 
Ação: Silenciado 🔇 até 10/01/2023 12:01.","2023-01-10 11:00:27","162726413","2023-01-10","11:00:27"
"112362","Gente temos que continuar mandando mensagem para as Forças Armadas,Marinha,Exército e Aeronáutica,vamos direto nos canais deles,YouTube,Instagram,Twitter e continuar pedindo socorro,eles são o último Bastião da sociedade,jamais podemos deixar de reportar a eles todas as atrocidades,todas as mentiras porque o povo é importantíssimo mas resolver de verdade diante dos ditadores que aí estão só nossas amadas e respeitadas Forças Armadas!🙏🏻","2023-01-10 11:34:10","5750430802","2023-01-10","11:34:10"
"112363","Vamos encher os canais das nossas Forças Armadas de pedidos de socorro,pedidos de ajuda urgente seja qual for,pois nós só podemos confiar em nossas Amadas e respeitadas Forças Armadas Brasileira,conte a eles tudo que está acontecendo porque eles têm meios para verificar a veracidade de tudo que falarmos,pedir a eles socorro que não deixem esses demônios transformar nosso Brasil em uma Alemanha pois o que está acontecendo parece mais uma Alemanha que Venezuela,não vamos perder tempo 🙏🏻🙏🏻","2023-01-10 11:42:36","5750430802","2023-01-10","11:42:36"
"112375","Vídeo de 💙💙💙💙💙💙","2023-01-10 11:54:38","5628417341","2023-01-10","11:54:38"
"112376","O escândalo tá sendo divulgado no mundo todo","2023-01-10 11:55:04","5628417341","2023-01-10","11:55:04"
"112379","Foi uma armadilha. Os Patriotas foram convidados a entrar pela tropa de choque! O vídeo é claro! Enquanto isso vândalos esquerdistas quebravam tudo!

Meu Deus, isso tem que ser divulgado ao máximo e encaminhado à Karla Zambeli, Bia Kinics, Joven Pan, Augusto Nunes, Alexandre Garcia, entre outros 🙏🏻🙏🏻🙏🏻🇧🇷🇧🇷","2023-01-10 12:31:54","5099242328","2023-01-10","12:31:54"
"112437","O que ela faz?","2023-01-10 13:17:12","5202769617","2023-01-10","13:17:12"
"112440","Pode ser verdade","2023-01-10 13:17:41","5202769617","2023-01-10","13:17:41"
"112443","L [5710662356] usado uma palavra proibida. 
Ação: Banido 🚷 até 01/01/2024 14:20.","2023-01-10 13:20:05","162726413","2023-01-10","13:20:05"
"112447","Faz sentido","2023-01-10 13:23:15","5000757454","2023-01-10","13:23:15"
