"message_id","message","message_utc","from_id","date","time"
"33741","E nao me venha com resenha de: ain.. as pessoas hj em dia blablabla... e mimimi...","2023-01-18 00:43:17","667789747","2023-01-18","00:43:17"
"33742","Interessante essas palavras do General Rocha Paiva 

https://youtu.be/jmRUT9OJJh4","2023-01-18 01:33:07","1829581223","2023-01-18","01:33:07"
"33743","O Verme do Fernando Luiz Doval Júnior foi preso hoje no Restaurante Toca da Traíra na Barra/RJ.

Esse Arrombado é um peixe grande do Tráfico Internacional de Drogas e Armas pesadas. 

Assim que esse passarinho cantar, vamos ter uma enorme reviravolta na nossa política e no judiciário.

💀⚓️🇧🇷","2023-01-18 02:58:54","1172597402","2023-01-18","02:58:54"
"33740","Ta doido... olha o trabalhão... cada um ter que traduzir ou a fonte vir traduzida? Ops... traduz ai pra aramaico ja que vc gosta 🤔","2023-01-18 00:41:47","667789747","2023-01-18","00:41:47"
"33745","O inferno pra essa família Rothschild é pouco.. Não estou defendendo Americanas é claro!","2023-01-18 03:28:39","5140183126","2023-01-18","03:28:39"
"33746","Um monte de gente sofre com sarcopenia, que é a perda de massa e força muscular com o avanço da idade, mas o sistema globalista, que quer matar e adoecer as pessoas, não fala, como deveria, de opções naturais de tratamento com essa, por exemplo. 👇👇👇👇👇







https://youtu.be/-Ci4oiS9E0c","2023-01-18 03:29:59","2136495197","2023-01-18","03:29:59"
"33747","https://de.wikipedia.org/wiki/Strohmann","2023-01-18 04:24:45","1451990348","2023-01-18","04:24:45"
"33748","https://horabrasilia.com.br/pf-enviou-oficio-a-dino-alertando-sobre-individuos-que-planejavam-danificar-as-sedes-dos-3-poderes-diz-jornal/
PF enviou ofício a Dino alertando sobre indivíduos que planejavam danificar as sedes dos 3 Poderes, diz jornal","2023-01-18 04:28:02","1829581223","2023-01-18","04:28:02"
"33749","🇮🇹 Il tritacarne Ukraino

➡️ Soldati sterminati a Soledar
➡️ Mentre gli USA nutrono Zelensky di miliardi

🇺🇸 The Ukrainian meat grinder

➡️ Exterminated soldiers in Soledar
➡️ While USA feeds Zelensky with billions
——————————————————
📡Vai a ControNews🎙Entra in Chat
⚡️Articoli Principali⚡️Indice Generale
🚨Sintonizzati sul SEGNALE di Emergenza","2023-01-18 09:11:33","1906565869","2023-01-18","09:11:33"
"33751","Um dos melhores vídeos sobre a importância do magnésio. 
Que aula! 👇👇👇👇👇👇👇




https://youtu.be/l1yUtCWFgzQ","2023-01-18 09:44:33","2136495197","2023-01-18","09:44:33"
