"message_id","message","message_utc","from_id","date","time"
"15934","https://www.facebook.com/100002682621284/posts/pfbid02FgreJJZx6DVD5a65mZmtKkJCjL3vfywuK825Rp8HjTZwMHNVvLtV3v1UfkFDCpQl/?sfnsn=wiwspmo&mibextid=KqmhJm","2022-12-09 05:26:26","1269775792.0","2022-12-09","05:26:26"
"15935","https://youtu.be/juk6xBeiIKM","2022-12-09 05:38:33","1269775792.0","2022-12-09","05:38:33"
"15936","https://youtu.be/lvGo-L6SyRs","2022-12-09 06:00:02","1269775792.0","2022-12-09","06:00:02"
"15925","https://youtu.be/ZqmkTdafW_g","2022-12-09 00:35:01","999186297.0","2022-12-09","00:35:01"
"15937","https://youtu.be/RVXv1zWApto","2022-12-09 06:05:38","1269775792.0","2022-12-09","06:05:38"
"15927","https://youtu.be/k2SWyu1rabs","2022-12-09 01:36:52","1517158360.0","2022-12-09","01:36:52"
"15928","Já podemos começar soltar fogos???","2022-12-09 01:42:12","999186297.0","2022-12-09","01:42:12"
"15930","Não sei por que ela postou um ovo quebrado. 🥚🇧🇷🥚🇧🇷🥚😂 #STFVergonhaNacional #AcordaBrasil","2022-12-09 03:29:23","526797278.0","2022-12-09","03:29:23"
"15938","♾ Mais um que já viu o ESQUEMA dos infiltrados em Brasília mesmo estando fora do país! 🇵🇹🇧🇷🙏","2022-12-09 06:59:25","5049966090.0","2022-12-09","06:59:25"
"15939","https://youtu.be/cCkEiq4ZEdc","2022-12-09 07:09:17","918404621.0","2022-12-09","07:09:17"
"15940","https://youtu.be/eIjnV6hPHHQ","2022-12-09 08:42:44","1517158360.0","2022-12-09","08:42:44"
"15941","https://youtube.com/shorts/GQ67JCit3DQ?feature=share","2022-12-09 10:11:31","1525518285.0","2022-12-09","10:11:31"
