"message_id","message","message_utc","from_id","date","time"
"96154","mas onde acompanho a frequencia ?","2023-01-09 20:17:57","1040410052","2023-01-09","20:17:57"
"95758","Mais uma vez...o povo lutou sozinho...os infiltrados conseguiu....","2023-01-09 00:01:54","968940925","2023-01-09","00:01:54"
"95759","Caramba...esse sistema é do capeta mesmo","2023-01-09 00:02:46","968940925","2023-01-09","00:02:46"
"95756","https://www.instagram.com/tv/CnK_9A_o4hM/?igshid=NTU1Mzc3ZGM=","2023-01-09 00:00:24","968940925","2023-01-09","00:00:24"
"95757","Reparem que ninguém empurra o carro da polícia. Tudo ARMADO.","2023-01-09 00:00:54","1399451499","2023-01-09","00:00:54"
"95760","SENHORES, AGUARDEM!!!
OS PATRIOTAS QUE ESTÃO EM BRASÍLIA NÃO SAIAM!! NÃO É PRA IR EMBORA. COMPARTILHEM!","2023-01-09 00:04:11","1176767616","2023-01-09","00:04:11"
"95761","esse negócio de ficar acampado dentro de onde ""invadiu"" não é armadilha já que o único lugar segudo é na frente dos quartéis ?","2023-01-09 00:05:19","1040410052","2023-01-09","00:05:19"
"95762","Não, o povo não saiu dos três poderes e nem vão sair, está chegando mais ônibus com Patriotas, agora é resistência Civil até o Exército entrar. Convoquem em suas redes sociais paralização geral, para termos resultado. Agora é pauta única INTERVENÇÃO MILITAR","2023-01-09 00:07:19","968940925","2023-01-09","00:07:19"
"95764","O povo já que foi.mesmo com i filtrado.Não  tinha que ter sai do.","2023-01-09 00:09:28","1202458166","2023-01-09","00:09:28"
"95765","🇧🇷🇧🇷 SELVA 🇧🇷🇧🇷
08-01-23
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-09 00:09:28","1202458166","2023-01-09","00:09:28"
"95766","Repassem...o povo precisa saber.....as FFAA do lado do povo","2023-01-09 00:09:58","968940925","2023-01-09","00:09:58"
"95767","😬Estão dizendo que a polícia que está em Brasília não é Brasileira🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨","2023-01-09 00:11:17","1040410052","2023-01-09","00:11:17"
"95768","Sera","2023-01-09 00:11:22","968940925","2023-01-09","00:11:22"
"95769","Entao é crime...ou nao","2023-01-09 00:12:14","968940925","2023-01-09","00:12:14"
"95772","🌩

🇧🇷🤔🤣🤣🤣🤣","2023-01-09 00:16:58","1040410052","2023-01-09","00:16:58"
"95773","Repassem...o povo precisa saber.....as FFAA do lado do povo","2023-01-09 00:20:16","974067276","2023-01-09","00:20:16"
"95774","🌩

🇧🇷

😬Estão dizendo que a polícia que está em Brasília não é Brasileira

🤣🤣🤣🤣🤣","2023-01-09 00:21:21","974067276","2023-01-09","00:21:21"
"95775","será verdade isto? 👆","2023-01-09 00:22:39","974067276","2023-01-09","00:22:39"
"95777","Explicações muito importantes.","2023-01-09 00:27:43","188183056","2023-01-09","00:27:43"
"95781","Acho que lula tem problema de memoria sera que vai ser como o Bide","2023-01-09 00:36:22","968940925","2023-01-09","00:36:22"
"95782","ACAMPADOS NO PALÁCIO DO PLANALTO NA EXCELENTE COMPANHIA DO EXÉRCITO BRASILEIRO! 🇧🇷❤️‍🔥🤝🦾🫡","2023-01-09 00:36:51","968940925","2023-01-09","00:36:51"
"95783","Reparem que ninguém empurra o carro da polícia. Tudo ARMADO.","2023-01-09 00:38:03","949245829","2023-01-09","00:38:03"
"95784","É impressao ou ela faz um L
Putz","2023-01-09 00:40:42","968940925","2023-01-09","00:40:42"
"95785","Parece que só foi trocar o celular de mão, mas não posso afirmar.... Foi minha impressão 🧐","2023-01-09 00:42:34","1399451499","2023-01-09","00:42:34"
"95786","Espero que seja ...sera outra decepçao","2023-01-09 00:43:13","968940925","2023-01-09","00:43:13"
"95787","Agora a pergunta é, estão lá dentro ainda?","2023-01-09 00:43:52","1399451499","2023-01-09","00:43:52"
"95788","Parece qie sim
As forças armadas estao garanti do a GLO...pelo que me falaram","2023-01-09 00:44:52","968940925","2023-01-09","00:44:52"
"95789","Nao estou tendo informaçao mais","2023-01-09 00:45:13","968940925","2023-01-09","00:45:13"
