"message_id","message","message_utc","from_id","date","time"
"92883","Enquanto isso o fiasco continua...","2023-01-02 21:59:43","230826973","2023-01-02","21:59:43"
"92884","Permaneçam todos em frente aos Quartéis e TG. 🇧🇷🤝🇧🇷🦾

Tudo será no tempo do Senhor, eu creio que o melhor está por vir 🙌🏼

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2023-01-02 22:06:03","1040410052","2023-01-02","22:06:03"
"92885","Esse despacho do Heleno indica  que entramos na mais surpreendente versão brasileira de DEVOLUTION?
 me surpreende muito, pois a 1 anos atrás me questionaram se existiria uma versão de Devolution no Brasil, eu não sabia responder. 

O que é Devolution?
Um governo alternativo que agirá nos bastidores em paralelo ao governo fraudulento para levar o inimigo aonde os Patriotas querem para o grande cheque mate!

Já estou juntando outras peças desse quebra cabeça. Aguardem mais por vir.","2023-01-02 22:06:42","1202458166","2023-01-02","22:06:42"
"92886","Vamos ver","2023-01-02 22:06:48","1202458166","2023-01-02","22:06:48"
"92887","Pensei algo sobre isso TB, mas desconheço esse termo ""devolution""","2023-01-02 22:10:17","1243528101","2023-01-02","22:10:17"
"92888","O SWHOU VAI COMEÇAR","2023-01-02 22:14:48","968940925","2023-01-02","22:14:48"
"92899","lula assinou o termo de posse ?","2023-01-02 22:37:13","1040410052","2023-01-02","22:37:13"
"92890","General Paulo Chagas: agora as  Forças Armadas podem tornar-se ""de esquerda""?","2023-01-02 22:20:32","230826973","2023-01-02","22:20:32"
"92891","Este vídeo mostra de forma prática como nossas crenças constroem nosso ""túnel de realidade"". Isto é análogo às interpretações que fazemos em tudo em nossas vidas.","2023-01-02 22:24:09","230826973","2023-01-02","22:24:09"
"92892","Os únicos que poderá nos salvar são:
Nós mesmo.
O povo é soberano.
Não esperemos por salvadores.
Tudo o que foi feito não deu certo.
Só resta nossa reação forte e eficaz. 
Tem quer greve geral dos patriotas.
O povo, os empresários, os caminhoneiros, os taxistas, os motos Boys, os trabalhadores autônomos.
Todos os brasileiros que respeitam nossa bandeira verde e amarelo. 
Somente assim teremos alguma chance.
A União agora é URGENTE. 
    ""GREVE GERAL JÁ""","2023-01-02 22:26:10","968940925","2023-01-02","22:26:10"
