"message_id","message","message_utc","from_id","date","time"
"12280","Editado por YouCut:https://youcutapp.page.link/BestEditor","2023-01-09 17:47:06","5160761286","2023-01-09","17:47:06"
"12269","Preparem os meios de defesa porque vêm reação dos comunistas genocidas imundos oportunistas... Prepara.","2023-01-09 04:17:27","5160761286","2023-01-09","04:17:27"
"12267","Editado por YouCut:https://youcutapp.page.link/BestEditor","2023-01-09 00:28:44","5160761286","2023-01-09","00:28:44"
"12268","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2023-01-09 03:49:14","1998161685","2023-01-09","03:49:14"
"12271","Diferença da direita para a esquerda?
Easy💗.","2023-01-09 10:42:32","730989819","2023-01-09","10:42:32"
"12272","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2023-01-09 12:46:46","1998161685","2023-01-09","12:46:46"
"12273","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
https://t.me/+Uz7k2XfxPGTFtssY","2023-01-09 13:11:12","5274563267","2023-01-09","13:11:12"
"12274","Pro bom comerciante não existe hora e nem lugar","2023-01-09 13:16:25","1343750392","2023-01-09","13:16:25"
"12275","Kkkkkk","2023-01-09 13:16:26","1343750392","2023-01-09","13:16:26"
"12276","https://youtube.com/shorts/0WfI7oxzBQI?feature=share","2023-01-09 14:15:20","1998161685","2023-01-09","14:15:20"
"12277","O MAL QUE ENTRE NÓS HABITA🔱

Entre guerras,crises e holocaustos seguimos em frente na árdua tarefa dividida entre sobreviver e resistir a pesada mão do sistema.
A redução da população,a destruição do planeta para saciar a interminavel fome de dinheiro do homem nos faz pensar que a maldade que habita entre nós não tem limites❗️






Grupo público
https://t.me/sejamoscomocriancas","2023-01-09 15:02:56","2011989251","2023-01-09","15:02:56"
"12278","👉🏻O CRIADOR SEMPRE DESEJOU PARA NÓS A LIBERDADE, PORÉM O PECADO NOS NOS TROUXE A ESCRAVIDÃO!!!
👉🏻E MUITOS LUTAM POR UMA LIBERDADE DENTRO DESTE PLANO FÍSICO E CORRUPTÍVEL!!!
👉🏻VÃO CONTINUAR SE DECEPCIONANDO, DEPOSITANDO SUAS ESPERANÇAS EM HOMENS CORRUPTOS E VENDIDOS AO SISTEMA DO ANTI MESSIAS.
👉🏻O ÚNICO QUE PODE NOS TRAZER A LIBERDADE DESTE MUNDO CORRUPTÍVEL É O MESSIAS E NÃO REIS OU HOMENS!!!
👉🏻A LIBERDADE QUE ALMEJAMOS VEM SOMENTE DO MESSIAS!!!
●
●
●
●
●
●
🎯Acesse nosso grupo no Telegram⤵️
https://t.me/+mQnVjcVSRXhhY2Ux

📽Nosso Canal no YouTube⤵️
https://youtube.com/c/especulandoosfatosoficial

📚Isso Pode Te Ajudar⤵️
👉🏻http://bit.ly/RECOMENDO_ENTRE_VEJA

🤝🏻CONTRIBUA COM NOSSO TRABALHO COM QUALQUER VALOR⤵️
👉🏻MERCADO PAGO
👉🏻PIX 47739688000190
👉🏻LUIS GUSTAVO HENRIQUE","2023-01-09 16:45:18","1998161685","2023-01-09","16:45:18"
"12281","🏳️‍🌈🍁 Grande ator.","2023-01-09 17:50:19","730989819","2023-01-09","17:50:19"
"12282","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2023-01-09 19:39:06","1998161685","2023-01-09","19:39:06"
"12283","Gravado por XRecorder: https://recorder.page.link/Best","2023-01-09 21:46:31","5160761286","2023-01-09","21:46:31"
"12284","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
https://t.me/+Uz7k2XfxPGTFtssY","2023-01-09 23:24:59","5255932526","2023-01-09","23:24:59"
