"message_id","message","message_utc","from_id","date","time"
"12350","A idolatria cega a um líder psicopata; a perda quase completa da soberania pessoal; o ódio aos de visão diferente, a mente binária; e as mentiras como método, não deixam margem para dúvidas quanto à similaridade das seitas como o Bolsonarismo quanto ao Nazismo e ao Fascismo. 

https://www.youtube.com/watch?v=3bneL2tmTwQ","2023-01-16 22:27:20","5335734885","2023-01-16","22:27:20"
"12351","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2023-01-16 22:39:52","5255932526","2023-01-16","22:39:52"
"12352","METRO SIN MASCARILLAS EN MADRID

DEDICADO A JUAN NÚÑEZ, ESPARTANO

Un vigilante de seguridad del metro de Barcelona golpeó brutalmente a Juan por no llevar mascarilla el 15 de enero de 2023.

BY RAUL MARTIN NEWS
Madrid 16.01.2023","2023-01-16 23:10:31","1743832169","2023-01-16","23:10:31"
"12340","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2023-01-16 02:42:41","5255932526","2023-01-16","02:42:41"
"12341","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+AhKa_W6HobpjYmMx","2023-01-16 09:15:40","1998161685","2023-01-16","09:15:40"
"12343","https://www.youtube.com/watch?v=dSuA_ivntXM

🔴ESTAMOS AO VIVO","2023-01-16 13:53:11","642143771","2023-01-16","13:53:11"
"12344","JUAN NÚÑEZ, ESPARTANO, GOLPEADO BRUTALMENTE POR VIGILANTE POR NO LLEVAR MASCARILLA EN METRO DE BARCELONA

Sobre las 4 de la madrugada del domingo 15 de enero de 2023, el espartano Juan Núñez ha sido golpeado brutalmente y herido por un vigilante de seguridad en el metro de Vilapiscina de la ciudad condal, según relata en este vídeo.

La guardia urbana ha acudido al lugar de los hechos inmediatamente.

Juan ha precisado asistencia médica; ha denunciado en comisaría la agresión sufrida; y ha puesto los hechos en conocimiento de su abogado.

Se está a la espera del atestado policial y de las medidas que adopte el juez.


BY RAUL MARTIN NEWS
15.01.2023","2023-01-16 14:03:57","1743832169","2023-01-16","14:03:57"
"12346","https://www.youtube.com/watch?v=pnQ5EmOjIIQ","2023-01-16 14:32:44","5132933004","2023-01-16","14:32:44"
"12347","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2023-01-16 15:40:44","1998161685","2023-01-16","15:40:44"
"12348","https://youtu.be/IyLAdtq64yI

🔴É AO VIVO!!!!!

🤰Gravidez vai virar crime.

👩🏼‍🤝‍👨🏽Casamento entre Homem e Mulher, vai virar crime.","2023-01-16 15:53:32","1597934585","2023-01-16","15:53:32"
