"message_id","message","message_utc","from_id","date","time"
"17571","Super enfático. Parabéns.","2022-12-31 16:54:11","1106470141.0","2022-12-31","16:54:11"
"17554","QUANDO DEVEMOS LUTAR?
Lutamos quando realmente há dois lados em guerra, então escolhemos o lado do bem e fazemos o nosso melhor. Mas quando claramente se vê que determinada guerra não passa de um teatro controlado pelo mal, e que os dois lados apenas obedecem e representam um papel, então não há porque escolher um dos lados e lutar, pois os dois lados são partes de uma grande e enganadora ilusão. 

Daniel underground","2022-12-31 02:11:53","5023181779.0","2022-12-31","02:11:53"
"17550","EUA colocam Maduro na lista de procurados e oferecem recompensa de R$ 75 mi - Jornal Correio
https://www.correio24horas.com.br/noticia/nid/eua-colocam-maduro-na-lista-de-procurados-e-oferecem-recompensa-de-r-75-mi/","2022-12-31 00:12:02","1207011236.0","2022-12-31","00:12:02"
"17551","[30/12 11:20] Ricardo Wagner: *Pessoal, pela décima milionésima vez. O PR NÃO VAI ANUNCIAR NADA. ELE JÁ FEZ!! A INTERVENÇÃO SERÁ DEFLAGRADA GRADUALMENTE, COMO JÁ ESTÁ SENDO, E NÃO SERÁ ANUNCIADA!! ACORDA GENTE. O PR VAI SE DESPEDIR, DESEJAR UM FELIZ ANO NOVO E MAIS ALGO DOS ANOS DE GOVERNO E SAIR DE CENA. Ele entregou a rédea para as FFAA. Logo depois, da tentativa de consolidação do golpe que a quadrilha comuna deu, vira o AÇO do contra golpe. O CONTROLE DO PAÍS JÁ ESTA NA MÃO DO MINISTÉRIO DA DEFESA E DO GSI. Entendam de uma vez por todas que a voz de ordem não virá e nem pode vir do Bolsonaro. Quando se deflagrar, o Bolsonaro já não mais estará no cargo de PR. Entendam!! O PR só preparou o caminho pras FFAA entrarem e fazer a faxina. Estamos nas mãos das decisões do comando das FFAA. O PR termina toda a sua parte hoje e amanhã, ele cumpriu a sua missão com perfeição. VOCÊS TEM QUE ENTENDER ISSO. Se não entenderem  estarão sempre boiando! Deixa a posição de estar boiando para os bostas esquerdistas! ACORDEM!*
[30/12 11:33] Ricardo Wagner: *BOLSONARO CUMPRIU A CONSTITUIÇÃO, DEIXA O CARGO QUE ESPIRA EM 31 DE DEZEMBRO, DEIXOU CLARO QUE O EMPENHO DOS PATRIOTAS NÃO FOI EM VÃO, QUE O BRASIL NÃO TERMINA EM 01DE JANEIRO, QUE A LUTA NÃO ESTÁ PERDIDA. ELE COMO PRESIDENTE DEIXA O CARGO, PORÉM O POVO E AS FFAA NÃO TEM COMPROMISSO COM DATAS NEM DECISÕES DELE. ELE DEIXOU O CAMINHO PAVIMENTADO PARA UMA INTERVENÇÃO MILITAR, SÓ NÃO PODE PARTIR DELE ESSA ORDEM, AGORA É O POVO E SUAS FORÇAS ARMADAS. A LUTA NÃO ACABOU. NÓS SEMPRE DISSEMOS QUE NÃO SERIA COM BOLSONARO NO PODER. QUEM EXIGIU O CÓDIGO FONTE FORAM AS FFAA. AGORA É COM ELES.*","2022-12-31 01:08:00","968073305.0","2022-12-31","01:08:00"
"17552","🟥🟥🟥⚡⚡⚡⚡⚡🟥🟥🟥


🛑 A GRANDE TRIBULAÇÃO VAI COMEÇAR.


🛑🛑 FAÇA A SUA INSCRIÇÃO DA SUPER AULA  ENTRANDO NO GRUPO DO TELEGRAM.👇🏼🛑🛑

https://t.me/+NaM9-PnDcqg0YmJh


🔰 A Ciência provou que estamos no Fim dos Tempos (e você está preparado??).

📌 O cerco vai se fechar, a hora está chegando... ELES NÃO QUEREM QUE VOCÊ SAIBA... Talvez possa ser a sua ÚLTIMA LIVE... O anticristo vai ser apresentado... REVELAÇÕES BOMBÁSTICAS... Você não pode perder... INÉDITO... A Grande Tribulação vai começar 📝

📚📚📚📚📚📚📚
🔰🔰🔰🔰🔰🔰🔰","2022-12-31 01:08:15","5459178954.0","2022-12-31","01:08:15"
"17553","ADEUS PATRIOTAS","2022-12-31 02:08:42","5023181779.0","2022-12-31","02:08:42"
"17556","Paulo Figueiredo diz que Moraes mandou derrubar suas redes sociais    https://www.pordentrodapolitica.com.br/2022/12/paulo-figueiredo-diz-que-moraes-mandou.html","2022-12-31 02:26:05","5023181779.0","2022-12-31","02:26:05"
"17557","E aí, netinho da vovó Dulce, tô esperando a lista colocada no ventilador, dando nomes aos bois dos generais melancias, cadê? Ahh, já sei... Aí na Jovem Pântano, você não pode falar né? Mas o cadê vai ecoar assim como está ecoando até  agora: CADÊ O CÓDIGO FONTE??","2022-12-31 02:26:10","5023181779.0","2022-12-31","02:26:10"
"17560","https://youtu.be/UxLBqQU6src","2022-12-31 05:22:43","1835303410.0","2022-12-31","05:22:43"
"17561","E aí pessoal, creio que muitos ficaram insatisfeitos com o pronunciamento do PB ontem 30/12. Mas prestem atenção, era extremamente necessário que o PB saísse em segurança do País para que não precisem sobre ele narrativas de golpista. Ele em sua live a todo estante falou ""tenha fé povo, está tudo sobre controle"". Nosso presidente é um estrategista. Será que todos os decretos, inclusive o DOU, creio que o último do mês com mais de 500 páginas. Será que tds esses gastos com tantas movimentações militares, blindados era em vão ou treinamento. Que treinamento tão caro foi esse?
Sigo acreditando...
Até 01/01/2023 afinal... nosso PB é um grande estrategista... https://www.instagram.com/reel/Cm0fYTKKhHA/?igshid=OGQ2MjdiOTE=","2022-12-31 05:27:54","5398225847.0","2022-12-31","05:27:54"
