"message_id","message","message_utc","from_id","date","time"
"525952","alguem conhece um analisador de desempenho tipo widget bom bonito e eficiente?","2022-10-21 04:05:52","285338787","2022-10-21","04:05:52"
"525953","oq seria um analisador de desempenho?","2022-10-21 04:06:16","25962582","2022-10-21","04:06:16"
"525954","widget para ver o consumo de hardweres","2022-10-21 04:07:09","285338787","2022-10-21","04:07:09"
"525955","tipo memoria. hd, cpu e gpu","2022-10-21 04:07:47","285338787","2022-10-21","04:07:47"
"525956","aaah","2022-10-21 04:07:55","25962582","2022-10-21","04:07:55"
"525957","que seja bonito e lebe","2022-10-21 04:08:09","285338787","2022-10-21","04:08:09"
"525958","leve","2022-10-21 04:08:11","285338787","2022-10-21","04:08:11"
"525959","os do kde acho feio demais e simples","2022-10-21 04:08:19","285338787","2022-10-21","04:08:19"
"525960","achei um de modo texto massa mais não consegui instalar","2022-10-21 04:08:53","285338787","2022-10-21","04:08:53"
"525966","Theology Professor and Free Software Advocate, Corey Stephan Ph.D. — DistroTube
https://youtu.be/GqC3ViXikLk 52:24","2022-10-21 13:05:54","155836063","2022-10-21","13:05:54"
"525967","esse vc considera bonito?","2022-10-21 13:08:55","36899061","2022-10-21","13:08:55"
"525969","@little_hill1322 [5795411653] banido.","2022-10-21 14:53:15","5298578702","2022-10-21","14:53:15"
"525970","problema resolvido https://wiki.archlinux.org/title/Fonts#Emoji_and_symbols","2022-10-21 15:03:03","757868792","2022-10-21","15:03:03"
"525971","@CrowlKeyn tu ja terminou tua instalação completa ai do arch?","2022-10-21 17:13:43","25962582","2022-10-21","17:13:43"
"525972","Sim","2022-10-21 17:18:55","883083059","2022-10-21","17:18:55"
"525973","De certo modo","2022-10-21 17:18:58","883083059","2022-10-21","17:18:58"
"525974","tu tem tuas anotações?","2022-10-21 17:19:06","25962582","2022-10-21","17:19:06"
"525975","Mais ou menos, eu tenho um script que não funciona kkkkkkj","2022-10-21 17:20:06","883083059","2022-10-21","17:20:06"
"525976","Uso pra consultar","2022-10-21 17:20:11","883083059","2022-10-21","17:20:11"
"525977","kkkkk","2022-10-21 17:20:19","25962582","2022-10-21","17:20:19"
"525978","xover ai","2022-10-21 17:20:28","25962582","2022-10-21","17:20:28"
"525979","Pera aí","2022-10-21 17:20:50","883083059","2022-10-21","17:20:50"
"525980","N tô no pc","2022-10-21 17:20:53","883083059","2022-10-21","17:20:53"
"525985","qual o nome deste barnabé?","2022-10-21 17:32:33","285338787","2022-10-21","17:32:33"
"525986","Acho que esses widgets do KDE tão bugado, Não estão preciso com meu Hardwere","2022-10-21 17:34:31","285338787","2022-10-21","17:34:31"
"525987","resources-monitor(fork)","2022-10-21 17:35:31","36899061","2022-10-21","17:35:31"
"525988","Boa tarde


Instalei o Big Linux no computador do meu tio que já não aguentava mais o windows


Mas tô levando uma surra pra instalar a Epson l375","2022-10-21 17:38:43","840844683","2022-10-21","17:38:43"
"525989","Angelo [840844683] para participar neste grupo, defina, nas configurações do Telegram, um nome de usuário e clique em ""Feito!"". 
Ação: Silenciado 🔇","2022-10-21 17:38:44","5298578702","2022-10-21","17:38:44"
"525990","tem ele na Big store?","2022-10-21 17:39:11","285338787","2022-10-21","17:39:11"
"525991","fala no grupo big linux","2022-10-21 18:15:34","285338787","2022-10-21","18:15:34"
"525992","la tem um excelente suporte","2022-10-21 18:15:46","285338787","2022-10-21","18:15:46"
"525993","yep","2022-10-21 18:21:44","36899061","2022-10-21","18:21:44"
"525994","https://t.me/biglinux","2022-10-21 18:22:38","36899061","2022-10-21","18:22:38"
"525995","ta assim o nome dele na bigstore","2022-10-21 18:41:17","36899061","2022-10-21","18:41:17"
"525996","quando ele e instalado ele fica la nos widgets ne?","2022-10-21 18:45:04","285338787","2022-10-21","18:45:04"
"525997","isso","2022-10-21 18:45:14","36899061","2022-10-21","18:45:14"
"525998","eu gosto do widget do ksysguard","2022-10-21 18:46:10","25962582","2022-10-21","18:46:10"
"525999","https://wiki.archlinux.org/title/Security","2022-10-21 18:49:25","25962582","2022-10-21","18:49:25"
"526000","ficou show","2022-10-21 18:54:51","285338787","2022-10-21","18:54:51"
"526001","Manda foto ai","2022-10-21 18:55:07","285338787","2022-10-21","18:55:07"
"526002","achei esse que o barnabé indicou bem levinho e ta bem mais preciso","2022-10-21 18:55:26","285338787","2022-10-21","18:55:26"
"526003","eu gosto de expremer meus hardweres ate o talo, e preciso ficar atendo ao que estou fazendo","2022-10-21 18:55:58","285338787","2022-10-21","18:55:58"
"526004","esse é gkrellm","2022-10-21 18:56:54","36899061","2022-10-21","18:56:54"
"526005","carai esse ai e fodão","2022-10-21 19:02:16","285338787","2022-10-21","19:02:16"
"526006","tivesse com um monitor super wide eu usaria","2022-10-21 19:02:24","285338787","2022-10-21","19:02:24"
