"message_id","message","message_utc","from_id","date","time"
"67118","Vídeo de Elmário J.B.Albuquerque","2022-12-31 01:14:07","1068873629","2022-12-31","01:14:07"
"67121","Enquanto isso, após o sequestro do Gov. Luis Fernando Camacho, do Departamento de Santa Cruz na Bolívia (preso por uma ordem judicial relâmpago a pedido do Presidente Arce, socialista da turma do Evo Morales), parece estar em curso uma guerra civil na cidade de quase 3 milhões de habitantes. Haverá um efeito dominó na Bolívia, nos demais departamentos (estados/províncias)?
Estão queimando todos os órgãos e autarquias do Governo Central no Departamento.","2022-12-31 01:25:49","1068873629","2022-12-31","01:25:49"
"67122","https://youtu.be/KLYrXsvHnZY","2022-12-31 05:08:59","730989819","2022-12-31","05:08:59"
"67124","15. invoca-me no dia do perigo! Eu te livrarei, e tu me darás glória”.
(Salmos, 50)","2022-12-31 10:57:07","1068873629","2022-12-31","10:57:07"
"67125","Canadá 🇨🇦 ❄️☃️💨🌧🌪🥶🥶","2022-12-31 11:34:57","1068873629","2022-12-31","11:34:57"
"67127","𝐶𝑎𝑛𝑎𝑙: 𝐸𝑦𝑒𝑠 𝑜𝑛 𝑡ℎ𝑒 𝑤𝑜𝑟𝑙𝑑
         🦋 @eyes_ontheworld 🌎","2022-12-31 11:41:59","1920699948","2022-12-31","11:41:59"
"67128","Foto de Elmário J.B.Albuquerque","2022-12-31 11:42:44","1068873629","2022-12-31","11:42:44"
"67129","Estamos só em Jesus, orando 🙏🇧🇷, Ore também 🙏","2022-12-31 11:50:47","1068873629","2022-12-31","11:50:47"
"67131","E o filho de Satanás 👹, ou o Povo Brasileiro toma conta do Brasil ou Já Era Narco-Comunismo entrando","2022-12-31 11:57:24","1068873629","2022-12-31","11:57:24"
"67132","O Desastre da Vacinação em Massa - Entrevista com o PhD Geert Vanden Bossche / 1ª parte

@VERDADEPROIBIDA","2022-12-31 12:20:11","1068873629","2022-12-31","12:20:11"
"67134","A polícia de Queensland ordenou que os cidadãos espionem seus vizinhos se compartilharem teorias da conspiração, expressarem ""sentimentos antigovernamentais"" ou ""acreditarem em teorias da conspiração da Covid-19"".

📍""Se há alguém por aí que conhece alguém que possa estar mostrando um comportamento preocupante em torno de teorias da conspiração, anti-governo, anti-polícia, teorias da conspiração em torno da vacinação contra a Covid-19"", disse a vice-comissária Tracy Linford. ""Queremos saber disso. Você pode entrar em contato diretamente com a polícia ou passar pelo Crimestoppers."" Repost doutorkefir

https://newspunch.com/australian-police-demand-citizens-report-neighbors-who-talk-about-conspiracy-theories/

Join Us 👉https://t.me/+Lwf40BZcdNFiZWEx

🍿🔥🌪","2022-12-31 12:26:50","1068873629","2022-12-31","12:26:50"
"67136","Está tudo bem, o governo toma conta 🤷‍♂ ,....","2022-12-31 12:28:20","1068873629","2022-12-31","12:28:20"
"67137","https://youtu.be/hXJOF7V1ASA","2022-12-31 12:57:01","1068873629","2022-12-31","12:57:01"
"67139","https://youtu.be/Jb44DVxkkK4","2022-12-31 15:14:45","5082131170","2022-12-31","15:14:45"
"67140","https://youtu.be/5_siaza9NHQ","2022-12-31 15:15:42","1068873629","2022-12-31","15:15:42"
"67141","Vídeo de Elmário J.B.Albuquerque","2022-12-31 15:27:56","1068873629","2022-12-31","15:27:56"
"67142","https://youtu.be/7sbFh7GpOM8","2022-12-31 15:37:41","1068873629","2022-12-31","15:37:41"
"67143","Um Homem que Peitou o Sistema 👹 e Despertou Uma Nação🇧🇷🙏","2022-12-31 15:54:53","1068873629","2022-12-31","15:54:53"
"67144","🪡PATRIOTAS ACIMA DE POLÍTICOS
O QUE A MÍDIA E INFLUENCERS POLÍTICO  NÃO FALAM.

▶️https://t.me/+qw92t_yMfUBjNmFh","2022-12-31 16:07:43","730989819","2022-12-31","16:07:43"
"67145","https://youtu.be/q8lJAE8r0k4","2022-12-31 16:34:39","1068873629","2022-12-31","16:34:39"
"67148","Uma Observação: 90% da vitória está na é Confiança","2022-12-31 18:17:23","1068873629","2022-12-31","18:17:23"
"67150","Vídeo de Elmário J.B.Albuquerque","2022-12-31 18:58:05","1068873629","2022-12-31","18:58:05"
"67151","Que tenhamos  fé,  força e confiança em um ano de 2023 cheio  de graças divinas.","2022-12-31 19:18:37","1068873629","2022-12-31","19:18:37"
"67152","Só pra ficar Registrado, Fomos ROUBADOS e a Nossa Soberania está a mercê do Crime organizado","2022-12-31 19:23:56","1068873629","2022-12-31","19:23:56"
"67153","A grande mídia e a arma mais poderosa que eles tem, ela e usada o tempo todo contra o povo, Desliga sua televisão e liga seu cérebro antes que seja tarde demais para o Brasil, As grandes mídias joga contra o crescimento do Brasil e dos brasileiros, caiu, caiu a grande babilônia (grandes mídias), sai dela povo meu.","2022-12-31 19:31:51","1068873629","2022-12-31","19:31:51"
"67157","https://youtu.be/Kdr6U63UU0E","2022-12-31 23:00:36","1068873629","2022-12-31","23:00:36"
"67158","Cadê o Aquecimento,""global"" 😜😂😂😂😂","2022-12-31 23:00:36","1068873629","2022-12-31","23:00:36"
"67159","https://youtu.be/kVmPX6zsT48","2022-12-31 23:20:00","1068873629","2022-12-31","23:20:00"
