"message_id","message","message_utc","from_id","date","time"
"64370","a esperança é a última que morre","2022-11-15 01:05:15","1068873629","2022-11-15","01:05:15"
"64367","Simples!

Siga 👉 https://t.me/+LPb0mw6lA_c2YmRh","2022-11-15 01:00:37","1068873629","2022-11-15","01:00:37"
"64368","Aí a prova de que eles realmente encontraram o General Braga Netto. Eu não tinha dúvidas. Mas aí está.","2022-11-15 01:03:16","1068873629","2022-11-15","01:03:16"
"64369","""Encontrei o General Braga Neto, que disse que nossa luta não será em vão.""","2022-11-15 01:03:28","1068873629","2022-11-15","01:03:28"
"64377","Brasília 🙃","2022-11-15 01:13:00","1068873629","2022-11-15","01:13:00"
"64381","🇧🇷💪🇧🇷💪🇧🇷💪@GeFazioBreakingNews🇧🇷","2022-11-15 01:16:07","1068873629","2022-11-15","01:16:07"
"64382","Esse é o FOCO ‼️🇧🇷👍","2022-11-15 01:26:44","1068873629","2022-11-15","01:26:44"
"64383","GLO JÁ Basta ‼️🇧🇷🙏 Brasil Pra Frente dos Quarteis em Todo o Brasil","2022-11-15 10:45:57","1068873629","2022-11-15","10:45:57"
"64384","Só para relembrar que somos muitos!","2022-11-15 11:17:09","840787797","2022-11-15","11:17:09"
"64385","╭────────────
╰─► https://t.me/vemprabrasilia","2022-11-15 14:21:10","730989819","2022-11-15","14:21:10"
"64386","https://youtu.be/icnCtWrSzVs","2022-11-15 15:26:29","1068873629","2022-11-15","15:26:29"
"64387","https://youtu.be/c5CoTJ68bA8","2022-11-15 20:23:15","1068873629","2022-11-15","20:23:15"
"64388","Downtown Rio de Janeiro, in front of the Army HQ, today! 🇧🇷
__
Subscribe: Mel Gibson","2022-11-15 20:24:01","1068873629","2022-11-15","20:24:01"
"64389","15.11.22 Você está vendo isso em alguma mídia brasileira?","2022-11-15 21:11:18","840787797","2022-11-15","21:11:18"
"64391","https://youtu.be/LV-KiEYqDRg","2022-11-15 21:41:49","1068873629","2022-11-15","21:41:49"
