"message_id","message","message_utc","from_id","date","time"
"66042","Vídeo de Elmário J.B.Albuquerque","2022-12-08 00:07:31","1068873629","2022-12-08","00:07:31"
"66043","A panela de pressão está para Explodir 💥","2022-12-08 00:16:26","1068873629","2022-12-08","00:16:26"
"66044","https://atrombetanews.com.br/2022/12/07/manifestantes-anunciam-grande-ato-contra-lula-no-sabado/","2022-12-08 00:16:26","1068873629","2022-12-08","00:16:26"
"66045","Vídeo de Elmário J.B.Albuquerque","2022-12-08 00:18:10","1068873629","2022-12-08","00:18:10"
"66046","Foto de Elmário J.B.Albuquerque","2022-12-08 00:21:15","1068873629","2022-12-08","00:21:15"
"66047","Saved by @download_it_bot

Como Salvar o Brasil do Comunismo ( Resumo)
Para maiores informações sobre os canais e redes sociais do Capitão Durval FErreira acesse:
http://durvalensina.blogspot.com","2022-12-08 00:24:03","1068873629","2022-12-08","00:24:03"
"66049","‼️A IMPORTÂNCIA DO MOMENTO QUE ESTAMOS AGORA ‼️ É CRUCIAL PARA A VITÓRIA , a Participação na Movimentação nas Ruas de Todo o Brasil é CRUCIAL e Claro nas PORTAS Dos QUARTEIS Também , MAS O MAIS IMPORTANTE É O VOLUME, SIM O VOLUME DE PESSOAS EM PROTESTO, PRA RUA BRASIL 🇧🇷, O SISTEMA QUER NOS DESTRUIR, JÁ VIMOS OS ORÇAMENTOS É PRA ACABAR COM TUDO, PRA RUA BRASIL 🆘🇧🇷 , PARALIZAÇÃO É A ÚNICA CHANCE 🙏","2022-12-08 00:33:39","1068873629","2022-12-08","00:33:39"
"66050","Compartilhe","2022-12-08 00:40:03","1068873629","2022-12-08","00:40:03"
"66051","Vídeo de Elmário J.B.Albuquerque","2022-12-08 00:47:51","1068873629","2022-12-08","00:47:51"
"66053","Anvisa alerta sobre o risco de miocardite e pericardite pós-vacinação.

https://vistapatria.com.br/anvisa-alerta-sobre-o-risco-de-miocardite-e-pericardite-pos-vacinacao/","2022-12-08 00:59:05","1068873629","2022-12-08","00:59:05"
"66055","https://youtu.be/3SyznzRNSzA","2022-12-08 01:03:58","1068873629","2022-12-08","01:03:58"
"66056","1. Faze-me justiça, ó Deus! Defende a minha causa contra gente infiel! Livra-me do homem fraudulento e criminoso!
2. Pois tu, ó Deus, és minha fortaleza. Por que me rejeitaste? Por que devo sair vagueando e pranteando, oprimido pelo inimigo?
3. Envia tua luz e tua verdade: que elas me guiem e me conduzam ao teu monte santo e à tua morada!
4. Então chegarei ao altar de Deus, ao Deus da minha alegria jubilosa; vou louvar-te com a cítara, ó Deus, meu Deus.
5. Por que estás abatida, ó minha alma? Por que te afliges sobremaneira dentro de mim? Deposita toda a tua confiança em Deus! Pois ainda o louvarei; Ele é a minha salvação e o meu Deus!
(Salmos, 43)","2022-12-08 09:26:16","1068873629","2022-12-08","09:26:16"
"66057","Salmos 44: 5 Por ti venceremos os nossos inimigos; pelo teu nome pisaremos os que se levantam contra nós. 6 Pois eu não confiarei no meu arco, nem a minha espada me salvará. 7 Mas tu nos salvaste dos nossos inimigos, e confundiste os que nos odiavam. 8 Em Deus nos gloriamos todo o dia, e louvamos o teu nome eternamente. (Selá.) - Bíblia JFA Offline","2022-12-08 09:29:29","1068873629","2022-12-08","09:29:29"
"66058","Lembre-se pessoal‼️
Essa Batalha é Espiritual em primeiro plano.

 Não é só contra os Globalistas Mundias interferindo corrompendo e nós Saqueando,

O propósito dessa Casta é Destruir, Matar e Roubar.

Por isso Somos Mais Fortes pois Essa Nação pelo senso demográfico Somos 83% de Brasileiros CRISTÃOS, 

 Nossa Luta Começa em Oração ao Nosso Deus a Jesus que morreu por nós e ao Espírito Santo que nos orienta a Cada dia,

 pela Nossa Soberania (Terra e Mares), Nosso Povo tão roubado e""controlado"" a muito tempo por essa Casta do Mal.

Por isso Oremos em todo o instante 🙏🇧🇷 e Não iremos Entregar a nossa Soberania para Globalista nenhum 🇧🇷🙏‼️

Não iremos Retroceder ‼️, Teremos Estratégia Consistência
FOCO em Busca da Vitória 🙏🇧🇷

E que Deus SEJA Louvado 🙌","2022-12-08 09:44:31","1068873629","2022-12-08","09:44:31"
"66065","Vídeo de Elmário J.B.Albuquerque","2022-12-08 11:02:31","1068873629","2022-12-08","11:02:31"
"66059","Informação Liberta","2022-12-08 10:19:37","1068873629","2022-12-08","10:19:37"
"66060","Vídeo de Elmário J.B.Albuquerque","2022-12-08 10:24:37","1068873629","2022-12-08","10:24:37"
"66061","É assim mesmo????","2022-12-08 10:43:06","1068873629","2022-12-08","10:43:06"
"66063","Por favor povo brasileiro Compartilhe!!! Dia 10 é o dia D 🇧🇷","2022-12-08 10:48:05","1068873629","2022-12-08","10:48:05"
"66064","Seja bem vinda 🙏🇧🇷","2022-12-08 10:49:08","1068873629","2022-12-08","10:49:08"
"66066","https://youtu.be/uVo-YUb1pjs","2022-12-08 11:13:33","1068873629","2022-12-08","11:13:33"
"66067","UMA LEITURA INTELIGENTE.","2022-12-08 12:23:58","1790393893","2022-12-08","12:23:58"
"66069","🌩


🇧🇷⚠️⚠️⚠️💥💥💥😡

Vamos deixar o valentão famoso
Quebrou as bandeiras e agrediu uma senhora patriota na porta do QG de Ribeirão Preto SP.","2022-12-08 15:18:41","1790393893","2022-12-08","15:18:41"
"66070","⚡⚡⚡⚡","2022-12-08 15:52:07","579512756","2022-12-08","15:52:07"
"66071","OUTRO LIXO HUMANO 🤮
As Elites Globais e sua Estratégia para se apoderar das Terras Cultiváveis do Mundo.

https://dinamicaglobal.wordpress.com/2022/01/20/as-elites-globais-e-sua-estrategia-para-se-apoderar-das-terras-cultivaveis-do-mundo/

O próximo passo da elite globalista é a privatização da natureza. Para esse fim, globalistas estão abocanhando milhões de acres de terra pelo mundo, que serão mobilizadas para a criação de “empresas de ativos naturais”, através das quais nos venderão “ar”, “água”, “luz”, etc. É a concretização de todos os pesadelos distópicos. Continuar lendo →","2022-12-08 15:52:07","579512756","2022-12-08","15:52:07"
"66072","Vídeo de Elmário J.B.Albuquerque","2022-12-08 16:02:36","1068873629","2022-12-08","16:02:36"
"66073","‼️‼️‼️
 
Caminhoneiros parando hoje, dia 08/12/2022.

Se inscreva no canal:
https://t.me/+-H_yQhfFeicwZjMx 👈 👈","2022-12-08 17:08:15","840787797","2022-12-08","17:08:15"
"66074","Avante irmãos🇧🇷🇧🇷🇧🇷","2022-12-08 22:46:44","1068873629","2022-12-08","22:46:44"
"66075","https://youtu.be/RojDKX91bkQ","2022-12-08 22:49:00","5082131170","2022-12-08","22:49:00"
"66076","https://youtu.be/XeyGj-T3-R8","2022-12-08 22:55:17","1068873629","2022-12-08","22:55:17"
"66078","Na tentativa de INTIMIDAR a próxima Paralização NACIONAL dos Caminhoneiros, a esquerda Caviar, tenta Nos Intimidar a  PARALIZAÇÃO TOTAL ‼️ é só o que nos RESTA BRASIL 🇧🇷🆘 Compartilhe Vamos Salvar Essa Nação","2022-12-08 23:13:27","1068873629","2022-12-08","23:13:27"
"66079","Vídeo de Elmário J.B.Albuquerque","2022-12-08 23:16:31","1068873629","2022-12-08","23:16:31"
