"message_id","message","message_utc","from_id","date","time"
"6445","#LULAPRESO
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-15 17:11:48","1079144621.0","2023-01-15","17:11:48"
"6447","RAIVA E REVOLTA 

🇧🇷👊 

Não haverá mais invasões. A revolta será muito maior...

E os culpados por isso estão ilesos e protegidos por um Estado Ilegítimo. Estado que a imprensa e o próprio Estado ilegitimo se auto declaram legítimos. Tudo isto teria sido evitado se a justiça obrigasse e investigasse o sistema eleitoral, o foco principal de todo problema.

👊🇧🇷","2023-01-15 18:31:20","1079144621.0","2023-01-15","18:31:20"
"6448","O New York Times ""desacreditou"" a história da investigação de Hunter Biden, pintou o filho de Biden de uma maneira positiva e deixou de fora detalhes importantes.

https://www.dailymail.co.uk/news/article-11628385/The-New-York-Times-whitewashed-story-Hunter-Biden-investigation.html","2023-01-15 19:06:32","1539010955.0","2023-01-15","19:06:32"
"6449","O Cardiologista Dr. Aseem Malhotra falou AO VIVO na BBC News do Reino Unido sobre a ligação das vacinas de mRNA e os riscos de doenças cardíacas e o excesso de mortalidade que está havendo.

É uma quebra na Mídia de transmissão convencional, não há mais como esconder.

🇬🇧 BBC News UK | 13/01/2023","2023-01-15 19:06:32","1539010955.0","2023-01-15","19:06:32"
"6450","Avião da Yeti Airways cai no Nepal. Pelo menos 40 dos 72 passageiros estão mortos.","2023-01-15 19:06:32","1539010955.0","2023-01-15","19:06:32"
"6451","Vídeo filmado de dentro do avião durante a queda.","2023-01-15 19:07:40","1539010955.0","2023-01-15","19:07:40"
"6452","🇧🇷💥🚫⚖️ — Em entrevista de Glenn Greenwald para Monark, que teve suas contas cassadas pelo Supremo Tribunal Federal (STF), ele relata os problemas judiciais no país

Monark explica que não sabe se defender porque não sabe do que é acusado, em inquérito secreto, sem juiz, sem promotor. Para Monark, o Brasil está sob uma ditadura e ninguém mais está seguro de sua liberdade. Segundo ele, o Estado escolhe quem pode se expressar e o que pode ser dito.","2023-01-15 19:07:40","1539010955.0","2023-01-15","19:07:40"
"6453","Defensor da liberdade, o revolucionário inglês Guy Fawkes comandou, em 1605, uma tentativa de explodir as Casas do Parlamento e tomar o poder na Inglaterra. O golpe fracassou, mas desde um ano depois da execução e esquartejamento do ídolo anarquista e sete dos seus companheiros (em 1606), todo dia 5 de novembro é comemorado com festas e fogueiras no Reino Unido. Fawkes virou personagem de quadrinhos e inspirou o filme V de Vingança, lançado em 2006, principal responsável pela popularização das sinistras feições.


Obs : Se os  bolsonaristas conhecessem o sistema ao qual querem lutar, não tirariam selfies 🤳 mostrando seus rostos num ato de revolta... não é questão de covardia, é questão de estratégia...somos todos anonymos.

@EUSOUOLEMBRADOR","2023-01-15 19:13:00","1539010955.0","2023-01-15","19:13:00"
"6454","GENERAIS, EU FICO COM VONTADE DE DAR UM TIRO DE CANHÃO NO MEIO DOS SEUS CUs","2023-01-15 19:51:18","1079144621.0","2023-01-15","19:51:18"
"6455","✈️🚫 Só a American Airlines cancelou mais de 1400 vôos num fim de semana, sendo em sua maioria por falta de disponibilidade de 🧑‍✈️ pilotos e comissários de bordo. Outras companhias aéreas também têm reportado cancelamentos em massa: Southwest cancelou 2000 vôos em outubro e a Spirit Airlines cancelou mais 2000 em agosto.
https://www.cnbc.com/2021/10/30/american-airlines-cancels-hundreds-of-weekend-flights.html

✈️🚫 Em junho, a flightaware.com reportava entre uma sexta e sábado 3533 cancelamentos de voos – em média são 329 cancelamentos ao dia no mundo, portanto, um aumento anômalo de 580% globalmente 🌎🌍🌏
https://twitter.com/orionmovement/status/1411090173941669892?s=20

👨‍⚖️ Juiz Federal rejeita solicitação da ‘The Southwest Airlines Pilots Association’ que representa 9000 aviadores procurando ordem de restrição temporária contra obrigatoriedade da vacinação.
https://www.cnbc.com/2021/10/26/federal-judge-rejects-southwest-airlines-pilots-request-to-block-vaccine-mandate.html

☣️ Publicações científicas sobre riscos e reações adversas, tramas ocultas e calamidades internacionais do COVID-19:
📲 https://t.me/orionmediacenter
🫂 https://t.me/grupoOMC
🦠COVID-19: TODA VERDADE🦠","2023-01-15 23:03:57","1539010955.0","2023-01-15","23:03:57"
"6456","🧑‍✈️Piloto da Azul passa mal 🤢 a 39 mil pés e aeronave retorna à origem 🛬 (09/10/2021)
https://www.aeroin.net/piloto-da-azul-passa-mal-a-39-mil-pes-e-aeronave-retorna-a-origem/

🧑‍✈️ Piloto da Azul passa mal 🤢 durante o voo e passageiro especial ajuda a pousar o avião 🛬 (16/07/2021)
https://www.aeroin.net/piloto-da-azul-passa-mal-durante-o-voo-e-passageiro-ajuda-a-pousar-o-aviao/

🤔 A que distância estamos do próximo desastre aéreo?
💥 https://t.me/orionmediacenter/428

☣️ Publicações científicas sobre riscos e reações adversas, tramas ocultas e calamidades internacionais do COVID-19:
📲 https://t.me/orionmediacenter
🫂 https://t.me/grupoOMC
🦠COVID-19: TODA VERDADE🦠","2023-01-15 23:03:57","1539010955.0","2023-01-15","23:03:57"
