"message_id","message","message_utc","from_id","date","time"
"23508","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-13 00:44:57","1255713061.0","2022-11-13","00:44:57"
"23509","🇦🇱Protesto em massa contra o aumento do custo de vida e do governo esta noite - Tirana na Albânia.

https://t.me/brazilfreedom","2022-11-13 01:41:35","1783893965.0","2022-11-13","01:41:35"
"23510","🇦🇱Protesto em massa contra o aumento do custo de vida e do governo esta noite - Tirana na Albânia.

https://t.me/brazilfreedom","2022-11-13 02:05:33","730989819.0","2022-11-13","02:05:33"
"23511","This investment company always make me feel so good since i joined because they're the best and profitable company among all the company i have invested before, that's so awesome receiving my profits..I'm so happy that I'm now investing in a well trusted investment company.. no stress, no delay of payment, Instant withdraw and good profits..

https://t.me/+DChQBCZ4KhxhMTA8","2022-11-13 10:20:08","2140935666.0","2022-11-13","10:20:08"
"23513","Esta notícia me deixa triste!
https://s.kw.ai/p/7bJHKCDg","2022-11-13 12:44:47","1397045456.0","2022-11-13","12:44:47"
"23517","🇧🇷👿🇧🇷👿@GeFazioBreakingNews🇧🇷","2022-11-13 18:23:34","557596766.0","2022-11-13","18:23:34"
"23518","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-13 19:03:10","1255713061.0","2022-11-13","19:03:10"
"23519","Todos a meu redor estão falando sobre esta notícia! 
https://s.kw.ai/p/5sCZ2l4c","2022-11-13 21:00:58","1397045456.0","2022-11-13","21:00:58"
"23520","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-13 22:58:51","1255713061.0","2022-11-13","22:58:51"
"23521","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-13 22:58:57","1255713061.0","2022-11-13","22:58:57"
"23522","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2022-11-13 22:59:27","1255713061.0","2022-11-13","22:59:27"
"23523","https://youtu.be/U2ofbozDbSM","2022-11-13 23:41:48","1595628569.0","2022-11-13","23:41:48"
