"message_id","message","message_utc","from_id","date","time"
"118461","Esse podcast é um murro na boca do estômago. E como essa distopia pode se tornar nossa realidade logo, logo.

https://youtu.be/eETzmjFzEPA","2023-01-18 00:17:38","926560611","2023-01-18","00:17:38"
"118490","Acharam o ator. 

O serviço sujo teria sido pago por meio de verba da Lei Rouanet?! 🤡","2023-01-18 16:24:26","983738566","2023-01-18","16:24:26"
"118491","https://youtu.be/54rJZV3DPRA","2023-01-18 18:48:30","1016429880","2023-01-18","18:48:30"
"118494","https://youtu.be/wMHA1DP4v1s","2023-01-18 19:42:11","301817880","2023-01-18","19:42:11"
"118495","Lule, Dilme, Dom Pedro I e a Transposição do Rio São Francisco!","2023-01-18 19:51:05","983738566","2023-01-18","19:51:05"
"118497","Tribunal francês ordena remoção de estátua da Virgem Maria

Corte argumenta que a imagem viola a separação entre Igreja e Estado
https://revistaoeste.com/mundo/tribunal-frances-ordena-remocao-de-estatua-da-virgem-maria/","2023-01-18 21:17:16","1667736363","2023-01-18","21:17:16"
"118498","A economia e a síndrome de Sísifo

Pandemia, guerra na Ucrânia, perturbações energéticas: nada foi capaz de impedir a subida da economia brasileira, que estava 'com os dias contados' 
https://revistaoeste.com/revista/edicao-147/a-economia-e-a-sindrome-de-sisifo/","2023-01-18 21:23:26","1667736363","2023-01-18","21:23:26"
"118500","comovotasenador.com.br – Conheça o voto do seu senador
https://comovotasenador.com.br/","2023-01-18 21:34:44","1667736363","2023-01-18","21:34:44"
"118501","OS PINGOS NOS IS - 18/01/2023 
https://www.youtube.com/watch?v=ZkllmfIbGdc

https://youtu.be/ZkllmfIbGdc","2023-01-18 21:37:48","1667736363","2023-01-18","21:37:48"
"118462","https://youtu.be/dmriZHvW40w","2023-01-18 00:45:42","1099360161","2023-01-18","00:45:42"
"118463","A VIDA DOS CUBANOS HOJE | Conversa Paralela com Bruno Musa e Fábio LIma 
https://www.youtube.com/watch?v=eETzmjFzEPA

https://youtu.be/eETzmjFzEPA

Pelo canal Brasil Paralelo:

""
No Conversa Paralela de hoje, Lara Brenner e Arthur Morisson recebem Bruno Musa, economista, professor e empreendedor, e o executivo internacional Fábio Lima, que voltaram recentemente de Cuba para contar, no programa que você verá hoje, como tem sido a vida de cidadãos cubanos comuns que puderam conhecer na ""ilha dos Castro"", ao longo de sua estadia para fins documentais.

Entre as várias histórias contadas, Fábio narra um dia (a)típico em um hotel em que se hospedara: “Foi um episódio triste. Nós estávamos em um resort cinco estrelas, em um lugar onde os cubanos são muito simpáticos e amigáveis. Lá, havia uma funcionária muito educada, que sempre rendia muitas conversas legais e engraçadas nos inícios das manhãs. Um dia, nós fomos jantar no restaurante desse hotel e minha esposa acabou ficando só, numa mesa, quando foi abordada por essa funcionária, que disse de forma discreta e desconcertada que estava grávida, e pediu para que minha esposa pegasse um pedaço de carne para que ela pudesse comer – confessou que nunca havia comido aquilo antes. (...) Eu percebi, então, que uma simples refeição de desjejum era o que eles comiam no mês.”
""","2023-01-18 01:06:28","1667736363","2023-01-18","01:06:28"
"118464","AIN, MAS A DAMARIIISSSSSSS","2023-01-18 01:14:15","926560611","2023-01-18","01:14:15"
"118465","O cara foi um ninja","2023-01-18 01:39:46","983738566","2023-01-18","01:39:46"
"118467","ATUALIZANDO; já são 7 torres derrubadas.","2023-01-18 02:31:30","983738566","2023-01-18","02:31:30"
"118468","Vídeo de","2023-01-18 02:46:35","903557099","2023-01-18","02:46:35"
"118469","O caso das LOJAS AMERICANAS é ainda PIOR do que SE ESPERAVA 
https://www.youtube.com/watch?v=0vmfzAvxZr0

https://youtu.be/0vmfzAvxZr0","2023-01-18 03:14:31","1667736363","2023-01-18","03:14:31"
"118470","JOVEM PAN demite CONSTANTINO, ZOE MARTINEZ e FIGUEIREDO, será que SOBROU mídia MAIS a DIREITA? 
https://www.youtube.com/watch?v=9rkGVhCeLEI

https://youtu.be/9rkGVhCeLEI

Veja antes de comentar.","2023-01-18 03:58:36","1667736363","2023-01-18","03:58:36"
"118471","FLÁVIO DINO quer criar GUARDA NACIONAL BOLIVARIANA no BRASIL para PROTEGER três poderes de GOLPISTAS 
https://www.youtube.com/watch?v=WqEz6pVO8-s

https://youtu.be/WqEz6pVO8-s","2023-01-18 04:17:52","1667736363","2023-01-18","04:17:52"
"118472","ARGENTINA cede à INFLAÇÃO e decide ABANDONAR LIMITAÇÃO e CRIAR CÉDULAS de MAIOR VALOR do PESO 
https://www.youtube.com/watch?v=O3T957YoeNo

https://youtu.be/O3T957YoeNo","2023-01-18 04:36:29","1667736363","2023-01-18","04:36:29"
"118476",".. é guerra de 5a. G contra a Nação Brasileira e seu povo, e quem deveria estar desperto DORME EM BERÇO EXPENDIDO ... ACORDA FFAA 🇧🇷 ANTES QUE SEJA TARDE DEMAIS DEIXEM OS GENERAIS COVARDES DE PANTUFAS E A CASERNA VÁ À LUTA PELO SEU POVO BRASILEIRO 🇧🇷😎🤺🙏 LIBERDADE!","2023-01-18 07:09:14","903557099","2023-01-18","07:09:14"
"118477","Quem viver, verá.","2023-01-18 09:34:22","983738566","2023-01-18","09:34:22"
"118479","Podem fazer o que quiser, Deus vai permitir que o povo brasileiro conheça o Lula e o Comunismo na prática.E depois o Brasil será uma nação livre.","2023-01-18 09:45:18","983738566","2023-01-18","09:45:18"
"118480","FAZ um ""L""  PTzada.","2023-01-18 12:43:08","983738566","2023-01-18","12:43:08"
"118473","COMEÇA o FÓRUM ECONÔMICO MUNDIAL com o OBJETIVO de DOMINAR O FUTURO e RESOLVER os SEUS PROBLEMAS 
https://www.youtube.com/watch?v=ilg1vNmyoNc

https://youtu.be/ilg1vNmyoNc

""resolver os seus problemas""
""resolver os 'seus' problemas""
""'resolver' os 'seus' 'problemas'""","2023-01-18 04:49:16","1667736363","2023-01-18","04:49:16"
"118474","BOLSONARO prepara sua DEFESA, mas GOLPISTAS do DIA 8 ENTREGARAM todos os PONTOS para a ESQUERDA 
https://www.youtube.com/watch?v=fGe8Cz26Igw

https://youtu.be/fGe8Cz26Igw","2023-01-18 05:20:07","1667736363","2023-01-18","05:20:07"
"118475","É pancada em cima de pancada!
https://www.youtube.com/watch?v=Z2RIKx1of7I

https://youtu.be/Z2RIKx1of7I

Sobre a proibição à Taurus de fazer propaganda dos seus produtos em suas próprias redes.","2023-01-18 05:29:47","1667736363","2023-01-18","05:29:47"
"118481","Foto de Luiz Passamani","2023-01-18 13:18:31","983738566","2023-01-18","13:18:31"
"118486","Áudio de CURA DO CÂNCER SABOTARAM","2023-01-18 15:27:35","5407588745","2023-01-18","15:27:35"
"118504","OESTECAST 31 | Luciano Pires: ""O Brasil não está polarizado""
https://rumble.com/v265ir6-oestecast-31-luciano-pires.html

Luciano Pires tem um canal bacana no YT que todo mundo deveria conhecer. O site da Revista Oeste descreveu assim o podcast de hoje: 
""Nesta semana, o OesteCast apresenta a entrevista com o especialista em mídia Luciano Pires. Ele fala sobre a fragmentação de nosso tempo, sobre a desonestidade da imprensa militante e a polarização extrema que estamos vivendo.""

Pelo canal Revista Oeste, no Rumble:

""O escritor Luciano Pires fala de esquartejamento, mídia militante e as razões para assinar a Oeste.""","2023-01-18 23:49:12","1667736363","2023-01-18","23:49:12"
"118460","[AO VIVO] JORNAL DA BAND 17/01/2023
🤔🤔🤔🤡🤡🤡🤡🤡🤡🤡🤡🤣🤣🤣🤣🤣","2023-01-18 00:10:36","1667736363","2023-01-18","00:10:36"
