"message_id","message","message_utc","from_id","date","time"
"151","🔁 RT @laualexx: @draarielledias https://t.co/cnd70LVlgO","2022-11-02 05:00:30","5480851391","2022-11-02","05:00:30"
"150","🔁 RT @GeanSou97548794: @draarielledias Curitiba/PR. Em frente ao Quartel General do Exército. https://t.co/wMVnyeLaxB","2022-11-02 05:00:30","5480851391","2022-11-02","05:00:30"
"177","🔁 RT @Valdecirdelecl1: E se o povo fizer manifestação em frente a rede globo tb???","2022-11-02 16:01:52","5480851391","2022-11-02","16:01:52"
"141","🔁 RT @ze_augustofilho: Efeito Lula

- Bolsa despencou 
- Dólar disparou 
- Petrobras vale menos 10%
- E os papéis brasileiros sendo revisados para baixo

E não se pode dizer nem que é o PRIMEIRO DIA! #ForaLula","2022-11-02 03:30:26","5480851391","2022-11-02","03:30:26"
"142","Cuiabá-MT","2022-11-02 03:36:33","2003504193","2022-11-02","03:36:33"
"143","RIO GRANDE DO NORTE","2022-11-02 03:36:47","2003504193","2022-11-02","03:36:47"
"145","Gaviões da Fiel está tocando o terror nas manifestações em SP","2022-11-02 03:39:22","2003504193","2022-11-02","03:39:22"
"197","Investigar isso daqui https://t.co/UUpQqfF2iK","2022-11-02 23:01:06","5480851391","2022-11-02","23:01:06"
"146","Manifestação pacífica em Campina Grande/PB e o governador João Azevedo mandou a polícia em cima dos protestantes com bala de borracha e spray de pimenta.","2022-11-02 03:39:50","2003504193","2022-11-02","03:39:50"
"149","🔁 RT @AdrillesPistola: Eita https://t.co/vQC71cJETT","2022-11-02 05:00:28","5480851391","2022-11-02","05:00:28"
"152","🔁 RT @Fernand19851823: @draarielledias https://t.co/F6S8PL9qkO","2022-11-02 05:00:30","5480851391","2022-11-02","05:00:30"
"153","🔁 RT @meccneto: @draarielledias Aqui não, mas tem isso aqui https://t.co/47ZhNPIaZU","2022-11-02 05:00:35","5480851391","2022-11-02","05:00:35"
"154","🔁 RT @wluis_adv: @draarielledias https://t.co/Nq5tHWv3r6","2022-11-02 05:00:36","5480851391","2022-11-02","05:00:36"
"155","🔁 RT @jbourne2030: @draarielledias https://t.co/Tx4B1T8Uf8","2022-11-02 05:00:36","5480851391","2022-11-02","05:00:36"
"156","🔁 RT @Miranineves: @draarielledias Exército, vai bater continência. 😔 https://t.co/r6xFEiwbcC","2022-11-02 05:00:37","5480851391","2022-11-02","05:00:37"
"157","🔁 RT @teixeira0710: @BragaNetto_gen @Conservadora191 @jairbolsonaro Olhe o Roubo, General, isso é apenas uma ínfima amostragem do roubo que foi gigantesco https://t.co/DE8wl3C6Iq","2022-11-02 05:00:38","5480851391","2022-11-02","05:00:38"
"158","O Brasil coberto de verde e amarelo, debaixo da sombra da T*g*","2022-11-02 14:45:50","1455694366","2022-11-02","14:45:50"
"165","Lindo , também estou na manifestação","2022-11-02 14:57:36","2003504193","2022-11-02","14:57:36"
"166","🔁 RT @JornalBSM: Manifestação em frente ao Comando Militar do Nordeste, o Quartel General do Recife (Pernambuco) na manhã desta quarta-feira (2). Vídeo de Victor Galvão. https://t.co/sgXM93gauQ","2022-11-02 16:01:37","5480851391","2022-11-02","16:01:37"
"167","🔁 RT @MayanaBarros2: A JP está perdendo uma grande oportunidade de registar a maior manifestação histórica do Brasil, foi apenas mais uma oportunista! 
O Agro chegou empurrando a porta! https://t.co/oqQ0aghscY","2022-11-02 16:01:38","5480851391","2022-11-02","16:01:38"
"168","RESISTÊNCIA CÍVIL          Pelotas está fazendo seu papel, previsão de 15.000 pessoas mostrando sua insatisfação em ser roubado por STE aparelhado por um algoritmo pouco criativo, não somos estupidos!!! https://t.co/WUrUy86k4u","2022-11-02 16:01:41","5480851391","2022-11-02","16:01:41"
"169","🔁 RT @GFiuza_Oficial: O tribunal q presidiu a eleição censurou quem não tratasse como inocente um candidato q jamais foi absolvido. Esse tribunal apresentou esse criminoso como ganhador da eleição (fiscalizada pelos q anularam a sua condenação). Ou você finge q isso é normal ou finge q quer democracia","2022-11-02 16:01:41","5480851391","2022-11-02","16:01:41"
"170","🔁 RT @LuizCor24841840: Jovem Pan demitiu Copolla, Augusto Nunes, Fiuza e Carla Cecatto e eu como ouvinte também me demito!","2022-11-02 16:01:41","5480851391","2022-11-02","16:01:41"
"171","🔁 RT @MichelleBols0n: Rio de Janeiro praça Duque de Caxias, neste momento. https://t.co/Ff2hArrG0Q","2022-11-02 16:01:46","5480851391","2022-11-02","16:01:46"
"172","🔁 RT @leonard32640400: Hoje Rio de Janeiro, mesmo com chuva e frio, frente ao comando militar 02/11 https://t.co/DNzkYqSlnI","2022-11-02 16:01:46","5480851391","2022-11-02","16:01:46"
"173","🔁 RT @jair_mitto: Olha o que estão falando nos EUA!!! https://t.co/voP76EBOoN","2022-11-02 16:01:46","5480851391","2022-11-02","16:01:46"
"174","🔁 RT @lilianbscosta22: Eita.... não era $600,00?

Tá feliz bebê? Tá bom pra tu?

Então faz o ""L"" https://t.co/80fssLn0gX","2022-11-02 16:01:47","5480851391","2022-11-02","16:01:47"
"175","🔁 RT @ENIAQUINO: Comando Militar do Sudeste - SP
2ª Região Militar, da 2ª Divisão de Exército, do Comando de Aviação do Exército e da 1ª Brigada de Artilharia Antiaérea.
Braço Forte - Mão Amiga. https://t.co/lFC7mh9fmi","2022-11-02 16:01:51","5480851391","2022-11-02","16:01:51"
"176","@leandroruschel https://t.co/AOmFxtcmQV","2022-11-02 16:01:51","5480851391","2022-11-02","16:01:51"
"178","🔁 RT @leandroruschel: A cada vez que um militante de redação chama manifestante de ""golpista"", ou coisa pior, ganha um novo adepto às manifestações, que só crescem pelo Brasil.","2022-11-02 16:01:52","5480851391","2022-11-02","16:01:52"
"179","🔁 RT @Http50119193: SOS FORÇAS ARMADAS ! NÃO IREMIS DESISTIR DE NOSSO BRASIL ,DE NOSSA LIBERDADE ,DE NOSSOS SONHOS ! https://t.co/haf6IGWGQt","2022-11-02 16:01:58","5480851391","2022-11-02","16:01:58"
"180","🔁 RT @tucabr54: General Heleno Apóiem o Brasil https://t.co/JAxv7062zC","2022-11-02 18:31:34","5480851391","2022-11-02","18:31:34"
"181","🔁 RT @ValdineiaP45: Se o nordeste deu a vitória ao Mula,por que milhares estão indo pra rua contra ele? 
Isso é prova da fraude. https://t.co/olnB7ySS9T","2022-11-02 18:31:34","5480851391","2022-11-02","18:31:34"
"182","🔁 RT @HulkGurgel: Em frente ao Palácio Duque de Caxias Rio de Janeiro. Lindo de mais! Vamooooos Brasil. https://t.co/gSXDFREPMy","2022-11-02 18:31:35","5480851391","2022-11-02","18:31:35"
"183","🔁 RT @amarelinhadoBR: https://t.co/5pRdMe904Z","2022-11-02 18:31:36","5480851391","2022-11-02","18:31:36"
"184","🔁 RT @BeatrizTiza: Em BH, a frente de 2 quartéis foi ocupada por manifestantes patriotas:
Na Av Raja Gabaglia e no Barro Preto👇🏼 https://t.co/N2UhYsvtlx","2022-11-02 18:31:40","5480851391","2022-11-02","18:31:40"
"185","🔁 RT @MinJulioCesar: Milagres do Governo Lula, mesmo antes de tomar posse:
- Multiplicação de Ministérios.
- Transformou Orçamento Secreto em Emenda de Relator.
- Picanha e Cerveja viraram Metáforas.
- A culpa do preço do alto agora é da pandemia, e não mais do Governo.","2022-11-02 18:31:41","5480851391","2022-11-02","18:31:41"
"186","🔁 RT @JRMVFamilia: 02/11/2022 FLORIANÓPOLIS - 63BI
Povo nas ruas em resistência civil por intervenção federal.
Notícias de mídia internacional dão conta de incompatibilidade com a Lei de Benfort nos dados de apuração das eleições brasileiras. No Brasil o STF censura estes questionamentos. @FoxNews https://t.co/0l9K3d3Ke1","2022-11-02 18:31:42","5480851391","2022-11-02","18:31:42"
"187","🔁 RT @HeyHipocrita: Atualizado!

Enquanto tivermos liberdade, jamais deixaremos de lembrá-los quem fez o ""L"" e as consequências disso. 

Divulgaremos aqui, para quem quiser ver, o banquete de consequências.

Quem vendeu a alma tem sangue nas mãos, e devem ser lembrados disso.

Faz o ""L"". https://t.co/9w3LRQP22K","2022-11-02 18:31:46","5480851391","2022-11-02","18:31:46"
"188","🔁 RT @henriolliveira_: Vão quebrar o Brasil pra sustentar toda a Esquerda latino-americana.

Faz o L que passa 👍🏻 https://t.co/FaqOT9sEl8","2022-11-02 18:31:47","5480851391","2022-11-02","18:31:47"
"190","1)A fraude eleitoral aconteceu já no  primeiro turno , segundo  os dados  de peritos forenses!                                                                                                                                                                                                                                      Leia aqui:URGENTE: Peritos forenses sugerem “bandeiras vermelhas” matemáticas no primeiro turno das eleições presidenciais brasileiras, cita a lei de Benford   https://creativedestructionmedia.com/analysis/2022/10/30/breaking-forensic-experts-suggest-mathematical-red-flags-in-first-round-of-brazilian-presidential-election-cites-benfords-law/ 
Este dossiê nos foi fornecido por uma fonte confiável de especialistas e foi criado por um pequeno grupo de especialistas técnicos nas áreas de matemática, ciência política e análise forense, todos bem versados em estatísticas eleitorais e anomalias eleitorais.
A fonte disponibilizou este documento e demonstrou a credibilidade dos autores que aqui apresentam seus resultados estatísticos sobre o primeiro turno das eleições brasileiras (domingo 2 de outubro).
O grupo fonte aplicou a Lei de Benford, uma fórmula estatística altamente reconhecida, para analisar dados disponíveis publicamente fornecidos pelo Tribunal Eleitoral Brasileiro (TSE). A fórmula mostrou inconsistências no apuramento de votos em várias regiões do país.
Os links para os dados publicamente disponíveis do TSE estão no documento, e outros especialistas são convidados a realizar o mesmo teste da Lei de Benford sobre os dados. Os gráficos de apuração de votos também estão disponíveis — mostrando a região, o candidato e o dígito analisado. Vários gráficos mostram a curva da Lei de Benford em um determinado formato, enquanto a curva real da tabulação dos votos se desvia completamente dela. Isso é o que aponta para manipulação de acordo com a fonte do especialista.
A Lei de Benford nunca prova definitivamente a fraude em si. É uma metodologia que é usada para detectar anomalias em grandes conjuntos de dados e, assim, ajudar um auditor a focar sua auditoria nos clusters de dados que apresentam as anomalias. Serve como uma “bandeira vermelha” que, segundo nossa fonte, deve catalisar uma revisão de auditoria dos dados em um sistema onde os auditores operam de boa fé.
De acordo com a fonte: os padrões de dados descritos no dossiê contêm muitas anomalias fortes que são flagrantes bandeiras vermelhas. Este é especialmente o caso na região nordeste do país.
As curvas e gráficos nesses padrões de gráficos compilados apresentam semelhanças com eleições questionáveis no Irã e na Venezuela no passado. Isso também alarmou muito a equipe de fontes especializadas.
Recomendamos que as próprias pessoas leiam o documento e tirem suas próprias conclusões.
É importante destacar que as pessoas no Brasil não conseguem relatar notícias sobre esses assuntos devido ao medo de perseguição judicial. Como a Fox News e o New York Times noticiaram recentemente, há uma clara indicação de que os Tribunais Supremo e Eleitoral são tendenciosos e vão reprimir qualquer pessoa que investigue a integridade eleitoral no Brasil ou jornalistas que reportem informações que possam ser interpretadas como questionando a integridade dos sistemas eleitorais ou as ações de execução do próprio tribunal.
Segundo nossa fonte, o órgão central eleitoral brasileiro insiste em ofuscar a transparência do processo eleitoral, que deve ser cristalino e aberto a todas as formas de visibilidade e prevê uma contagem aberta e pública que permite uma posterior auditoria física. Que quaisquer especialistas das ciências tenham que publicar este documento sem atribuição por medo de entrar em conflito com os tribunais federais brasileiros politicamente motivados a cumprir a “justiça” e a atividade de fiscalização inconstitucional da força policial da Guarda Pretoriana a mando do tribunal, é uma grande tragédia para Brasil contemporâneo.","2022-11-02 20:57:30","2003504193","2022-11-02","20:57:30"
"191","🔁 RT @MimiChiavegato: ""Olha aí, Coronel, coisa linda de se ver!""
(Militar filmando do prédio do Comando Militar do Leste, Palácio Duque de Caxias, Centro, Rio de Janeiro, RJ.
""Forcas Armadas, salvem nossa Pátria""!(Multidão de milhões, gritando na frente dos Quartéis por todo o Brasil) https://t.co/W3Hu52WWqa","2022-11-02 21:01:21","5480851391","2022-11-02","21:01:21"
